2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
7.85287e-02 4.63979e+00
7.68882e-02 4.71751e+00
7.51726e-02 4.79354e+00
4.52415e-03 1.94463e+00 5.59525e-02
4.52415e-03 2.03292e+00 7.63408e-02
4.52415e-03 2.12215e+00 8.37616e-02
4.52415e-03 2.21224e+00 8.11932e-02
4.52415e-03 2.30309e+00 7.21470e-02
4.52415e-03 2.39463e+00 5.97150e-02
4.52415e-03 2.48676e+00 4.61160e-02
4.52415e-03 2.57939e+00 3.29325e-02
4.52415e-03 2.67243e+00 2.14719e-02
4.52415e-03 2.76579e+00 1.26668e-02
4.52415e-03 2.85938e+00 6.74662e-03
4.52415e-03 2.95311e+00 3.25316e-03
4.52415e-03 3.04689e+00 1.42546e-03
4.52415e-03 3.14062e+00 5.68840e-04
4.52415e-03 3.23421e+00 2.06748e-04
4.52415e-03 3.32757e+00 6.83393e-05
4.52415e-03 3.42061e+00 2.05028e-05
4.52415e-03 3.51324e+00 5.57360e-06
4.52415e-03 3.60537e+00 1.37158e-06
4.52415e-03 3.69691e+00 3.05474e-07
4.52415e-03 3.78776e+00 6.15817e-08
4.52415e-03 3.87785e+00 1.12325e-08
4.52415e-03 3.96708e+00 1.84971e-09
4.52415e-03 4.05537e+00 2.73722e-10
4.52415e-03 4.14262e+00 3.62593e-11
4.52415e-03 4.22876e+00 4.36729e-12
4.52415e-03 4.31369e+00 5.26713e-13
4.52415e-03 4.39734e+00 8.00487e-14
4.52415e-03 4.47963e+00 1.67102e-14
4.52415e-03 4.56047e+00 3.77678e-15
4.52415e-03 4.63979e+00 7.55443e-16
4.52415e-03 4.71751e+00 1.21474e-16
4.52415e-03 4.79354e+00 1.39738e-17
1.11146e-02 8.58820e-04 -1.98064e+00
1.11146e-02 4.52415e-03 -1.98060e+00
1.11146e-02 1.11146e-02 -1.98039e+00
1.11146e-02 2.06252e-02 -1.97978e+00
1.11146e-02 3.30468e-02 -1.97843e+00
1.11146e-02 4.83674e-02 -1.97592e+00
1.11146e-02 6.65719e-02 -1.97171e+00
1.11146e-02 8.76427e-02 -1.96523e+00
1.11146e-02 1.11559e-01 -1.95581e+00
1.11146e-02 1.38298e-01 -1.94279e+00
1.11146e-02 1.67832e-01 -1.92550e+00
1.11146e-02 2.00134e-01 -1.90332e+00
1.11146e-02 2.35172e-01 -1.87572e+00
1.11146e-02 2.72911e-01 -1.84229e+00
1.11146e-02 3.13315e-01 -1.80278e+00
1.11146e-02 3.56344e-01 -1.75712e+00
1.11146e-02 4.01956e-01 -1.70536e+00
1.11146e-02 4.50106e-01 -1.64773e+00
1.11146e-02 5.00748e-01 -1.58453e+00
1.11146e-02 5.53832e-01 -1.51613e+00
1.11146e-02 6.09306e-01 -1.44292e+00
1.11146e-02 6.67116e-01 -1.36528e+00
1.11146e-02 7.27206e-01 -1.28359e+00
1.11146e-02 7.89516e-01 -1.19818e+00
1.11146e-02 8.53986e-01 -1.10939e+00
1.11146e-02 9.20552e-01 -1.01759e+00
1.11146e-02 9.89151e-01 -9.23173e-01
1.11146e-02 1.05971e+00 -8.26631e-01
1.11146e-02 1.13217e+00 -7.28565e-01
1.11146e-02 1.20646e+00 -6.29731e-01
1.11146e-02 1.28249e+00 -5.31075e-01
1.11146e-02 1.36021e+00 -4.33775e-01
1.11146e-02 1.43953e+00 -3.39281e-01
1.11146e-02 1.52037e+00 -2.49354e-01
1.11146e-02 1.60266e+00 -1.66063e-01
1.11146e-02 1.68631e+00 -9.17182e-02
1.11146e-02 1.77124e+00 -2.86880e-02
1.11146e-02 1.85738e+00 2.09591e-02
1.11146e-02 1.94463e+00 5.59535e-02
1.11146e-02 2.03292e+00 7.63425e-02
1.11146e-02 2.12215e+00 8.37638e-02
1.11146e-02 2.21224e+00 8.11958e-02
1.11146e-02 2.30309e+00 7.21496e-02
1.11146e-02 2.39463e+00 5.97175e-02
1.11146e-02 2.48676e+00 4.61182e-02
1.11146e-02 2.57939e+00 3.29343e-02
1.11146e-02 2.67243e+00 2.14731e-02
1.11146e-02 2.76579e+00 1.26677e-02
1.11146e-02 2.85938e+00 6.74710e-03
1.11146e-02 2.95311e+00 3.25342e-03
1.11146e-02 3.04689e+00 1.42558e-03
1.11146e-02 3.14062e+00 5.68894e-04
1.11146e-02 3.23421e+00 2.06770e-04
1.11146e-02 3.32757e+00 6.83471e-05
1.11146e-02 3.42061e+00 2.05053e-05
1.11146e-02 3.51324e+00 5.57435e-06
1.11146e-02 3.60537e+00 1.37178e-06
1.11146e-02 3.69691e+00 3.05522e-07
1.11146e-02 3.78776e+00 6.15923e-08
1.11146e-02 3.87785e+00 1.12346e-08
1.11146e-02 3.96708e+00 1.85007e-09
1.11146e-02 4.05537e+00 2.73779e-10
1.11146e-02 4.14262e+00 3.62671e-11
1.11146e-02 4.22876e+00 4.36822e-12
1.11146e-02 4.31369e+00 5.26799e-13
1.11146e-02 4.39734e+00 8.00536e-14
1.11146e-02 4.47963e+00 1.67101e-14
1.11146e-02 4.56047e+00 3.77674e-15
1.11146e-02 4.63979e+00 7.55451e-16
1.11146e-02 4.71751e+00 1.21479e-16
1.11146e-02 4.79354e+00 1.39753e-17
2.06252e-02 8.58820e-04 -1.98003e+00
2.06252e-02 4.52415e-03 -1.97999e+00
2.06252e-02 1.11146e-02 -1.97978e+00
2.06252e-02 2.06252e-02 -1.97917e+00
2.06252e-02 3.30468e-02 -1.97782e+00
2.06252e-02 4.83674e-02 -1.97531e+00
2.06252e-02 6.65719e-02 -1.97111e+00
2.06252e-02 8.76427e-02 -1.96464e+00
2.06252e-02 1.11559e-01 -1.95523e+00
2.06252e-02 1.38298e-01 -1.94223e+00
2.06252e-02 1.67832e-01 -1.92496e+00
2.06252e-02 2.00134e-01 -1.90281e+00
2.06252e-02 2.35172e-01 -1.87523e+00
2.06252e-02 2.72911e-01 -1.84184e+00
2.06252e-02 3.13315e-01 -1.80237e+00
2.06252e-02 3.56344e-01 -1.75674e+00
2.06252e-02 4.01956e-01 -1.70502e+00
2.06252e-02 4.50106e-01 -1.64743e+00
2.06252e-02 5.00748e-01 -1.58426e+00
2.06252e-02 5.53832e-01 -1.51589e+00
2.06252e-02 6.09306e-01 -1.44272e+00
2.06252e-02 6.67116e-01 -1.36511e+00
2.06252e-02 7.27206e-01 -1.28344e+00
2.06252e-02 7.89516e-01 -1.19805e+00
2.06252e-02 8.53986e-01 -1.10929e+00
2.06252e-02 9.20552e-01 -1.01750e+00
2.06252e-02 9.89151e-01 -9.23101e-01
2.06252e-02 1.05971e+00 -8.26573e-01
2.06252e-02 1.13217e+00 -7.28520e-01
2.06252e-02 1.20646e+00 -6.29698e-01
2.06252e-02 1.28249e+00 -5.31052e-01
2.06252e-02 1.36021e+00 -4.33760e-01
2.06252e-02 1.43953e+00 -3.39273e-01
2.06252e-02 1.52037e+00 -2.49351e-01
2.06252e-02 1.60266e+00 -1.66062e-01
2.06252e-02 1.68631e+00 -9.17186e-02
2.06252e-02 1.77124e+00 -2.86881e-02
2.06252e-02 1.85738e+00 2.09604e-02
2.06252e-02 1.94463e+00 5.59566e-02
2.06252e-02 2.03292e+00 7.63475e-02
2.06252e-02 2.12215e+00 8.37703e-02
2.06252e-02 2.21224e+00 8.12032e-02
2.06252e-02 2.30309e+00 7.21572e-02
2.06252e-02 2.39463e+00 5.97247e-02
2.06252e-02 2.48676e+00 4.61245e-02
2.06252e-02 2.57939e+00 3.29393e-02
2.06252e-02 2.67243e+00 2.14768e-02
2.06252e-02 2.76579e+00 1.26701e-02
2.06252e-02 2.85938e+00 6.74851e-03
2.06252e-02 2.95311e+00 3.25416e-03
2.06252e-02 3.04689e+00 1.42594e-03
2.06252e-02 3.14062e+00 5.69051e-04
2.06252e-02 3.23421e+00 2.06832e-04
2.06252e-02 3.32757e+00 6.83696e-05
2.06252e-02 3.42061e+00 2.05127e-05
2.06252e-02 3.51324e+00 5.57654e-06
2.06252e-02 3.60537e+00 1.37237e-06
2.06252e-02 3.69691e+00 3.05664e-07
2.06252e-02 3.78776e+00 6.16232e-08
2.06252e-02 3.87785e+00 1.12407e-08
2.06252e-02 3.96708e+00 1.85114e-09
2.06252e-02 4.05537e+00 2.73946e-10
2.06252e-02 4.14262e+00 3.62902e-11
2.06252e-02 4.22876e+00 4.37094e-12
2.06252e-02 4.31369e+00 5.27051e-13
2.06252e-02 4.39734e+00 8.00678e-14
2.06252e-02 4.47963e+00 1.67098e-14
2.06252e-02 4.56047e+00 3.77661e-15
2.06252e-02 4.63979e+00 7.55476e-16
2.06252e-02 4.71751e+00 1.21496e-16
2.06252e-02 4.79354e+00 1.39798e-17
3.30468e-02 8.58820e-04 -1.97868e+00
3.30468e-02 4.52415e-03 -1.97864e+00
3.30468e-02 1.11146e-02 -1.97843e+00
3.30468e-02 2.06252e-02 -1.97782e+00
3.30468e-02 3.30468e-02 -1.97648e+00
3.30468e-02 4.83674e-02 -1.97398e+00
3.30468e-02 6.65719e-02 -1.96979e+00
3.30468e-02 8.76427e-02 -1.96333e+00
3.30468e-02 1.11559e-01 -1.95396e+00
3.30468e-02 1.38298e-01 -1.94099e+00
3.30468e-02 1.67832e-01 -1.92377e+00
3.30468e-02 2.00134e-01 -1.90167e+00
3.30468e-02 2.35172e-01 -1.87416e+00
3.30468e-02 2.72911e-01 -1.84084e+00
3.30468e-02 3.13315e-01 -1.80145e+00
3.30468e-02 3.56344e-01 -1.75591e+00
3.30468e-02 4.01956e-01 -1.70428e+00
3.30468e-02 4.50106e-01 -1.64676e+00
3.30468e-02 5.00748e-01 -1.58368e+00
3.30468e-02 5.53832e-01 -1.51538e+00
3.30468e-02 6.09306e-01 -1.44227e+00
3.30468e-02 6.67116e-01 -1.36472e+00
3.30468e-02 7.27206e-01 -1.28311e+00
3.30468e-02 7.89516e-01 -1.19777e+00
3.30468e-02 8.53986e-01 -1.10905e+00
3.30468e-02 9.20552e-01 -1.01730e+00
3.30468e-02 9.89151e-01 -9.22940e-01
3.30468e-02 1.05971e+00 -8.26445e-01
3.30468e-02 1.13217e+00 -7.28421e-01
3.30468e-02 1.20646e+00 -6.29625e-01
3.30468e-02 1.28249e+00 -5.31002e-01
3.30468e-02 1.36021e+00 -4.33728e-01
3.30468e-02 1.43953e+00 -3.39256e-01
3.30468e-02 1.52037e+00 -2.49344e-01
3.30468e-02 1.60266e+00 -1.66061e-01
3.30468e-02 1.68631e+00 -9.17197e-02
3.30468e-02 1.77124e+00 -2.86884e-02
3.30468e-02 1.85738e+00 2.09631e-02
3.30468e-02 1.94463e+00 5.59635e-02
3.30468e-02 2.03292e+00 7.63586e-02
3.30468e-02 2.12215e+00 8.37847e-02
3.30468e-02 2.21224e+00 8.12195e-02
3.30468e-02 2.30309e+00 7.21740e-02
3.30468e-02 2.39463e+00 5.97406e-02
3.30468e-02 2.48676e+00 4.61384e-02
3.30468e-02 2.57939e+00 3.29505e-02
3.30468e-02 2.67243e+00 2.14849e-02
3.30468e-02 2.76579e+00 1.26754e-02
3.30468e-02 2.85938e+00 6.75162e-03
3.30468e-02 2.95311e+00 3.25581e-03
3.30468e-02 3.04689e+00 1.42673e-03
3.30468e-02 3.14062e+00 5.69398e-04
3.30468e-02 3.23421e+00 2.06970e-04
3.30468e-02 3.32757e+00 6.84195e-05
3.30468e-02 3.42061e+00 2.05291e-05
3.30468e-02 3.51324e+00 5.58139e-06
3.30468e-02 3.60537e+00 1.37367e-06
3.30468e-02 3.69691e+00 3.05978e-07
3.30468e-02 3.78776e+00 6.16916e-08
3.30468e-02 3.87785e+00 1.12541e-08
3.30468e-02 3.96708e+00 1.85350e-09
3.30468e-02 4.05537e+00 2.74316e-10
3.30468e-02 4.14262e+00 3.63413e-11
3.30468e-02 4.22876e+00 4.37693e-12
3.30468e-02 4.31369e+00 5.27608e-13
3.30468e-02 4.39734e+00 8.00992e-14
3.30468e-02 4.47963e+00 1.67090e-14
3.30468e-02 4.56047e+00 3.77633e-15
3.30468e-02 4.63979e+00 7.55529e-16
3.30468e-02 4.71751e+00 1.21532e-16
3.30468e-02 4.79354e+00 1.39897e-17
4.83674e-02 8.58820e-04 -1.97616e+00
4.83674e-02 4.52415e-03 -1.97612e+00
4.83674e-02 1.11146e-02 -1.97592e+00
4.83674e-02 2.06252e-02 -1.97531e+00
4.83674e-02 3.30468e-02 -1.97398e+00
4.83674e-02 4.83674e-02 -1.97148e+00
4.83674e-02 6.65719e-02 -1.96732e+00
4.83674e-02 8.76427e-02 -1.96090e+00
4.83674e-02 1.11559e-01 -1.95157e+00
4.83674e-02 1.38298e-01 -1.93867e+00
4.83674e-02 1.67832e-01 -1.92153e+00
4.83674e-02 2.00134e-01 -1.89954e+00
4.83674e-02 2.35172e-01 -1.87216e+00
4.83674e-02 2.72911e-01 -1.83897e+00
4.83674e-02 3.13315e-01 -1.79974e+00
4.83674e-02 3.56344e-01 -1.75435e+00
4.83674e-02 4.01956e-01 -1.70288e+00
4.83674e-02 4.50106e-01 -1.64552e+00
4.83674e-02 5.00748e-01 -1.58258e+00
4.83674e-02 5.53832e-01 -1.51442e+00
4.83674e-02 6.09306e-01 -1.44144e+00
4.83674e-02 6.67116e-01 -1.36400e+00
4.83674e-02 7.27206e-01 -1.28249e+00
4.83674e-02 7.89516e-01 -1.19724e+00
4.83674e-02 8.53986e-01 -1.10861e+00
4.83674e-02 9.20552e-01 -1.01693e+00
4.83674e-02 9.89151e-01 -9.22638e-01
4.83674e-02 1.05971e+00 -8.26205e-01
4.83674e-02 1.13217e+00 -7.28236e-01
4.83674e-02 1.20646e+00 -6.29489e-01
4.83674e-02 1.28249e+00 -5.30907e-01
4.83674e-02 1.36021e+00 -4.33668e-01
4.83674e-02 1.43953e+00 -3.39222e-01
4.83674e-02 1.52037e+00 -2.49329e-01
4.83674e-02 1.60266e+00 -1.66058e-01
4.83674e-02 1.68631e+00 -9.17216e-02
4.83674e-02 1.77124e+00 -2.86889e-02
4.83674e-02 1.85738e+00 2.09682e-02
4.83674e-02 1.94463e+00 5.59764e-02
4.83674e-02 2.03292e+00 7.63792e-02
4.83674e-02 2.12215e+00 8.38115e-02
4.83674e-02 2.21224e+00 8.12499e-02
4.83674e-02 2.30309e+00 7.22053e-02
4.83674e-02 2.39463e+00 5.97703e-02
4.83674e-02 2.48676e+00 4.61644e-02
4.83674e-02 2.57939e+00 3.29714e-02
4.83674e-02 2.67243e+00 2.15001e-02
4.83674e-02 2.76579e+00 1.26853e-02
4.83674e-02 2.85938e+00 6.75745e-03
4.83674e-02 2.95311e+00 3.25890e-03
4.83674e-02 3.04689e+00 1.42821e-03
4.83674e-02 3.14062e+00 5.70047e-04
4.83674e-02 3.23421e+00 2.07228e-04
4.83674e-02 3.32757e+00 6.85129e-05
4.83674e-02 3.42061e+00 2.05597e-05
4.83674e-02 3.51324e+00 5.59047e-06
4.83674e-02 3.60537e+00 1.37610e-06
4.83674e-02 3.69691e+00 3.06566e-07
4.83674e-02 3.78776e+00 6.18196e-08
4.83674e-02 3.87785e+00 1.12792e-08
4.83674e-02 3.96708e+00 1.85791e-09
4.83674e-02 4.05537e+00 2.75009e-10
4.83674e-02 4.14262e+00 3.64368e-11
4.83674e-02 4.22876e+00 4.38817e-12
4.83674e-02 4.31369e+00 5.28651e-13
4.83674e-02 4.39734e+00 8.01580e-14
4.83674e-02 4.47963e+00 1.67075e-14
4.83674e-02 4.56047e+00 3.77581e-15
4.83674e-02 4.63979e+00 7.55629e-16
4.83674e-02 4.71751e+00 1.21600e-16
4.83674e-02 4.79354e+00 1.40081e-17
6.65719e-02 8.58820e-04 -1.97196e+00
6.65719e-02 4.52415e-03 -1.97192e+00
6.65719e-02 1.11146e-02 -1.97171e+00
6.65719e-02 2.06252e-02 -1.97111e+00
6.65719e-02 3.30468e-02 -1.96979e+00
6.65719e-02 4.83674e-02 -1.96732e+00
6.65719e-02 6.65719e-02 -1.96320e+00
6.65719e-02 8.76427e-02 -1.95683e+00
6.65719e-02 1.11559e-01 -1.94759e+00
6.65719e-02 1.38298e-01 -1.93480e+00
6.65719e-02 1.67832e-01 -1.91780e+00
6.65719e-02 2.00134e-01 -1.89598e+00
6.65719e-02 2.35172e-01 -1.86880e+00
6.65719e-02 2.72911e-01 -1.83585e+00
6.65719e-02 3.13315e-01 -1.79687e+00
6.65719e-02 3.56344e-01 -1.75174e+00
6.65719e-02 4.01956e-01 -1.70054e+00
6.65719e-02 4.50106e-01 -1.64344e+00
6.65719e-02 5.00748e-01 -1.58075e+00
6.65719e-02 5.53832e-01 -1.51282e+00
6.65719e-02 6.09306e-01 -1.44004e+00
6.65719e-02 6.67116e-01 -1.36280e+00
6.65719e-02 7.27206e-01 -1.28145e+00
6.65719e-02 7.89516e-01 -1.19636e+00
6.65719e-02 8.53986e-01 -1.10786e+00
6.65719e-02 9.20552e-01 -1.01631e+00
6.65719e-02 9.89151e-01 -9.22132e-01
6.65719e-02 1.05971e+00 -8.25801e-01
6.65719e-02 1.13217e+00 -7.27926e-01
6.65719e-02 1.20646e+00 -6.29259e-01
6.65719e-02 1.28249e+00 -5.30748e-01
6.65719e-02 1.36021e+00 -4.33567e-01
6.65719e-02 1.43953e+00 -3.39167e-01
6.65719e-02 1.52037e+00 -2.49306e-01
6.65719e-02 1.60266e+00 -1.66054e-01
6.65719e-02 1.68631e+00 -9.17249e-02
6.65719e-02 1.77124e+00 -2.86899e-02
6.65719e-02 1.85738e+00 2.09767e-02
6.65719e-02 1.94463e+00 5.59979e-02
6.65719e-02 2.03292e+00 7.64138e-02
6.65719e-02 2.12215e+00 8.38565e-02
6.65719e-02 2.21224e+00 8.13010e-02
6.65719e-02 2.30309e+00 7.22579e-02
6.65719e-02 2.39463e+00 5.98202e-02
6.65719e-02 2.48676e+00 4.62081e-02
6.65719e-02 2.57939e+00 3.30065e-02
6.65719e-02 2.67243e+00 2.15256e-02
6.65719e-02 2.76579e+00 1.27019e-02
6.65719e-02 2.85938e+00 6.76723e-03
6.65719e-02 2.95311e+00 3.26409e-03
6.65719e-02 3.04689e+00 1.43071e-03
