2.57122e-03 1.00196e-03
5.98287e-03 5.27817e-03
9.39374e-03 1.29670e-02
1.27959e-02 2.40627e-02
1.61856e-02 3.85546e-02
1.95595e-02 5.64286e-02
2.29143e-02 7.76672e-02
2.62468e-02 1.02250e-01
2.95536e-02 1.30152e-01
3.28315e-02 1.61347e-01
3.60773e-02 1.95804e-01
3.92879e-02 2.33490e-01
5.27817e-03 1.77376e+00 -4.29085e-02
5.27817e-03 1.86976e+00 -1.03088e-02
5.27817e-03 1.96736e+00 8.63642e-03
5.27817e-03 2.06645e+00 1.67173e-02
5.27817e-03 2.16694e+00 1.73372e-02
5.27817e-03 2.26874e+00 1.38934e-02
5.27817e-03 2.37174e+00 9.18195e-03
5.27817e-03 2.47584e+00 5.01629e-03
5.27817e-03 2.58094e+00 2.17352e-03
5.27817e-03 2.68694e+00 6.43731e-04
5.27817e-03 2.79374e+00 2.69260e-05
5.27817e-03 2.90122e+00 -1.18701e-04
5.27817e-03 3.00929e+00 -9.58315e-05
5.27817e-03 3.11784e+00 -4.79836e-05
5.27817e-03 3.22676e+00 -1.72560e-05
5.27817e-03 3.33595e+00 -4.06262e-06
5.27817e-03 3.44530e+00 -1.43652e-07
5.27817e-03 3.55470e+00 4.31416e-07
5.27817e-03 3.66405e+00 2.61785e-07
5.27817e-03 3.77324e+00 9.60650e-08
5.27817e-03 3.88216e+00 2.68449e-08
5.27817e-03 3.99071e+00 5.63752e-09
5.27817e-03 4.09878e+00 -1.32159e-09
5.27817e-03 4.20626e+00 -1.54581e-07
5.27817e-03 4.31306e+00 -4.28470e-06
1.29670e-02 1.00196e-03 -2.02375e+00
1.29670e-02 5.27817e-03 -2.02369e+00
1.29670e-02 1.29670e-02 -2.02340e+00
1.29670e-02 2.40627e-02 -2.02255e+00
1.29670e-02 3.85546e-02 -2.02068e+00
1.29670e-02 5.64286e-02 -2.01719e+00
1.29670e-02 7.76672e-02 -2.01136e+00
1.29670e-02 1.02250e-01 -2.00238e+00
1.29670e-02 1.30152e-01 -1.98939e+00
1.29670e-02 1.61347e-01 -1.97149e+00
1.29670e-02 1.95804e-01 -1.94782e+00
1.29670e-02 2.33490e-01 -1.91764e+00
1.29670e-02 2.74367e-01 -1.88034e+00
1.29670e-02 3.18397e-01 -1.83549e+00
1.29670e-02 3.65534e-01 -1.78291e+00
1.29670e-02 4.15735e-01 -1.72257e+00
1.29670e-02 4.68949e-01 -1.65464e+00
1.29670e-02 5.25124e-01 -1.57940e+00
1.29670e-02 5.84206e-01 -1.49718e+00
1.29670e-02 6.46138e-01 -1.40836e+00
1.29670e-02 7.10857e-01 -1.31334e+00
1.29670e-02 7.78302e-01 -1.21258e+00
1.29670e-02 8.48407e-01 -1.10663e+00
1.29670e-02 9.21102e-01 -9.96233e-01
1.29670e-02 9.96317e-01 -8.82407e-01
1.29670e-02 1.07398e+00 -7.66532e-01
1.29670e-02 1.15401e+00 -6.50409e-01
1.29670e-02 1.23633e+00 -5.36282e-01
1.29670e-02 1.32087e+00 -4.26781e-01
1.29670e-02 1.40753e+00 -3.24789e-01
1.29670e-02 1.49624e+00 -2.33199e-01
1.29670e-02 1.58691e+00 -1.54592e-01
1.29670e-02 1.67945e+00 -9.08724e-02
1.29670e-02 1.77376e+00 -4.29110e-02
1.29670e-02 1.86976e+00 -1.03096e-02
1.29670e-02 1.96736e+00 8.63691e-03
1.29670e-02 2.06645e+00 1.67187e-02
1.29670e-02 2.16694e+00 1.73391e-02
1.29670e-02 2.26874e+00 1.38952e-02
1.29670e-02 2.37174e+00 9.18338e-03
1.29670e-02 2.47584e+00 5.01725e-03
1.29670e-02 2.58094e+00 2.17406e-03
1.29670e-02 2.68694e+00 6.43983e-04
1.29670e-02 2.79374e+00 2.70164e-05
1.29670e-02 2.90122e+00 -1.18681e-04
1.29670e-02 3.00929e+00 -9.58333e-05
1.29670e-02 3.11784e+00 -4.79880e-05
1.29670e-02 3.22676e+00 -1.72586e-05
1.29670e-02 3.33595e+00 -4.06355e-06
1.29670e-02 3.44530e+00 -1.43853e-07
1.29670e-02 3.55470e+00 4.31424e-07
