5.27817e-03 3.33595e+00 2.97573e-01
5.27817e-03 3.44530e+00 2.49934e-01
5.27817e-03 3.55470e+00 2.01275e-01
5.27817e-03 3.66405e+00 1.54823e-01
5.27817e-03 3.77324e+00 1.13699e-01
5.27817e-03 3.88216e+00 7.98348e-02
5.27817e-03 3.99071e+00 5.36945e-02
5.27817e-03 4.09878e+00 3.46324e-02
5.27817e-03 4.20626e+00 2.14292e-02
5.27817e-03 4.31306e+00 1.27170e-02
5.27817e-03 4.41906e+00 7.23406e-03
5.27817e-03 4.52416e+00 3.94226e-03
5.27817e-03 4.62826e+00 2.05727e-03
5.27817e-03 4.73126e+00 1.02786e-03
5.27817e-03 4.83306e+00 4.91701e-04
5.27817e-03 4.93355e+00 2.25296e-04
5.27817e-03 5.03264e+00 9.89407e-05
5.27817e-03 5.13024e+00 4.16861e-05
5.27817e-03 5.22624e+00 1.68722e-05
5.27817e-03 5.32055e+00 6.57100e-06
5.27817e-03 5.41309e+00 2.46744e-06
5.27817e-03 5.50376e+00 8.95478e-07
5.27817e-03 5.59247e+00 3.14966e-07
5.27817e-03 5.67913e+00 1.07711e-07
5.27817e-03 5.76367e+00 3.59434e-08
5.27817e-03 5.84599e+00 1.17519e-08
5.27817e-03 5.92602e+00 3.78169e-09
5.27817e-03 6.00368e+00 1.20370e-09
5.27817e-03 6.07890e+00 3.81016e-10
5.27817e-03 6.15159e+00 1.20631e-10
5.27817e-03 6.22170e+00 3.84301e-11
5.27817e-03 6.28914e+00 1.23948e-11
5.27817e-03 6.35386e+00 4.07181e-12
5.27817e-03 6.41579e+00 1.37032e-12
5.27817e-03 6.47488e+00 4.74957e-13
5.27817e-03 6.53105e+00 1.70356e-13
5.27817e-03 6.58427e+00 6.34943e-14
5.27817e-03 6.63447e+00 2.46805e-14
5.27817e-03 6.68160e+00 1.00365e-14
5.27817e-03 6.72563e+00 4.28211e-15
5.27817e-03 6.76651e+00 1.92190e-15
5.27817e-03 6.80420e+00 9.09732e-16
5.27817e-03 6.83865e+00 4.55310e-16
5.27817e-03 6.86985e+00 2.41547e-16
5.27817e-03 6.89775e+00 1.36166e-16
5.27817e-03 6.92233e+00 8.17616e-17
5.27817e-03 6.94357e+00 5.24117e-17
5.27817e-03 6.96145e+00 3.59426e-17
5.27817e-03 6.97594e+00 2.64178e-17
5.27817e-03 6.98703e+00 2.08433e-17
5.27817e-03 6.99472e+00 1.76747e-17
5.27817e-03 6.99900e+00 1.61221e-17
1.29670e-02 1.00196e-03 -1.82853e+00
1.29670e-02 5.27817e-03 -1.82847e+00
1.29670e-02 1.29670e-02 -1.82819e+00
1.29670e-02 2.40627e-02 -1.82737e+00
1.29670e-02 3.85546e-02 -1.82556e+00
1.29670e-02 5.64286e-02 -1.82218e+00
1.29670e-02 7.76672e-02 -1.81655e+00
1.29670e-02 1.02250e-01 -1.80788e+00
1.29670e-02 1.30152e-01 -1.79535e+00
1.29670e-02 1.61347e-01 -1.77813e+00
1.29670e-02 1.95804e-01 -1.75542e+00
1.29670e-02 2.33490e-01 -1.72657e+00
1.29670e-02 2.74367e-01 -1.69108e+00
1.29670e-02 3.18397e-01 -1.64869e+00
1.29670e-02 3.65534e-01 -1.59937e+00
1.29670e-02 4.15735e-01 -1.54333e+00
1.29670e-02 4.68949e-01 -1.48098e+00
1.29670e-02 5.25124e-01 -1.41286e+00
1.29670e-02 5.84206e-01 -1.33960e+00
1.29670e-02 6.46138e-01 -1.26182e+00
1.29670e-02 7.10857e-01 -1.18016e+00
1.29670e-02 7.78302e-01 -1.09518e+00
1.29670e-02 8.48407e-01 -1.00740e+00
1.29670e-02 9.21102e-01 -9.17317e-01
1.29670e-02 9.96317e-01 -8.25376e-01
1.29670e-02 1.07398e+00 -7.32037e-01
1.29670e-02 1.15401e+00 -6.37766e-01
1.29670e-02 1.23633e+00 -5.43047e-01
1.29670e-02 1.32087e+00 -4.48388e-01
1.29670e-02 1.40753e+00 -3.54321e-01
1.29670e-02 1.49624e+00 -2.61397e-01
1.29670e-02 1.58691e+00 -1.70186e-01
1.29670e-02 1.67945e+00 -8.12792e-02
1.29670e-02 1.77376e+00 4.69276e-03
1.29670e-02 1.86976e+00 8.70275e-02
1.29670e-02 1.96736e+00 1.64899e-01
1.29670e-02 2.06645e+00 2.37291e-01
1.29670e-02 2.16694e+00 3.02929e-01
1.29670e-02 2.26874e+00 3.60245e-01
1.29670e-02 2.37174e+00 4.07423e-01
1.29670e-02 2.47584e+00 4.42585e-01
1.29670e-02 2.58094e+00 4.64153e-01
1.29670e-02 2.68694e+00 4.71336e-01
1.29670e-02 2.79374e+00 4.64580e-01
1.29670e-02 2.90122e+00 4.45690e-01
1.29670e-02 3.00929e+00 4.17361e-01
1.29670e-02 3.11784e+00 3.82227e-01
1.29670e-02 3.22676e+00 3.42010e-01
1.29670e-02 3.33595e+00 2.97573e-01
1.29670e-02 3.44530e+00 2.49934e-01
1.29670e-02 3.55470e+00 2.01275e-01
1.29670e-02 3.66405e+00 1.54823e-01
1.29670e-02 3.77324e+00 1.13699e-01
1.29670e-02 3.88216e+00 7.98351e-02
1.29670e-02 3.99071e+00 5.36948e-02
1.29670e-02 4.09878e+00 3.46325e-02
1.29670e-02 4.20626e+00 2.14293e-02
1.29670e-02 4.31306e+00 1.27171e-02
1.29670e-02 4.41906e+00 7.23410e-03
1.29670e-02 4.52416e+00 3.94229e-03
1.29670e-02 4.62826e+00 2.05728e-03
1.29670e-02 4.73126e+00 1.02786e-03
1.29670e-02 4.83306e+00 4.91706e-04
1.29670e-02 4.93355e+00 2.25298e-04
1.29670e-02 5.03264e+00 9.89417e-05
1.29670e-02 5.13024e+00 4.16866e-05
1.29670e-02 5.22624e+00 1.68724e-05
1.29670e-02 5.32055e+00 6.57108e-06
1.29670e-02 5.41309e+00 2.46747e-06
1.29670e-02 5.50376e+00 8.95490e-07
1.29670e-02 5.59247e+00 3.14971e-07
1.29670e-02 5.67913e+00 1.07713e-07
1.29670e-02 5.76367e+00 3.59439e-08
1.29670e-02 5.84599e+00 1.17520e-08
1.29670e-02 5.92602e+00 3.78175e-09
1.29670e-02 6.00368e+00 1.20372e-09
1.29670e-02 6.07890e+00 3.81021e-10
1.29670e-02 6.15159e+00 1.20632e-10
1.29670e-02 6.22170e+00 3.84306e-11
1.29670e-02 6.28914e+00 1.23950e-11
1.29670e-02 6.35386e+00 4.07185e-12
1.29670e-02 6.41579e+00 1.37033e-12
1.29670e-02 6.47488e+00 4.74961e-13
1.29670e-02 6.53105e+00 1.70357e-13
1.29670e-02 6.58427e+00 6.34945e-14
1.29670e-02 6.63447e+00 2.46805e-14
1.29670e-02 6.68160e+00 1.00365e-14
1.29670e-02 6.72563e+00 4.28210e-15
1.29670e-02 6.76651e+00 1.92189e-15
1.29670e-02 6.80420e+00 9.09726e-16
1.29670e-02 6.83865e+00 4.55307e-16
1.29670e-02 6.86985e+00 2.41545e-16
1.29670e-02 6.89775e+00 1.36165e-16
1.29670e-02 6.92233e+00 8.17609e-17
1.29670e-02 6.94357e+00 5.24113e-17
1.29670e-02 6.96145e+00 3.59423e-17
1.29670e-02 6.97594e+00 2.64176e-17
1.29670e-02 6.98703e+00 2.08431e-17
1.29670e-02 6.99472e+00 1.76746e-17
1.29670e-02 6.99900e+00 1.61219e-17
2.40627e-02 1.00196e-03 -1.82770e+00
2.40627e-02 5.27817e-03 -1.82765e+00
2.40627e-02 1.29670e-02 -1.82737e+00
2.40627e-02 2.40627e-02 -1.82655e+00
2.40627e-02 3.85546e-02 -1.82474e+00
2.40627e-02 5.64286e-02 -1.82137e+00
2.40627e-02 7.76672e-02 -1.81575e+00
2.40627e-02 1.02250e-01 -1.80710e+00
2.40627e-02 1.30152e-01 -1.79459e+00
2.40627e-02 1.61347e-01 -1.77739e+00
2.40627e-02 1.95804e-01 -1.75472e+00
2.40627e-02 2.33490e-01 -1.72591e+00
2.40627e-02 2.74367e-01 -1.69047e+00
2.40627e-02 3.18397e-01 -1.64813e+00
2.40627e-02 3.65534e-01 -1.59887e+00
2.40627e-02 4.15735e-01 -1.54289e+00
2.40627e-02 4.68949e-01 -1.48059e+00
2.40627e-02 5.25124e-01 -1.41252e+00
2.40627e-02 5.84206e-01 -1.33929e+00
2.40627e-02 6.46138e-01 -1.26156e+00
2.40627e-02 7.10857e-01 -1.17993e+00
2.40627e-02 7.78302e-01 -1.09498e+00
2.40627e-02 8.48407e-01 -1.00723e+00
2.40627e-02 9.21102e-01 -9.17167e-01
2.40627e-02 9.96317e-01 -8.25247e-01
2.40627e-02 1.07398e+00 -7.31927e-01
2.40627e-02 1.15401e+00 -6.37673e-01
2.40627e-02 1.23633e+00 -5.42970e-01
2.40627e-02 1.32087e+00 -4.48326e-01
2.40627e-02 1.40753e+00 -3.54273e-01
2.40627e-02 1.49624e+00 -2.61362e-01
2.40627e-02 1.58691e+00 -1.70161e-01
2.40627e-02 1.67945e+00 -8.12641e-02
2.40627e-02 1.77376e+00 4.69959e-03
2.40627e-02 1.86976e+00 8.70274e-02
2.40627e-02 1.96736e+00 1.64893e-01
2.40627e-02 2.06645e+00 2.37281e-01
2.40627e-02 2.16694e+00 3.02916e-01
2.40627e-02 2.26874e+00 3.60230e-01
2.40627e-02 2.37174e+00 4.07408e-01
2.40627e-02 2.47584e+00 4.42571e-01
2.40627e-02 2.58094e+00 4.64140e-01
2.40627e-02 2.68694e+00 4.71324e-01
2.40627e-02 2.79374e+00 4.64570e-01
2.40627e-02 2.90122e+00 4.45682e-01
2.40627e-02 3.00929e+00 4.17356e-01
2.40627e-02 3.11784e+00 3.82223e-01
2.40627e-02 3.22676e+00 3.42008e-01
2.40627e-02 3.33595e+00 2.97572e-01
2.40627e-02 3.44530e+00 2.49934e-01
2.40627e-02 3.55470e+00 2.01275e-01
2.40627e-02 3.66405e+00 1.54824e-01
2.40627e-02 3.77324e+00 1.13700e-01
2.40627e-02 3.88216e+00 7.98358e-02
2.40627e-02 3.99071e+00 5.36954e-02
2.40627e-02 4.09878e+00 3.46330e-02
2.40627e-02 4.20626e+00 2.14296e-02
2.40627e-02 4.31306e+00 1.27173e-02
2.40627e-02 4.41906e+00 7.23424e-03
2.40627e-02 4.52416e+00 3.94237e-03
2.40627e-02 4.62826e+00 2.05733e-03
2.40627e-02 4.73126e+00 1.02789e-03
2.40627e-02 4.83306e+00 4.91719e-04
2.40627e-02 4.93355e+00 2.25304e-04
2.40627e-02 5.03264e+00 9.89447e-05
2.40627e-02 5.13024e+00 4.16879e-05
2.40627e-02 5.22624e+00 1.68729e-05
2.40627e-02 5.32055e+00 6.57131e-06
2.40627e-02 5.41309e+00 2.46757e-06
2.40627e-02 5.50376e+00 8.95525e-07
2.40627e-02 5.59247e+00 3.14983e-07
2.40627e-02 5.67913e+00 1.07717e-07
2.40627e-02 5.76367e+00 3.59455e-08
2.40627e-02 5.84599e+00 1.17525e-08
2.40627e-02 5.92602e+00 3.78192e-09
2.40627e-02 6.00368e+00 1.20377e-09
2.40627e-02 6.07890e+00 3.81038e-10
2.40627e-02 6.15159e+00 1.20637e-10
2.40627e-02 6.22170e+00 3.84321e-11
2.40627e-02 6.28914e+00 1.23954e-11
2.40627e-02 6.35386e+00 4.07198e-12
2.40627e-02 6.41579e+00 1.37036e-12
2.40627e-02 6.47488e+00 4.74970e-13
2.40627e-02 6.53105e+00 1.70359e-13
2.40627e-02 6.58427e+00 6.34949e-14
2.40627e-02 6.63447e+00 2.46805e-14
2.40627e-02 6.68160e+00 1.00365e-14
2.40627e-02 6.72563e+00 4.28206e-15
2.40627e-02 6.76651e+00 1.92186e-15
2.40627e-02 6.80420e+00 9.09711e-16
2.40627e-02 6.83865e+00 4.55298e-16
2.40627e-02 6.86985e+00 2.41540e-16
2.40627e-02 6.89775e+00 1.36162e-16
2.40627e-02 6.92233e+00 8.17589e-17
2.40627e-02 6.94357e+00 5.24100e-17
2.40627e-02 6.96145e+00 3.59414e-17
2.40627e-02 6.97594e+00 2.64169e-17
2.40627e-02 6.98703e+00 2.08425e-17
2.40627e-02 6.99472e+00 1.76741e-17
2.40627e-02 6.99900e+00 1.61215e-17
3.85546e-02 1.00196e-03 -1.82589e+00
3.85546e-02 5.27817e-03 -1.82584e+00
3.85546e-02 1.29670e-02 -1.82556e+00
3.85546e-02 2.40627e-02 -1.82474e+00
3.85546e-02 3.85546e-02 -1.82294e+00
3.85546e-02 5.64286e-02 -1.81958e+00
3.85546e-02 7.76672e-02 -1.81398e+00
3.85546e-02 1.02250e-01 -1.80536e+00
3.85546e-02 1.30152e-01 -1.79290e+00
3.85546e-02 1.61347e-01 -1.77577e+00
3.85546e-02 1.95804e-01 -1.75318e+00
3.85546e-02 2.33490e-01 -1.72446e+00
3.85546e-02 2.74367e-01 -1.68913e+00
3.85546e-02 3.18397e-01 -1.64691e+00
3.85546e-02 3.65534e-01 -1.59776e+00
3.85546e-02 4.15735e-01 -1.54190e+00
3.85546e-02 4.68949e-01 -1.47972e+00
3.85546e-02 5.25124e-01 -1.41175e+00
3.85546e-02 5.84206e-01 -1.33863e+00
3.85546e-02 6.46138e-01 -1.26098e+00
3.85546e-02 7.10857e-01 -1.17943e+00
3.85546e-02 7.78302e-01 -1.09454e+00
3.85546e-02 8.48407e-01 -1.00685e+00
3.85546e-02 9.21102e-01 -9.16835e-01
3.85546e-02 9.96317e-01 -8.24962e-01
3.85546e-02 1.07398e+00 -7.31684e-01
3.85546e-02 1.15401e+00 -6.37469e-01
3.85546e-02 1.23633e+00 -5.42801e-01
3.85546e-02 1.32087e+00 -4.48190e-01
3.85546e-02 1.40753e+00 -3.54167e-01
3.85546e-02 1.49624e+00 -2.61282e-01
3.85546e-02 1.58691e+00 -1.70106e-01
3.85546e-02 1.67945e+00 -8.12306e-02
3.85546e-02 1.77376e+00 4.71467e-03
3.85546e-02 1.86976e+00 8.70271e-02
3.85546e-02 1.96736e+00 1.64881e-01
3.85546e-02 2.06645e+00 2.37260e-01
3.85546e-02 2.16694e+00 3.02888e-01
3.85546e-02 2.26874e+00 3.60199e-01
3.85546e-02 2.37174e+00 4.07375e-01
3.85546e-02 2.47584e+00 4.42539e-01
3.85546e-02 2.58094e+00 4.64110e-01
3.85546e-02 2.68694e+00 4.71298e-01
3.85546e-02 2.79374e+00 4.64548e-01
3.85546e-02 2.90122e+00 4.45664e-01
3.85546e-02 3.00929e+00 4.17343e-01
3.85546e-02 3.11784e+00 3.82214e-01
3.85546e-02 3.22676e+00 3.42002e-01
3.85546e-02 3.33595e+00 2.97569e-01
3.85546e-02 3.44530e+00 2.49933e-01
3.85546e-02 3.55470e+00 2.01276e-01
3.85546e-02 3.66405e+00 1.54825e-01
3.85546e-02 3.77324e+00 1.13701e-01
3.85546e-02 3.88216e+00 7.98375e-02
3.85546e-02 3.99071e+00 5.36967e-02
3.85546e-02 4.09878e+00 3.46340e-02
3.85546e-02 4.20626e+00 2.14303e-02
3.85546e-02 4.31306e+00 1.27178e-02
3.85546e-02 4.41906e+00 7.23455e-03
3.85546e-02 4.52416e+00 3.94256e-03
3.85546e-02 4.62826e+00 2.05743e-03
3.85546e-02 4.73126e+00 1.02795e-03
3.85546e-02 4.83306e+00 4.91748e-04
3.85546e-02 4.93355e+00 2.25319e-04
3.85546e-02 5.03264e+00 9.89514e-05
3.85546e-02 5.13024e+00 4.16909e-05
3.85546e-02 5.22624e+00 1.68742e-05
3.85546e-02 5.32055e+00 6.57183e-06
3.85546e-02 5.41309e+00 2.46777e-06
3.85546e-02 5.50376e+00 8.95602e-07
3.85546e-02 5.59247e+00 3.15012e-07
3.85546e-02 5.67913e+00 1.07727e-07
3.85546e-02 5.76367e+00 3.59489e-08
3.85546e-02 5.84599e+00 1.17537e-08
3.85546e-02 5.92602e+00 3.78228e-09
3.85546e-02 6.00368e+00 1.20389e-09
3.85546e-02 6.07890e+00 3.81074e-10
3.85546e-02 6.15159e+00 1.20648e-10
3.85546e-02 6.22170e+00 3.84354e-11
3.85546e-02 6.28914e+00 1.23964e-11
3.85546e-02 6.35386e+00 4.07225e-12
3.85546e-02 6.41579e+00 1.37044e-12
3.85546e-02 6.47488e+00 4.74990e-13
3.85546e-02 6.53105e+00 1.70364e-13
3.85546e-02 6.58427e+00 6.34959e-14
3.85546e-02 6.63447e+00 2.46806e-14
3.85546e-02 6.68160e+00 1.00364e-14
3.85546e-02 6.72563e+00 4.28197e-15
3.85546e-02 6.76651e+00 1.92181e-15
3.85546e-02 6.80420e+00 9.09678e-16
3.85546e-02 6.83865e+00 4.55278e-16
3.85546e-02 6.86985e+00 2.41528e-16
3.85546e-02 6.89775e+00 1.36155e-16
3.85546e-02 6.92233e+00 8.17546e-17
3.85546e-02 6.94357e+00 5.24071e-17
3.85546e-02 6.96145e+00 3.59394e-17
3.85546e-02 6.97594e+00 2.64154e-17
3.85546e-02 6.98703e+00 2.08413e-17
3.85546e-02 6.99472e+00 1.76731e-17
3.85546e-02 6.99900e+00 1.61206e-17
5.64286e-02 1.00196e-03 -1.82251e+00
5.64286e-02 5.27817e-03 -1.82246e+00
5.64286e-02 1.29670e-02 -1.82218e+00
5.64286e-02 2.40627e-02 -1.82137e+00
5.64286e-02 3.85546e-02 -1.81958e+00
5.64286e-02 5.64286e-02 -1.81625e+00
5.64286e-02 7.76672e-02 -1.81069e+00
5.64286e-02 1.02250e-01 -1.80213e+00
5.64286e-02 1.30152e-01 -1.78976e+00
