2.57122e-03 1.00196e-03
5.98287e-03 5.27817e-03
9.39374e-03 1.29670e-02
1.27959e-02 2.40627e-02
1.61856e-02 3.85546e-02
1.95595e-02 5.64286e-02
2.29143e-02 7.76672e-02
2.62468e-02 1.02250e-01
2.95536e-02 1.30152e-01
3.28315e-02 1.61347e-01
3.60773e-02 1.95804e-01
3.92879e-02 2.33490e-01
1.29670e-02 1.61347e-01 -1.95720e+00
1.29670e-02 1.95804e-01 -1.93371e+00
1.29670e-02 2.33490e-01 -1.90376e+00
1.29670e-02 2.74367e-01 -1.86678e+00
1.29670e-02 3.18397e-01 -1.82238e+00
1.29670e-02 3.65534e-01 -1.77039e+00
1.29670e-02 4.15735e-01 -1.71085e+00
1.29670e-02 4.68949e-01 -1.64397e+00
1.29670e-02 5.25124e-01 -1.57006e+00
1.29670e-02 5.84206e-01 -1.48954e+00
1.29670e-02 6.46138e-01 -1.40281e+00
1.29670e-02 7.10857e-01 -1.31033e+00
1.29670e-02 7.78302e-01 -1.21255e+00
1.29670e-02 8.48407e-01 -1.11002e+00
1.29670e-02 9.21102e-01 -1.00339e+00
1.29670e-02 9.96317e-01 -8.93548e-01
1.29670e-02 1.07398e+00 -7.81648e-01
1.29670e-02 1.15401e+00 -6.69190e-01
1.29670e-02 1.23633e+00 -5.58050e-01
1.29670e-02 1.32087e+00 -4.50454e-01
1.29670e-02 1.40753e+00 -3.48899e-01
1.29670e-02 1.49624e+00 -2.55992e-01
1.29670e-02 1.58691e+00 -1.74221e-01
1.29670e-02 1.67945e+00 -1.05667e-01
1.29670e-02 1.77376e+00 -5.16895e-02
1.29670e-02 1.86976e+00 -1.26608e-02
1.29670e-02 1.96736e+00 1.21948e-02
1.29670e-02 2.06645e+00 2.47843e-02
1.29670e-02 2.16694e+00 2.79116e-02
1.29670e-02 2.26874e+00 2.48418e-02
1.29670e-02 2.37174e+00 1.87477e-02
1.29670e-02 2.47584e+00 1.21864e-02
1.29670e-02 2.58094e+00 6.76513e-03
1.29670e-02 2.68694e+00 3.10284e-03
1.29670e-02 2.79374e+00 1.07181e-03
1.29670e-02 2.90122e+00 1.79320e-04
1.29670e-02 3.00929e+00 -9.36134e-05
1.29670e-02 3.11784e+00 -1.12824e-04
1.29670e-02 3.22676e+00 -6.81012e-05
1.29670e-02 3.33595e+00 -2.92885e-05
1.29670e-02 3.44530e+00 -8.85987e-06
1.29670e-02 3.55470e+00 -1.18111e-06
1.29670e-02 3.66405e+00 6.08055e-07
1.29670e-02 3.77324e+00 4.40849e-07
1.29670e-02 3.88216e+00 -2.58918e-09
1.29670e-02 3.99071e+00 -3.65904e-08
1.29670e-02 4.09878e+00 2.94123e-08
1.29670e-02 4.20626e+00 -3.56114e-06
1.29670e-02 4.31306e+00 -2.00915e-05
1.29670e-02 4.41906e+00 -4.38444e-05
2.40627e-02 1.00196e-03 -2.00829e+00
2.40627e-02 5.27817e-03 -2.00824e+00
2.40627e-02 1.29670e-02 -2.00795e+00
2.40627e-02 2.40627e-02 -2.00711e+00
2.40627e-02 3.85546e-02 -2.00525e+00
2.40627e-02 5.64286e-02 -2.00178e+00
2.40627e-02 7.76672e-02 -1.99600e+00
2.40627e-02 1.02250e-01 -1.98709e+00
2.40627e-02 1.30152e-01 -1.97420e+00
2.40627e-02 1.61347e-01 -1.95645e+00
2.40627e-02 1.95804e-01 -1.93299e+00
2.40627e-02 2.33490e-01 -1.90309e+00
2.40627e-02 2.74367e-01 -1.86616e+00
2.40627e-02 3.18397e-01 -1.82182e+00
2.40627e-02 3.65534e-01 -1.76989e+00
2.40627e-02 4.15735e-01 -1.71041e+00
2.40627e-02 4.68949e-01 -1.64358e+00
2.40627e-02 5.25124e-01 -1.56973e+00
2.40627e-02 5.84206e-01 -1.48925e+00
2.40627e-02 6.46138e-01 -1.40257e+00
2.40627e-02 7.10857e-01 -1.31013e+00
2.40627e-02 7.78302e-01 -1.21239e+00
2.40627e-02 8.48407e-01 -1.10989e+00
2.40627e-02 9.21102e-01 -1.00329e+00
2.40627e-02 9.96317e-01 -8.93472e-01
2.40627e-02 1.07398e+00 -7.81594e-01
2.40627e-02 1.15401e+00 -6.69156e-01
2.40627e-02 1.23633e+00 -5.58032e-01
2.40627e-02 1.32087e+00 -4.50448e-01
2.40627e-02 1.40753e+00 -3.48901e-01
2.40627e-02 1.49624e+00 -2.56000e-01
2.40627e-02 1.58691e+00 -1.74231e-01
2.40627e-02 1.67945e+00 -1.05676e-01
2.40627e-02 1.77376e+00 -5.16958e-02
2.40627e-02 1.86976e+00 -1.26633e-02
2.40627e-02 1.96736e+00 1.21962e-02
2.40627e-02 2.06645e+00 2.47890e-02
2.40627e-02 2.16694e+00 2.79182e-02
2.40627e-02 2.26874e+00 2.48488e-02
2.40627e-02 2.37174e+00 1.87541e-02
2.40627e-02 2.47584e+00 1.21914e-02
2.40627e-02 2.58094e+00 6.76852e-03
2.40627e-02 2.68694e+00 3.10483e-03
2.40627e-02 2.79374e+00 1.07280e-03
2.40627e-02 2.90122e+00 1.79732e-04
2.40627e-02 3.00929e+00 -9.34825e-05
2.40627e-02 3.11784e+00 -1.12800e-04
2.40627e-02 3.22676e+00 -6.81058e-05
2.40627e-02 3.33595e+00 -2.92950e-05
2.40627e-02 3.44530e+00 -8.86319e-06
2.40627e-02 3.55470e+00 -1.18218e-06
2.40627e-02 3.66405e+00 6.07948e-07
2.40627e-02 3.77324e+00 4.41041e-07
2.40627e-02 3.88216e+00 -2.43230e-09
2.40627e-02 3.99071e+00 -3.66697e-08
2.40627e-02 4.09878e+00 2.97009e-08
2.40627e-02 4.20626e+00 -3.55683e-06
2.40627e-02 4.31306e+00 -2.00767e-05
2.40627e-02 4.41906e+00 -4.38307e-05
3.85546e-02 1.00196e-03 -2.00643e+00
3.85546e-02 5.27817e-03 -2.00637e+00
3.85546e-02 1.29670e-02 -2.00609e+00
3.85546e-02 2.40627e-02 -2.00525e+00
3.85546e-02 3.85546e-02 -2.00340e+00
3.85546e-02 5.64286e-02 -1.99994e+00
3.85546e-02 7.76672e-02 -1.99418e+00
3.85546e-02 1.02250e-01 -1.98531e+00
3.85546e-02 1.30152e-01 -1.97247e+00
3.85546e-02 1.61347e-01 -1.95478e+00
3.85546e-02 1.95804e-01 -1.93140e+00
3.85546e-02 2.33490e-01 -1.90160e+00
3.85546e-02 2.74367e-01 -1.86479e+00
3.85546e-02 3.18397e-01 -1.82057e+00
3.85546e-02 3.65534e-01 -1.76877e+00
3.85546e-02 4.15735e-01 -1.70942e+00
3.85546e-02 4.68949e-01 -1.64271e+00
3.85546e-02 5.25124e-01 -1.56898e+00
3.85546e-02 5.84206e-01 -1.48862e+00
3.85546e-02 6.46138e-01 -1.40204e+00
3.85546e-02 7.10857e-01 -1.30968e+00
3.85546e-02 7.78302e-01 -1.21202e+00
3.85546e-02 8.48407e-01 -1.10959e+00
3.85546e-02 9.21102e-01 -1.00306e+00
3.85546e-02 9.96317e-01 -8.93302e-01
3.85546e-02 1.07398e+00 -7.81474e-01
3.85546e-02 1.15401e+00 -6.69079e-01
3.85546e-02 1.23633e+00 -5.57991e-01
3.85546e-02 1.32087e+00 -4.50435e-01
3.85546e-02 1.40753e+00 -3.48908e-01
3.85546e-02 1.49624e+00 -2.56018e-01
3.85546e-02 1.58691e+00 -1.74254e-01
3.85546e-02 1.67945e+00 -1.05697e-01
3.85546e-02 1.77376e+00 -5.17098e-02
3.85546e-02 1.86976e+00 -1.26687e-02
3.85546e-02 1.96736e+00 1.21995e-02
3.85546e-02 2.06645e+00 2.47992e-02
3.85546e-02 2.16694e+00 2.79328e-02
3.85546e-02 2.26874e+00 2.48645e-02
3.85546e-02 2.37174e+00 1.87682e-02
3.85546e-02 2.47584e+00 1.22025e-02
3.85546e-02 2.58094e+00 6.77601e-03
3.85546e-02 2.68694e+00 3.10922e-03
3.85546e-02 2.79374e+00 1.07501e-03
3.85546e-02 2.90122e+00 1.80643e-04
3.85546e-02 3.00929e+00 -9.31928e-05
3.85546e-02 3.11784e+00 -1.12747e-04
3.85546e-02 3.22676e+00 -6.81161e-05
3.85546e-02 3.33595e+00 -2.93093e-05
3.85546e-02 3.44530e+00 -8.87052e-06
3.85546e-02 3.55470e+00 -1.18455e-06
3.85546e-02 3.66405e+00 6.07712e-07
3.85546e-02 3.77324e+00 4.41465e-07
3.85546e-02 3.88216e+00 -2.08560e-09
3.85546e-02 3.99071e+00 -3.68443e-08
3.85546e-02 4.09878e+00 3.03356e-08
3.85546e-02 4.20626e+00 -3.54733e-06
3.85546e-02 4.31306e+00 -2.00441e-05
3.85546e-02 4.41906e+00 -4.38004e-05
5.64286e-02 1.00196e-03 -2.00295e+00
5.64286e-02 5.27817e-03 -2.00290e+00
5.64286e-02 1.29670e-02 -2.00261e+00
5.64286e-02 2.40627e-02 -2.00178e+00
5.64286e-02 3.85546e-02 -1.99994e+00
5.64286e-02 5.64286e-02 -1.99652e+00
5.64286e-02 7.76672e-02 -1.99080e+00
5.64286e-02 1.02250e-01 -1.98199e+00
5.64286e-02 1.30152e-01 -1.96924e+00
5.64286e-02 1.61347e-01 -1.95167e+00
5.64286e-02 1.95804e-01 -1.92845e+00
5.64286e-02 2.33490e-01 -1.89883e+00
5.64286e-02 2.74367e-01 -1.86222e+00
5.64286e-02 3.18397e-01 -1.81823e+00
5.64286e-02 3.65534e-01 -1.76668e+00
5.64286e-02 4.15735e-01 -1.70757e+00
5.64286e-02 4.68949e-01 -1.64110e+00
5.64286e-02 5.25124e-01 -1.56759e+00
5.64286e-02 5.84206e-01 -1.48743e+00
5.64286e-02 6.46138e-01 -1.40104e+00
5.64286e-02 7.10857e-01 -1.30885e+00
5.64286e-02 7.78302e-01 -1.21134e+00
5.64286e-02 8.48407e-01 -1.10905e+00
5.64286e-02 9.21102e-01 -1.00264e+00
5.64286e-02 9.96317e-01 -8.92984e-01
5.64286e-02 1.07398e+00 -7.81250e-01
5.64286e-02 1.15401e+00 -6.68936e-01
5.64286e-02 1.23633e+00 -5.57914e-01
5.64286e-02 1.32087e+00 -4.50410e-01
5.64286e-02 1.40753e+00 -3.48919e-01
5.64286e-02 1.49624e+00 -2.56051e-01
5.64286e-02 1.58691e+00 -1.74295e-01
5.64286e-02 1.67945e+00 -1.05734e-01
5.64286e-02 1.77376e+00 -5.17358e-02
5.64286e-02 1.86976e+00 -1.26789e-02
5.64286e-02 1.96736e+00 1.22056e-02
5.64286e-02 2.06645e+00 2.48185e-02
5.64286e-02 2.16694e+00 2.79600e-02
5.64286e-02 2.26874e+00 2.48938e-02
5.64286e-02 2.37174e+00 1.87947e-02
5.64286e-02 2.47584e+00 1.22231e-02
5.64286e-02 2.58094e+00 6.79004e-03
5.64286e-02 2.68694e+00 3.11746e-03
5.64286e-02 2.79374e+00 1.07913e-03
5.64286e-02 2.90122e+00 1.82352e-04
5.64286e-02 3.00929e+00 -9.26493e-05
5.64286e-02 3.11784e+00 -1.12648e-04
5.64286e-02 3.22676e+00 -6.81350e-05
5.64286e-02 3.33595e+00 -2.93361e-05
5.64286e-02 3.44530e+00 -8.88424e-06
5.64286e-02 3.55470e+00 -1.18897e-06
5.64286e-02 3.66405e+00 6.07269e-07
5.64286e-02 3.77324e+00 4.42258e-07
5.64286e-02 3.88216e+00 -1.43615e-09
5.64286e-02 3.99071e+00 -3.71698e-08
5.64286e-02 4.09878e+00 3.15137e-08
5.64286e-02 4.20626e+00 -3.52960e-06
5.64286e-02 4.31306e+00 -1.99831e-05
5.64286e-02 4.41906e+00 -4.37436e-05
7.76672e-02 1.00196e-03 -1.99715e+00
7.76672e-02 5.27817e-03 -1.99710e+00
7.76672e-02 1.29670e-02 -1.99682e+00
7.76672e-02 2.40627e-02 -1.99600e+00
7.76672e-02 3.85546e-02 -1.99418e+00
7.76672e-02 5.64286e-02 -1.99080e+00
7.76672e-02 7.76672e-02 -1.98515e+00
7.76672e-02 1.02250e-01 -1.97645e+00
7.76672e-02 1.30152e-01 -1.96385e+00
7.76672e-02 1.61347e-01 -1.94648e+00
7.76672e-02 1.95804e-01 -1.92351e+00
7.76672e-02 2.33490e-01 -1.89419e+00
7.76672e-02 2.74367e-01 -1.85794e+00
7.76672e-02 3.18397e-01 -1.81433e+00
7.76672e-02 3.65534e-01 -1.76317e+00
7.76672e-02 4.15735e-01 -1.70446e+00
7.76672e-02 4.68949e-01 -1.63839e+00
7.76672e-02 5.25124e-01 -1.56526e+00
7.76672e-02 5.84206e-01 -1.48544e+00
7.76672e-02 6.46138e-01 -1.39936e+00
7.76672e-02 7.10857e-01 -1.30746e+00
7.76672e-02 7.78302e-01 -1.21020e+00
7.76672e-02 8.48407e-01 -1.10813e+00
7.76672e-02 9.21102e-01 -1.00192e+00
7.76672e-02 9.96317e-01 -8.92450e-01
7.76672e-02 1.07398e+00 -7.80874e-01
7.76672e-02 1.15401e+00 -6.68695e-01
7.76672e-02 1.23633e+00 -5.57785e-01
7.76672e-02 1.32087e+00 -4.50368e-01
7.76672e-02 1.40753e+00 -3.48938e-01
7.76672e-02 1.49624e+00 -2.56106e-01
7.76672e-02 1.58691e+00 -1.74364e-01
7.76672e-02 1.67945e+00 -1.05797e-01
7.76672e-02 1.77376e+00 -5.17795e-02
7.76672e-02 1.86976e+00 -1.26959e-02
7.76672e-02 1.96736e+00 1.22158e-02
7.76672e-02 2.06645e+00 2.48508e-02
7.76672e-02 2.16694e+00 2.80056e-02
7.76672e-02 2.26874e+00 2.49430e-02
7.76672e-02 2.37174e+00 1.88393e-02
7.76672e-02 2.47584e+00 1.22579e-02
7.76672e-02 2.58094e+00 6.81364e-03
7.76672e-02 2.68694e+00 3.13132e-03
7.76672e-02 2.79374e+00 1.08607e-03
7.76672e-02 2.90122e+00 1.85230e-04
7.76672e-02 3.00929e+00 -9.17324e-05
7.76672e-02 3.11784e+00 -1.12480e-04
7.76672e-02 3.22676e+00 -6.81662e-05
7.76672e-02 3.33595e+00 -2.93809e-05
7.76672e-02 3.44530e+00 -8.90723e-06
7.76672e-02 3.55470e+00 -1.19639e-06
7.76672e-02 3.66405e+00 6.06523e-07
7.76672e-02 3.77324e+00 4.43587e-07
7.76672e-02 3.88216e+00 -3.44305e-10
7.76672e-02 3.99071e+00 -3.77118e-08
7.76672e-02 4.09878e+00 3.34623e-08
7.76672e-02 4.20626e+00 -3.50002e-06
