2.57122e-03 1.00196e-03
5.98287e-03 5.27817e-03
9.39374e-03 1.29670e-02
1.27959e-02 2.40627e-02
1.61856e-02 3.85546e-02
1.95595e-02 5.64286e-02
2.29143e-02 7.76672e-02
2.62468e-02 1.02250e-01
2.95536e-02 1.30152e-01
3.28315e-02 1.61347e-01
3.60773e-02 1.95804e-01
3.92879e-02 2.33490e-01
5.27817e-03 2.26874e+00 -3.84714e-07
5.27817e-03 2.37174e+00 -3.38610e-05
5.27817e-03 2.47584e+00 -2.00228e-05
5.27817e-03 2.58094e+00 -6.32697e-06
5.27817e-03 2.68694e+00 -8.81492e-07
5.27817e-03 2.79374e+00 2.12957e-07
5.27817e-03 2.90122e+00 1.68069e-07
5.27817e-03 3.00929e+00 5.20047e-08
5.27817e-03 3.11784e+00 8.31270e-09
5.27817e-03 3.22676e+00 -2.67598e-10
5.27817e-03 3.33595e+00 -5.68247e-10
5.27817e-03 3.44530e+00 -1.24757e-10
5.27817e-03 3.55470e+00 2.09661e-10
5.27817e-03 3.66405e+00 8.65450e-10
5.27817e-03 3.77324e+00 3.15072e-09
5.27817e-03 3.88216e+00 1.80723e-08
5.27817e-03 3.99071e+00 2.29439e-07
1.29670e-02 1.00196e-03 -2.12664e+00
1.29670e-02 5.27817e-03 -2.12659e+00
1.29670e-02 1.29670e-02 -2.12629e+00
1.29670e-02 2.40627e-02 -2.12540e+00
1.29670e-02 3.85546e-02 -2.12346e+00
1.29670e-02 5.64286e-02 -2.11982e+00
1.29670e-02 7.76672e-02 -2.11376e+00
1.29670e-02 1.02250e-01 -2.10441e+00
1.29670e-02 1.30152e-01 -2.09083e+00
1.29670e-02 1.61347e-01 -2.07207e+00
1.29670e-02 1.95804e-01 -2.04716e+00
1.29670e-02 2.33490e-01 -2.01520e+00
1.29670e-02 2.74367e-01 -1.97539e+00
1.29670e-02 3.18397e-01 -1.92706e+00
1.29670e-02 3.65534e-01 -1.86971e+00
1.29670e-02 4.15735e-01 -1.80293e+00
1.29670e-02 4.68949e-01 -1.72646e+00
1.29670e-02 5.25124e-01 -1.64010e+00
1.29670e-02 5.84206e-01 -1.54375e+00
1.29670e-02 6.46138e-01 -1.43740e+00
1.29670e-02 7.10857e-01 -1.32126e+00
1.29670e-02 7.78302e-01 -1.19588e+00
1.29670e-02 8.48407e-01 -1.06236e+00
1.29670e-02 9.21102e-01 -9.22579e-01
1.29670e-02 9.96317e-01 -7.79379e-01
1.29670e-02 1.07398e+00 -6.36631e-01
1.29670e-02 1.15401e+00 -4.99122e-01
1.29670e-02 1.23633e+00 -3.72167e-01
1.29670e-02 1.32087e+00 -2.60915e-01
1.29670e-02 1.40753e+00 -1.69453e-01
1.29670e-02 1.49624e+00 -9.99203e-02
1.29670e-02 1.58691e+00 -5.19296e-02
1.29670e-02 1.67945e+00 -2.26127e-02
1.29670e-02 1.77376e+00 -7.36949e-03
1.29670e-02 1.86976e+00 -1.10344e-03
1.29670e-02 1.96736e+00 5.49555e-04
1.29670e-02 2.06645e+00 4.97858e-04
1.29670e-02 2.16694e+00 1.72292e-04
1.29670e-02 2.26874e+00 -3.60945e-07
1.29670e-02 2.37174e+00 -3.38616e-05
1.29670e-02 2.47584e+00 -2.00268e-05
1.29670e-02 2.58094e+00 -6.32901e-06
1.29670e-02 2.68694e+00 -8.82047e-07
1.29670e-02 2.79374e+00 2.12897e-07
1.29670e-02 2.90122e+00 1.68090e-07
1.29670e-02 3.00929e+00 5.20175e-08
1.29670e-02 3.11784e+00 8.31628e-09
1.29670e-02 3.22676e+00 -2.67061e-10
1.29670e-02 3.33595e+00 -5.68263e-10
1.29670e-02 3.44530e+00 -1.24846e-10
1.29670e-02 3.55470e+00 2.09400e-10
1.29670e-02 3.66405e+00 8.64560e-10
1.29670e-02 3.77324e+00 3.14734e-09
1.29670e-02 3.88216e+00 1.80508e-08
1.29670e-02 3.99071e+00 2.29167e-07
2.40627e-02 1.00196e-03 -2.12576e+00
2.40627e-02 5.27817e-03 -2.12570e+00
2.40627e-02 1.29670e-02 -2.12540e+00
2.40627e-02 2.40627e-02 -2.12452e+00
2.40627e-02 3.85546e-02 -2.12258e+00
2.40627e-02 5.64286e-02 -2.11895e+00
2.40627e-02 7.76672e-02 -2.11290e+00
2.40627e-02 1.02250e-01 -2.10356e+00
2.40627e-02 1.30152e-01 -2.09001e+00
2.40627e-02 1.61347e-01 -2.07129e+00
2.40627e-02 1.95804e-01 -2.04642e+00
2.40627e-02 2.33490e-01 -2.01451e+00
2.40627e-02 2.74367e-01 -1.97475e+00
2.40627e-02 3.18397e-01 -1.92649e+00
2.40627e-02 3.65534e-01 -1.86920e+00
2.40627e-02 4.15735e-01 -1.80249e+00
2.40627e-02 4.68949e-01 -1.72609e+00
2.40627e-02 5.25124e-01 -1.63980e+00
2.40627e-02 5.84206e-01 -1.54352e+00
2.40627e-02 6.46138e-01 -1.43723e+00
2.40627e-02 7.10857e-01 -1.32114e+00
2.40627e-02 7.78302e-01 -1.19580e+00
2.40627e-02 8.48407e-01 -1.06233e+00
2.40627e-02 9.21102e-01 -9.22585e-01
2.40627e-02 9.96317e-01 -7.79413e-01
2.40627e-02 1.07398e+00 -6.36683e-01
2.40627e-02 1.15401e+00 -4.99185e-01
2.40627e-02 1.23633e+00 -3.72232e-01
2.40627e-02 1.32087e+00 -2.60973e-01
2.40627e-02 1.40753e+00 -1.69501e-01
2.40627e-02 1.49624e+00 -9.99550e-02
2.40627e-02 1.58691e+00 -5.19514e-02
2.40627e-02 1.67945e+00 -2.26242e-02
2.40627e-02 1.77376e+00 -7.37405e-03
2.40627e-02 1.86976e+00 -1.10438e-03
2.40627e-02 1.96736e+00 5.49913e-04
2.40627e-02 2.06645e+00 4.98334e-04
2.40627e-02 2.16694e+00 1.72544e-04
2.40627e-02 2.26874e+00 -2.91251e-07
2.40627e-02 2.37174e+00 -3.38634e-05
2.40627e-02 2.47584e+00 -2.00385e-05
2.40627e-02 2.58094e+00 -6.33497e-06
2.40627e-02 2.68694e+00 -8.83676e-07
2.40627e-02 2.79374e+00 2.12722e-07
2.40627e-02 2.90122e+00 1.68150e-07
2.40627e-02 3.00929e+00 5.20552e-08
2.40627e-02 3.11784e+00 8.32675e-09
2.40627e-02 3.22676e+00 -2.65485e-10
2.40627e-02 3.33595e+00 -5.68310e-10
2.40627e-02 3.44530e+00 -1.25107e-10
2.40627e-02 3.55470e+00 2.08637e-10
2.40627e-02 3.66405e+00 8.61957e-10
2.40627e-02 3.77324e+00 3.13744e-09
2.40627e-02 3.88216e+00 1.79880e-08
2.40627e-02 3.99071e+00 2.28372e-07
3.85546e-02 1.00196e-03 -2.12381e+00
3.85546e-02 5.27817e-03 -2.12376e+00
3.85546e-02 1.29670e-02 -2.12346e+00
3.85546e-02 2.40627e-02 -2.12258e+00
3.85546e-02 3.85546e-02 -2.12065e+00
3.85546e-02 5.64286e-02 -2.11704e+00
3.85546e-02 7.76672e-02 -2.11101e+00
3.85546e-02 1.02250e-01 -2.10171e+00
3.85546e-02 1.30152e-01 -2.08821e+00
3.85546e-02 1.61347e-01 -2.06955e+00
3.85546e-02 1.95804e-01 -2.04478e+00
3.85546e-02 2.33490e-01 -2.01298e+00
3.85546e-02 2.74367e-01 -1.97335e+00
3.85546e-02 3.18397e-01 -1.92523e+00
3.85546e-02 3.65534e-01 -1.86809e+00
3.85546e-02 4.15735e-01 -1.80154e+00
3.85546e-02 4.68949e-01 -1.72529e+00
3.85546e-02 5.25124e-01 -1.63915e+00
3.85546e-02 5.84206e-01 -1.54300e+00
3.85546e-02 6.46138e-01 -1.43684e+00
3.85546e-02 7.10857e-01 -1.32087e+00
3.85546e-02 7.78302e-01 -1.19565e+00
3.85546e-02 8.48407e-01 -1.06226e+00
3.85546e-02 9.21102e-01 -9.22598e-01
3.85546e-02 9.96317e-01 -7.79487e-01
3.85546e-02 1.07398e+00 -6.36799e-01
3.85546e-02 1.15401e+00 -4.99324e-01
3.85546e-02 1.23633e+00 -3.72374e-01
3.85546e-02 1.32087e+00 -2.61103e-01
3.85546e-02 1.40753e+00 -1.69607e-01
3.85546e-02 1.49624e+00 -1.00032e-01
3.85546e-02 1.58691e+00 -5.19997e-02
3.85546e-02 1.67945e+00 -2.26496e-02
3.85546e-02 1.77376e+00 -7.38414e-03
3.85546e-02 1.86976e+00 -1.10646e-03
3.85546e-02 1.96736e+00 5.50703e-04
3.85546e-02 2.06645e+00 4.99388e-04
3.85546e-02 2.16694e+00 1.73101e-04
3.85546e-02 2.26874e+00 -1.36913e-07
3.85546e-02 2.37174e+00 -3.38672e-05
3.85546e-02 2.47584e+00 -2.00643e-05
3.85546e-02 2.58094e+00 -6.34815e-06
3.85546e-02 2.68694e+00 -8.87278e-07
3.85546e-02 2.79374e+00 2.12333e-07
3.85546e-02 2.90122e+00 1.68284e-07
3.85546e-02 3.00929e+00 5.21383e-08
3.85546e-02 3.11784e+00 8.34991e-09
