5.27817e-03 3.33595e+00 3.68198e-01
5.27817e-03 3.44530e+00 3.17341e-01
5.27817e-03 3.55470e+00 2.62980e-01
5.27817e-03 3.66405e+00 2.08772e-01
5.27817e-03 3.77324e+00 1.58715e-01
5.27817e-03 3.88216e+00 1.15731e-01
5.27817e-03 3.99071e+00 8.10957e-02
5.27817e-03 4.09878e+00 5.46789e-02
5.27817e-03 4.20626e+00 3.54908e-02
5.27817e-03 4.31306e+00 2.21725e-02
5.27817e-03 4.41906e+00 1.33263e-02
5.27817e-03 4.52416e+00 7.70156e-03
5.27817e-03 4.62826e+00 4.27824e-03
5.27817e-03 4.73126e+00 2.28402e-03
5.27817e-03 4.83306e+00 1.17199e-03
5.27817e-03 4.93355e+00 5.78213e-04
5.27817e-03 5.03264e+00 2.74456e-04
5.27817e-03 5.13024e+00 1.25452e-04
5.27817e-03 5.22624e+00 5.52880e-05
5.27817e-03 5.32055e+00 2.35280e-05
5.27817e-03 5.41309e+00 9.68564e-06
5.27817e-03 5.50376e+00 3.86519e-06
5.27817e-03 5.59247e+00 1.49883e-06
5.27817e-03 5.67913e+00 5.66290e-07
5.27817e-03 5.76367e+00 2.09080e-07
5.27817e-03 5.84599e+00 7.56790e-08
5.27817e-03 5.92602e+00 2.69484e-08
5.27817e-03 6.00368e+00 9.47542e-09
5.27817e-03 6.07890e+00 3.30274e-09
5.27817e-03 6.15159e+00 1.14591e-09
5.27817e-03 6.22170e+00 3.97454e-10
5.27817e-03 6.28914e+00 1.38424e-10
5.27817e-03 6.35386e+00 4.86290e-11
5.27817e-03 6.41579e+00 1.73123e-11
5.27817e-03 6.47488e+00 6.27517e-12
5.27817e-03 6.53105e+00 2.32678e-12
5.27817e-03 6.58427e+00 8.86726e-13
5.27817e-03 6.63447e+00 3.48939e-13
5.27817e-03 6.68160e+00 1.42439e-13
5.27817e-03 6.72563e+00 6.05861e-14
5.27817e-03 6.76651e+00 2.69687e-14
5.27817e-03 6.80420e+00 1.26152e-14
5.27817e-03 6.83865e+00 6.22572e-15
5.27817e-03 6.86985e+00 3.25353e-15
5.27817e-03 6.89775e+00 1.80669e-15
5.27817e-03 6.92233e+00 1.06940e-15
5.27817e-03 6.94357e+00 6.76621e-16
5.27817e-03 6.96145e+00 4.58754e-16
5.27817e-03 6.97594e+00 3.34010e-16
5.27817e-03 6.98703e+00 2.61600e-16
5.27817e-03 6.99472e+00 2.20695e-16
5.27817e-03 6.99900e+00 2.00731e-16
1.29670e-02 1.00196e-03 -1.79001e+00
1.29670e-02 5.27817e-03 -1.78995e+00
1.29670e-02 1.29670e-02 -1.78967e+00
1.29670e-02 2.40627e-02 -1.78885e+00
1.29670e-02 3.85546e-02 -1.78705e+00
1.29670e-02 5.64286e-02 -1.78368e+00
1.29670e-02 7.76672e-02 -1.77806e+00
1.29670e-02 1.02250e-01 -1.76942e+00
1.29670e-02 1.30152e-01 -1.75692e+00
1.29670e-02 1.61347e-01 -1.73975e+00
1.29670e-02 1.95804e-01 -1.71711e+00
1.29670e-02 2.33490e-01 -1.68834e+00
1.29670e-02 2.74367e-01 -1.65297e+00
1.29670e-02 3.18397e-01 -1.61072e+00
1.29670e-02 3.65534e-01 -1.56159e+00
1.29670e-02 4.15735e-01 -1.50579e+00
1.29670e-02 4.68949e-01 -1.44372e+00
1.29670e-02 5.25124e-01 -1.37594e+00
1.29670e-02 5.84206e-01 -1.30309e+00
1.29670e-02 6.46138e-01 -1.22581e+00
1.29670e-02 7.10857e-01 -1.14473e+00
1.29670e-02 7.78302e-01 -1.06042e+00
1.29670e-02 8.48407e-01 -9.73407e-01
1.29670e-02 9.21102e-01 -8.84180e-01
1.29670e-02 9.96317e-01 -7.93193e-01
1.29670e-02 1.07398e+00 -7.00889e-01
1.29670e-02 1.15401e+00 -6.07716e-01
1.29670e-02 1.23633e+00 -5.14129e-01
1.29670e-02 1.32087e+00 -4.20598e-01
1.29670e-02 1.40753e+00 -3.27601e-01
1.29670e-02 1.49624e+00 -2.35624e-01
1.29670e-02 1.58691e+00 -1.45155e-01
1.29670e-02 1.67945e+00 -5.66913e-02
1.29670e-02 1.77376e+00 2.92450e-02
1.29670e-02 1.86976e+00 1.12068e-01
1.29670e-02 1.96736e+00 1.91069e-01
1.29670e-02 2.06645e+00 2.65342e-01
1.29670e-02 2.16694e+00 3.33694e-01
1.29670e-02 2.26874e+00 3.94588e-01
1.29670e-02 2.37174e+00 4.46160e-01
1.29670e-02 2.47584e+00 4.86383e-01
1.29670e-02 2.58094e+00 5.13412e-01
1.29670e-02 2.68694e+00 5.26101e-01
1.29670e-02 2.79374e+00 5.24513e-01
1.29670e-02 2.90122e+00 5.10117e-01
1.29670e-02 3.00929e+00 4.85366e-01
1.29670e-02 3.11784e+00 4.52684e-01
1.29670e-02 3.22676e+00 4.13495e-01
1.29670e-02 3.33595e+00 3.68196e-01
1.29670e-02 3.44530e+00 3.17339e-01
1.29670e-02 3.55470e+00 2.62978e-01
1.29670e-02 3.66405e+00 2.08771e-01
1.29670e-02 3.77324e+00 1.58714e-01
1.29670e-02 3.88216e+00 1.15731e-01
1.29670e-02 3.99071e+00 8.10953e-02
1.29670e-02 4.09878e+00 5.46787e-02
1.29670e-02 4.20626e+00 3.54907e-02
1.29670e-02 4.31306e+00 2.21724e-02
1.29670e-02 4.41906e+00 1.33262e-02
1.29670e-02 4.52416e+00 7.70154e-03
1.29670e-02 4.62826e+00 4.27823e-03
1.29670e-02 4.73126e+00 2.28401e-03
1.29670e-02 4.83306e+00 1.17198e-03
1.29670e-02 4.93355e+00 5.78212e-04
1.29670e-02 5.03264e+00 2.74456e-04
1.29670e-02 5.13024e+00 1.25452e-04
1.29670e-02 5.22624e+00 5.52879e-05
1.29670e-02 5.32055e+00 2.35280e-05
1.29670e-02 5.41309e+00 9.68562e-06
1.29670e-02 5.50376e+00 3.86518e-06
1.29670e-02 5.59247e+00 1.49883e-06
1.29670e-02 5.67913e+00 5.66289e-07
1.29670e-02 5.76367e+00 2.09080e-07
1.29670e-02 5.84599e+00 7.56788e-08
1.29670e-02 5.92602e+00 2.69484e-08
1.29670e-02 6.00368e+00 9.47540e-09
1.29670e-02 6.07890e+00 3.30274e-09
1.29670e-02 6.15159e+00 1.14591e-09
1.29670e-02 6.22170e+00 3.97454e-10
1.29670e-02 6.28914e+00 1.38423e-10
1.29670e-02 6.35386e+00 4.86289e-11
1.29670e-02 6.41579e+00 1.73123e-11
1.29670e-02 6.47488e+00 6.27516e-12
1.29670e-02 6.53105e+00 2.32678e-12
1.29670e-02 6.58427e+00 8.86724e-13
1.29670e-02 6.63447e+00 3.48939e-13
1.29670e-02 6.68160e+00 1.42439e-13
1.29670e-02 6.72563e+00 6.05860e-14
1.29670e-02 6.76651e+00 2.69686e-14
1.29670e-02 6.80420e+00 1.26152e-14
1.29670e-02 6.83865e+00 6.22571e-15
1.29670e-02 6.86985e+00 3.25353e-15
1.29670e-02 6.89775e+00 1.80669e-15
1.29670e-02 6.92233e+00 1.06939e-15
1.29670e-02 6.94357e+00 6.76620e-16
1.29670e-02 6.96145e+00 4.58753e-16
1.29670e-02 6.97594e+00 3.34010e-16
1.29670e-02 6.98703e+00 2.61599e-16
1.29670e-02 6.99472e+00 2.20694e-16
1.29670e-02 6.99900e+00 2.00730e-16
2.40627e-02 1.00196e-03 -1.78919e+00
2.40627e-02 5.27817e-03 -1.78913e+00
2.40627e-02 1.29670e-02 -1.78885e+00
2.40627e-02 2.40627e-02 -1.78804e+00
2.40627e-02 3.85546e-02 -1.78623e+00
2.40627e-02 5.64286e-02 -1.78287e+00
2.40627e-02 7.76672e-02 -1.77726e+00
2.40627e-02 1.02250e-01 -1.76864e+00
2.40627e-02 1.30152e-01 -1.75616e+00
2.40627e-02 1.61347e-01 -1.73901e+00
2.40627e-02 1.95804e-01 -1.71641e+00
2.40627e-02 2.33490e-01 -1.68769e+00
2.40627e-02 2.74367e-01 -1.65236e+00
2.40627e-02 3.18397e-01 -1.61017e+00
2.40627e-02 3.65534e-01 -1.56109e+00
2.40627e-02 4.15735e-01 -1.50534e+00
2.40627e-02 4.68949e-01 -1.44333e+00
2.40627e-02 5.25124e-01 -1.37560e+00
2.40627e-02 5.84206e-01 -1.30279e+00
2.40627e-02 6.46138e-01 -1.22555e+00
2.40627e-02 7.10857e-01 -1.14450e+00
2.40627e-02 7.78302e-01 -1.06022e+00
2.40627e-02 8.48407e-01 -9.73234e-01
2.40627e-02 9.21102e-01 -8.84031e-01
2.40627e-02 9.96317e-01 -7.93064e-01
2.40627e-02 1.07398e+00 -7.00780e-01
2.40627e-02 1.15401e+00 -6.07623e-01
2.40627e-02 1.23633e+00 -5.14053e-01
2.40627e-02 1.32087e+00 -4.20536e-01
2.40627e-02 1.40753e+00 -3.27553e-01
2.40627e-02 1.49624e+00 -2.35589e-01
2.40627e-02 1.58691e+00 -1.45131e-01
2.40627e-02 1.67945e+00 -5.66769e-02
2.40627e-02 1.77376e+00 2.92507e-02
2.40627e-02 1.86976e+00 1.12066e-01
2.40627e-02 1.96736e+00 1.91061e-01
2.40627e-02 2.06645e+00 2.65330e-01
2.40627e-02 2.16694e+00 3.33678e-01
2.40627e-02 2.26874e+00 3.94569e-01
2.40627e-02 2.37174e+00 4.46140e-01
2.40627e-02 2.47584e+00 4.86363e-01
2.40627e-02 2.58094e+00 5.13392e-01
2.40627e-02 2.68694e+00 5.26082e-01
2.40627e-02 2.79374e+00 5.24495e-01
2.40627e-02 2.90122e+00 5.10101e-01
2.40627e-02 3.00929e+00 4.85352e-01
2.40627e-02 3.11784e+00 4.52673e-01
2.40627e-02 3.22676e+00 4.13486e-01
2.40627e-02 3.33595e+00 3.68188e-01
2.40627e-02 3.44530e+00 3.17333e-01
2.40627e-02 3.55470e+00 2.62974e-01
2.40627e-02 3.66405e+00 2.08768e-01
2.40627e-02 3.77324e+00 1.58712e-01
2.40627e-02 3.88216e+00 1.15729e-01
2.40627e-02 3.99071e+00 8.10944e-02
2.40627e-02 4.09878e+00 5.46781e-02
2.40627e-02 4.20626e+00 3.54904e-02
2.40627e-02 4.31306e+00 2.21722e-02
2.40627e-02 4.41906e+00 1.33261e-02
2.40627e-02 4.52416e+00 7.70147e-03
2.40627e-02 4.62826e+00 4.27820e-03
2.40627e-02 4.73126e+00 2.28400e-03
2.40627e-02 4.83306e+00 1.17197e-03
2.40627e-02 4.93355e+00 5.78207e-04
2.40627e-02 5.03264e+00 2.74454e-04
2.40627e-02 5.13024e+00 1.25451e-04
2.40627e-02 5.22624e+00 5.52875e-05
2.40627e-02 5.32055e+00 2.35279e-05
2.40627e-02 5.41309e+00 9.68556e-06
2.40627e-02 5.50376e+00 3.86516e-06
2.40627e-02 5.59247e+00 1.49882e-06
2.40627e-02 5.67913e+00 5.66286e-07
2.40627e-02 5.76367e+00 2.09079e-07
2.40627e-02 5.84599e+00 7.56784e-08
2.40627e-02 5.92602e+00 2.69482e-08
2.40627e-02 6.00368e+00 9.47536e-09
2.40627e-02 6.07890e+00 3.30272e-09
2.40627e-02 6.15159e+00 1.14590e-09
2.40627e-02 6.22170e+00 3.97452e-10
2.40627e-02 6.28914e+00 1.38423e-10
2.40627e-02 6.35386e+00 4.86287e-11
2.40627e-02 6.41579e+00 1.73122e-11
2.40627e-02 6.47488e+00 6.27514e-12
2.40627e-02 6.53105e+00 2.32677e-12
2.40627e-02 6.58427e+00 8.86720e-13
2.40627e-02 6.63447e+00 3.48937e-13
2.40627e-02 6.68160e+00 1.42439e-13
2.40627e-02 6.72563e+00 6.05858e-14
2.40627e-02 6.76651e+00 2.69685e-14
2.40627e-02 6.80420e+00 1.26151e-14
2.40627e-02 6.83865e+00 6.22569e-15
2.40627e-02 6.86985e+00 3.25351e-15
2.40627e-02 6.89775e+00 1.80668e-15
2.40627e-02 6.92233e+00 1.06939e-15
2.40627e-02 6.94357e+00 6.76617e-16
2.40627e-02 6.96145e+00 4.58751e-16
2.40627e-02 6.97594e+00 3.34008e-16
2.40627e-02 6.98703e+00 2.61598e-16
2.40627e-02 6.99472e+00 2.20693e-16
2.40627e-02 6.99900e+00 2.00729e-16
3.85546e-02 1.00196e-03 -1.78738e+00
3.85546e-02 5.27817e-03 -1.78733e+00
3.85546e-02 1.29670e-02 -1.78705e+00
3.85546e-02 2.40627e-02 -1.78623e+00
3.85546e-02 3.85546e-02 -1.78444e+00
3.85546e-02 5.64286e-02 -1.78109e+00
3.85546e-02 7.76672e-02 -1.77550e+00
3.85546e-02 1.02250e-01 -1.76691e+00
3.85546e-02 1.30152e-01 -1.75448e+00
3.85546e-02 1.61347e-01 -1.73739e+00
3.85546e-02 1.95804e-01 -1.71487e+00
3.85546e-02 2.33490e-01 -1.68624e+00
3.85546e-02 2.74367e-01 -1.65102e+00
3.85546e-02 3.18397e-01 -1.60895e+00
3.85546e-02 3.65534e-01 -1.55999e+00
3.85546e-02 4.15735e-01 -1.50436e+00
3.85546e-02 4.68949e-01 -1.44246e+00
3.85546e-02 5.25124e-01 -1.37484e+00
3.85546e-02 5.84206e-01 -1.30213e+00
3.85546e-02 6.46138e-01 -1.22497e+00
3.85546e-02 7.10857e-01 -1.14400e+00
3.85546e-02 7.78302e-01 -1.05978e+00
3.85546e-02 8.48407e-01 -9.72853e-01
3.85546e-02 9.21102e-01 -8.83701e-01
3.85546e-02 9.96317e-01 -7.92780e-01
3.85546e-02 1.07398e+00 -7.00537e-01
3.85546e-02 1.15401e+00 -6.07420e-01
3.85546e-02 1.23633e+00 -5.13884e-01
3.85546e-02 1.32087e+00 -4.20401e-01
3.85546e-02 1.40753e+00 -3.27448e-01
3.85546e-02 1.49624e+00 -2.35511e-01
3.85546e-02 1.58691e+00 -1.45077e-01
3.85546e-02 1.67945e+00 -5.66452e-02
3.85546e-02 1.77376e+00 2.92633e-02
3.85546e-02 1.86976e+00 1.12062e-01
3.85546e-02 1.96736e+00 1.91044e-01
3.85546e-02 2.06645e+00 2.65302e-01
3.85546e-02 2.16694e+00 3.33642e-01
3.85546e-02 2.26874e+00 3.94528e-01
3.85546e-02 2.37174e+00 4.46096e-01
3.85546e-02 2.47584e+00 4.86318e-01
3.85546e-02 2.58094e+00 5.13348e-01
3.85546e-02 2.68694e+00 5.26040e-01
3.85546e-02 2.79374e+00 5.24457e-01
3.85546e-02 2.90122e+00 5.10067e-01
3.85546e-02 3.00929e+00 4.85323e-01
3.85546e-02 3.11784e+00 4.52649e-01
3.85546e-02 3.22676e+00 4.13466e-01
3.85546e-02 3.33595e+00 3.68172e-01
3.85546e-02 3.44530e+00 3.17321e-01
3.85546e-02 3.55470e+00 2.62965e-01
3.85546e-02 3.66405e+00 2.08761e-01
3.85546e-02 3.77324e+00 1.58707e-01
3.85546e-02 3.88216e+00 1.15726e-01
3.85546e-02 3.99071e+00 8.10923e-02
3.85546e-02 4.09878e+00 5.46768e-02
3.85546e-02 4.20626e+00 3.54895e-02
3.85546e-02 4.31306e+00 2.21717e-02
3.85546e-02 4.41906e+00 1.33258e-02
3.85546e-02 4.52416e+00 7.70133e-03
3.85546e-02 4.62826e+00 4.27812e-03
3.85546e-02 4.73126e+00 2.28396e-03
3.85546e-02 4.83306e+00 1.17195e-03
3.85546e-02 4.93355e+00 5.78199e-04
3.85546e-02 5.03264e+00 2.74450e-04
3.85546e-02 5.13024e+00 1.25449e-04
3.85546e-02 5.22624e+00 5.52868e-05
3.85546e-02 5.32055e+00 2.35275e-05
3.85546e-02 5.41309e+00 9.68544e-06
3.85546e-02 5.50376e+00 3.86511e-06
3.85546e-02 5.59247e+00 1.49880e-06
3.85546e-02 5.67913e+00 5.66279e-07
3.85546e-02 5.76367e+00 2.09077e-07
3.85546e-02 5.84599e+00 7.56776e-08
3.85546e-02 5.92602e+00 2.69479e-08
3.85546e-02 6.00368e+00 9.47526e-09
3.85546e-02 6.07890e+00 3.30269e-09
3.85546e-02 6.15159e+00 1.14589e-09
3.85546e-02 6.22170e+00 3.97448e-10
3.85546e-02 6.28914e+00 1.38421e-10
3.85546e-02 6.35386e+00 4.86282e-11
3.85546e-02 6.41579e+00 1.73120e-11
3.85546e-02 6.47488e+00 6.27507e-12
3.85546e-02 6.53105e+00 2.32675e-12
3.85546e-02 6.58427e+00 8.86712e-13
3.85546e-02 6.63447e+00 3.48934e-13
3.85546e-02 6.68160e+00 1.42437e-13
3.85546e-02 6.72563e+00 6.05852e-14
3.85546e-02 6.76651e+00 2.69683e-14
3.85546e-02 6.80420e+00 1.26150e-14
3.85546e-02 6.83865e+00 6.22563e-15
3.85546e-02 6.86985e+00 3.25348e-15
3.85546e-02 6.89775e+00 1.80666e-15
3.85546e-02 6.92233e+00 1.06938e-15
3.85546e-02 6.94357e+00 6.76611e-16
3.85546e-02 6.96145e+00 4.58747e-16
3.85546e-02 6.97594e+00 3.34005e-16
3.85546e-02 6.98703e+00 2.61596e-16
3.85546e-02 6.99472e+00 2.20691e-16
3.85546e-02 6.99900e+00 2.00728e-16
5.64286e-02 1.00196e-03 -1.78401e+00
5.64286e-02 5.27817e-03 -1.78395e+00
5.64286e-02 1.29670e-02 -1.78368e+00
5.64286e-02 2.40627e-02 -1.78287e+00
5.64286e-02 3.85546e-02 -1.78109e+00
5.64286e-02 5.64286e-02 -1.77776e+00
5.64286e-02 7.76672e-02 -1.77222e+00
5.64286e-02 1.02250e-01 -1.76369e+00
5.64286e-02 1.30152e-01 -1.75135e+00
