5.27817e-03 3.33595e+00 3.63583e-01
5.27817e-03 3.44530e+00 3.12885e-01
5.27817e-03 3.55470e+00 2.58848e-01
5.27817e-03 3.66405e+00 2.05108e-01
5.27817e-03 3.77324e+00 1.55610e-01
5.27817e-03 3.88216e+00 1.13213e-01
5.27817e-03 3.99071e+00 7.91388e-02
5.27817e-03 4.09878e+00 5.32193e-02
5.27817e-03 4.20626e+00 3.44458e-02
5.27817e-03 4.31306e+00 2.14543e-02
5.27817e-03 4.41906e+00 1.28528e-02
5.27817e-03 4.52416e+00 7.40225e-03
5.27817e-03 4.62826e+00 4.09688e-03
5.27817e-03 4.73126e+00 2.17871e-03
5.27817e-03 4.83306e+00 1.11337e-03
5.27817e-03 4.93355e+00 5.46932e-04
5.27817e-03 5.03264e+00 2.58439e-04
5.27817e-03 5.13024e+00 1.17576e-04
5.27817e-03 5.22624e+00 5.15633e-05
5.27817e-03 5.32055e+00 2.18317e-05
5.27817e-03 5.41309e+00 8.94025e-06
5.27817e-03 5.50376e+00 3.54848e-06
5.27817e-03 5.59247e+00 1.36840e-06
5.27817e-03 5.67913e+00 5.14082e-07
5.27817e-03 5.76367e+00 1.88709e-07
5.27817e-03 5.84599e+00 6.79045e-08
5.27817e-03 5.92602e+00 2.40364e-08
5.27817e-03 6.00368e+00 8.40090e-09
5.27817e-03 6.07890e+00 2.91058e-09
5.27817e-03 6.15159e+00 1.00376e-09
5.27817e-03 6.22170e+00 3.46058e-10
5.27817e-03 6.28914e+00 1.19804e-10
5.27817e-03 6.35386e+00 4.18392e-11
5.27817e-03 6.41579e+00 1.48085e-11
5.27817e-03 6.47488e+00 5.33702e-12
5.27817e-03 6.53105e+00 1.96792e-12
5.27817e-03 6.58427e+00 7.45919e-13
5.27817e-03 6.63447e+00 2.92002e-13
5.27817e-03 6.68160e+00 1.18602e-13
5.27817e-03 6.72563e+00 5.02072e-14
5.27817e-03 6.76651e+00 2.22483e-14
5.27817e-03 6.80420e+00 1.03633e-14
5.27817e-03 6.83865e+00 5.09439e-15
5.27817e-03 6.86985e+00 2.65275e-15
5.27817e-03 6.89775e+00 1.46829e-15
5.27817e-03 6.92233e+00 8.66576e-16
5.27817e-03 6.94357e+00 5.46910e-16
5.27817e-03 6.96145e+00 3.70015e-16
5.27817e-03 6.97594e+00 2.68929e-16
5.27817e-03 6.98703e+00 2.10344e-16
5.27817e-03 6.99472e+00 1.77288e-16
5.27817e-03 6.99900e+00 1.61166e-16
1.29670e-02 1.00196e-03 -1.79267e+00
1.29670e-02 5.27817e-03 -1.79262e+00
1.29670e-02 1.29670e-02 -1.79234e+00
1.29670e-02 2.40627e-02 -1.79152e+00
1.29670e-02 3.85546e-02 -1.78971e+00
1.29670e-02 5.64286e-02 -1.78634e+00
1.29670e-02 7.76672e-02 -1.78072e+00
1.29670e-02 1.02250e-01 -1.77208e+00
1.29670e-02 1.30152e-01 -1.75958e+00
1.29670e-02 1.61347e-01 -1.74240e+00
1.29670e-02 1.95804e-01 -1.71976e+00
1.29670e-02 2.33490e-01 -1.69098e+00
1.29670e-02 2.74367e-01 -1.65560e+00
1.29670e-02 3.18397e-01 -1.61335e+00
1.29670e-02 3.65534e-01 -1.56420e+00
1.29670e-02 4.15735e-01 -1.50838e+00
1.29670e-02 4.68949e-01 -1.44629e+00
1.29670e-02 5.25124e-01 -1.37849e+00
1.29670e-02 5.84206e-01 -1.30561e+00
1.29670e-02 6.46138e-01 -1.22830e+00
1.29670e-02 7.10857e-01 -1.14717e+00
1.29670e-02 7.78302e-01 -1.06282e+00
1.29670e-02 8.48407e-01 -9.75754e-01
1.29670e-02 9.21102e-01 -8.86468e-01
1.29670e-02 9.96317e-01 -7.95415e-01
1.29670e-02 1.07398e+00 -7.03039e-01
1.29670e-02 1.15401e+00 -6.09790e-01
1.29670e-02 1.23633e+00 -5.16124e-01
1.29670e-02 1.32087e+00 -4.22514e-01
1.29670e-02 1.40753e+00 -3.29441e-01
1.29670e-02 1.49624e+00 -2.37394e-01
1.29670e-02 1.58691e+00 -1.46868e-01
1.29670e-02 1.67945e+00 -5.83636e-02
1.29670e-02 1.77376e+00 2.75883e-02
1.29670e-02 1.86976e+00 1.10395e-01
1.29670e-02 1.96736e+00 1.89341e-01
1.29670e-02 2.06645e+00 2.63512e-01
1.29670e-02 2.16694e+00 3.31710e-01
1.29670e-02 2.26874e+00 3.92395e-01
1.29670e-02 2.37174e+00 4.43706e-01
1.29670e-02 2.47584e+00 4.83623e-01
1.29670e-02 2.58094e+00 5.10315e-01
1.29670e-02 2.68694e+00 5.22657e-01
1.29670e-02 2.79374e+00 5.20736e-01
1.29670e-02 2.90122e+00 5.06039e-01
1.29670e-02 3.00929e+00 4.81037e-01
1.29670e-02 3.11784e+00 4.48166e-01
1.29670e-02 3.22676e+00 4.08871e-01
1.29670e-02 3.33595e+00 3.63580e-01
1.29670e-02 3.44530e+00 3.12883e-01
1.29670e-02 3.55470e+00 2.58846e-01
1.29670e-02 3.66405e+00 2.05107e-01
1.29670e-02 3.77324e+00 1.55609e-01
1.29670e-02 3.88216e+00 1.13213e-01
1.29670e-02 3.99071e+00 7.91385e-02
1.29670e-02 4.09878e+00 5.32192e-02
1.29670e-02 4.20626e+00 3.44457e-02
1.29670e-02 4.31306e+00 2.14542e-02
1.29670e-02 4.41906e+00 1.28527e-02
1.29670e-02 4.52416e+00 7.40223e-03
1.29670e-02 4.62826e+00 4.09687e-03
1.29670e-02 4.73126e+00 2.17870e-03
1.29670e-02 4.83306e+00 1.11337e-03
1.29670e-02 4.93355e+00 5.46931e-04
1.29670e-02 5.03264e+00 2.58439e-04
1.29670e-02 5.13024e+00 1.17575e-04
1.29670e-02 5.22624e+00 5.15632e-05
1.29670e-02 5.32055e+00 2.18317e-05
1.29670e-02 5.41309e+00 8.94024e-06
1.29670e-02 5.50376e+00 3.54848e-06
1.29670e-02 5.59247e+00 1.36840e-06
1.29670e-02 5.67913e+00 5.14082e-07
1.29670e-02 5.76367e+00 1.88708e-07
1.29670e-02 5.84599e+00 6.79044e-08
1.29670e-02 5.92602e+00 2.40364e-08
1.29670e-02 6.00368e+00 8.40089e-09
1.29670e-02 6.07890e+00 2.91058e-09
1.29670e-02 6.15159e+00 1.00376e-09
1.29670e-02 6.22170e+00 3.46057e-10
1.29670e-02 6.28914e+00 1.19804e-10
1.29670e-02 6.35386e+00 4.18392e-11
1.29670e-02 6.41579e+00 1.48085e-11
1.29670e-02 6.47488e+00 5.33702e-12
1.29670e-02 6.53105e+00 1.96792e-12
1.29670e-02 6.58427e+00 7.45918e-13
1.29670e-02 6.63447e+00 2.92002e-13
1.29670e-02 6.68160e+00 1.18602e-13
1.29670e-02 6.72563e+00 5.02072e-14
1.29670e-02 6.76651e+00 2.22483e-14
1.29670e-02 6.80420e+00 1.03633e-14
1.29670e-02 6.83865e+00 5.09439e-15
1.29670e-02 6.86985e+00 2.65275e-15
1.29670e-02 6.89775e+00 1.46829e-15
1.29670e-02 6.92233e+00 8.66576e-16
1.29670e-02 6.94357e+00 5.46910e-16
1.29670e-02 6.96145e+00 3.70014e-16
1.29670e-02 6.97594e+00 2.68929e-16
1.29670e-02 6.98703e+00 2.10344e-16
1.29670e-02 6.99472e+00 1.77288e-16
1.29670e-02 6.99900e+00 1.61166e-16
2.40627e-02 1.00196e-03 -1.79185e+00
2.40627e-02 5.27817e-03 -1.79180e+00
2.40627e-02 1.29670e-02 -1.79152e+00
2.40627e-02 2.40627e-02 -1.79070e+00
2.40627e-02 3.85546e-02 -1.78890e+00
2.40627e-02 5.64286e-02 -1.78553e+00
2.40627e-02 7.76672e-02 -1.77992e+00
2.40627e-02 1.02250e-01 -1.77130e+00
2.40627e-02 1.30152e-01 -1.75882e+00
2.40627e-02 1.61347e-01 -1.74167e+00
2.40627e-02 1.95804e-01 -1.71906e+00
2.40627e-02 2.33490e-01 -1.69033e+00
2.40627e-02 2.74367e-01 -1.65500e+00
2.40627e-02 3.18397e-01 -1.61280e+00
2.40627e-02 3.65534e-01 -1.56370e+00
2.40627e-02 4.15735e-01 -1.50794e+00
2.40627e-02 4.68949e-01 -1.44590e+00
2.40627e-02 5.25124e-01 -1.37815e+00
2.40627e-02 5.84206e-01 -1.30531e+00
2.40627e-02 6.46138e-01 -1.22804e+00
2.40627e-02 7.10857e-01 -1.14695e+00
2.40627e-02 7.78302e-01 -1.06262e+00
2.40627e-02 8.48407e-01 -9.75581e-01
2.40627e-02 9.21102e-01 -8.86318e-01
2.40627e-02 9.96317e-01 -7.95286e-01
2.40627e-02 1.07398e+00 -7.02930e-01
2.40627e-02 1.15401e+00 -6.09698e-01
2.40627e-02 1.23633e+00 -5.16048e-01
2.40627e-02 1.32087e+00 -4.22452e-01
2.40627e-02 1.40753e+00 -3.29393e-01
2.40627e-02 1.49624e+00 -2.37359e-01
2.40627e-02 1.58691e+00 -1.46843e-01
2.40627e-02 1.67945e+00 -5.83492e-02
2.40627e-02 1.77376e+00 2.75941e-02
2.40627e-02 1.86976e+00 1.10393e-01
2.40627e-02 1.96736e+00 1.89333e-01
2.40627e-02 2.06645e+00 2.63500e-01
2.40627e-02 2.16694e+00 3.31694e-01
2.40627e-02 2.26874e+00 3.92377e-01
2.40627e-02 2.37174e+00 4.43687e-01
2.40627e-02 2.47584e+00 4.83603e-01
2.40627e-02 2.58094e+00 5.10295e-01
2.40627e-02 2.68694e+00 5.22639e-01
2.40627e-02 2.79374e+00 5.20719e-01
2.40627e-02 2.90122e+00 5.06025e-01
2.40627e-02 3.00929e+00 4.81024e-01
2.40627e-02 3.11784e+00 4.48156e-01
2.40627e-02 3.22676e+00 4.08862e-01
2.40627e-02 3.33595e+00 3.63574e-01
2.40627e-02 3.44530e+00 3.12878e-01
2.40627e-02 3.55470e+00 2.58843e-01
2.40627e-02 3.66405e+00 2.05104e-01
2.40627e-02 3.77324e+00 1.55607e-01
2.40627e-02 3.88216e+00 1.13212e-01
2.40627e-02 3.99071e+00 7.91376e-02
2.40627e-02 4.09878e+00 5.32187e-02
2.40627e-02 4.20626e+00 3.44454e-02
2.40627e-02 4.31306e+00 2.14541e-02
2.40627e-02 4.41906e+00 1.28526e-02
2.40627e-02 4.52416e+00 7.40218e-03
2.40627e-02 4.62826e+00 4.09685e-03
2.40627e-02 4.73126e+00 2.17869e-03
2.40627e-02 4.83306e+00 1.11336e-03
2.40627e-02 4.93355e+00 5.46929e-04
2.40627e-02 5.03264e+00 2.58438e-04
2.40627e-02 5.13024e+00 1.17575e-04
2.40627e-02 5.22624e+00 5.15630e-05
2.40627e-02 5.32055e+00 2.18316e-05
2.40627e-02 5.41309e+00 8.94021e-06
2.40627e-02 5.50376e+00 3.54847e-06
2.40627e-02 5.59247e+00 1.36840e-06
2.40627e-02 5.67913e+00 5.14080e-07
2.40627e-02 5.76367e+00 1.88708e-07
2.40627e-02 5.84599e+00 6.79043e-08
2.40627e-02 5.92602e+00 2.40364e-08
2.40627e-02 6.00368e+00 8.40088e-09
2.40627e-02 6.07890e+00 2.91057e-09
2.40627e-02 6.15159e+00 1.00376e-09
2.40627e-02 6.22170e+00 3.46057e-10
2.40627e-02 6.28914e+00 1.19804e-10
2.40627e-02 6.35386e+00 4.18392e-11
2.40627e-02 6.41579e+00 1.48084e-11
2.40627e-02 6.47488e+00 5.33701e-12
2.40627e-02 6.53105e+00 1.96792e-12
2.40627e-02 6.58427e+00 7.45918e-13
2.40627e-02 6.63447e+00 2.92002e-13
2.40627e-02 6.68160e+00 1.18602e-13
2.40627e-02 6.72563e+00 5.02072e-14
2.40627e-02 6.76651e+00 2.22483e-14
2.40627e-02 6.80420e+00 1.03633e-14
2.40627e-02 6.83865e+00 5.09438e-15
2.40627e-02 6.86985e+00 2.65275e-15
2.40627e-02 6.89775e+00 1.46828e-15
2.40627e-02 6.92233e+00 8.66576e-16
2.40627e-02 6.94357e+00 5.46910e-16
2.40627e-02 6.96145e+00 3.70014e-16
2.40627e-02 6.97594e+00 2.68929e-16
2.40627e-02 6.98703e+00 2.10344e-16
2.40627e-02 6.99472e+00 1.77288e-16
2.40627e-02 6.99900e+00 1.61166e-16
3.85546e-02 1.00196e-03 -1.79004e+00
3.85546e-02 5.27817e-03 -1.78999e+00
3.85546e-02 1.29670e-02 -1.78971e+00
3.85546e-02 2.40627e-02 -1.78890e+00
3.85546e-02 3.85546e-02 -1.78710e+00
3.85546e-02 5.64286e-02 -1.78375e+00
3.85546e-02 7.76672e-02 -1.77816e+00
3.85546e-02 1.02250e-01 -1.76957e+00
3.85546e-02 1.30152e-01 -1.75714e+00
3.85546e-02 1.61347e-01 -1.74005e+00
3.85546e-02 1.95804e-01 -1.71752e+00
3.85546e-02 2.33490e-01 -1.68888e+00
3.85546e-02 2.74367e-01 -1.65366e+00
3.85546e-02 3.18397e-01 -1.61157e+00
3.85546e-02 3.65534e-01 -1.56260e+00
3.85546e-02 4.15735e-01 -1.50695e+00
3.85546e-02 4.68949e-01 -1.44503e+00
3.85546e-02 5.25124e-01 -1.37739e+00
3.85546e-02 5.84206e-01 -1.30465e+00
3.85546e-02 6.46138e-01 -1.22746e+00
3.85546e-02 7.10857e-01 -1.14644e+00
3.85546e-02 7.78302e-01 -1.06218e+00
3.85546e-02 8.48407e-01 -9.75200e-01
3.85546e-02 9.21102e-01 -8.85988e-01
3.85546e-02 9.96317e-01 -7.95002e-01
3.85546e-02 1.07398e+00 -7.02688e-01
3.85546e-02 1.15401e+00 -6.09494e-01
3.85546e-02 1.23633e+00 -5.15879e-01
3.85546e-02 1.32087e+00 -4.22317e-01
3.85546e-02 1.40753e+00 -3.29287e-01
3.85546e-02 1.49624e+00 -2.37280e-01
3.85546e-02 1.58691e+00 -1.46790e-01
3.85546e-02 1.67945e+00 -5.83173e-02
3.85546e-02 1.77376e+00 2.76068e-02
3.85546e-02 1.86976e+00 1.10390e-01
3.85546e-02 1.96736e+00 1.89317e-01
3.85546e-02 2.06645e+00 2.63472e-01
3.85546e-02 2.16694e+00 3.31659e-01
3.85546e-02 2.26874e+00 3.92337e-01
3.85546e-02 2.37174e+00 4.43643e-01
3.85546e-02 2.47584e+00 4.83559e-01
3.85546e-02 2.58094e+00 5.10252e-01
3.85546e-02 2.68694e+00 5.22598e-01
3.85546e-02 2.79374e+00 5.20682e-01
3.85546e-02 2.90122e+00 5.05992e-01
3.85546e-02 3.00929e+00 4.80996e-01
3.85546e-02 3.11784e+00 4.48132e-01
3.85546e-02 3.22676e+00 4.08843e-01
3.85546e-02 3.33595e+00 3.63558e-01
3.85546e-02 3.44530e+00 3.12866e-01
3.85546e-02 3.55470e+00 2.58834e-01
3.85546e-02 3.66405e+00 2.05098e-01
3.85546e-02 3.77324e+00 1.55603e-01
3.85546e-02 3.88216e+00 1.13209e-01
3.85546e-02 3.99071e+00 7.91358e-02
3.85546e-02 4.09878e+00 5.32175e-02
3.85546e-02 4.20626e+00 3.44447e-02
3.85546e-02 4.31306e+00 2.14537e-02
3.85546e-02 4.41906e+00 1.28524e-02
3.85546e-02 4.52416e+00 7.40206e-03
3.85546e-02 4.62826e+00 4.09679e-03
3.85546e-02 4.73126e+00 2.17866e-03
3.85546e-02 4.83306e+00 1.11335e-03
3.85546e-02 4.93355e+00 5.46922e-04
3.85546e-02 5.03264e+00 2.58435e-04
3.85546e-02 5.13024e+00 1.17574e-04
3.85546e-02 5.22624e+00 5.15626e-05
3.85546e-02 5.32055e+00 2.18315e-05
3.85546e-02 5.41309e+00 8.94015e-06
3.85546e-02 5.50376e+00 3.54844e-06
3.85546e-02 5.59247e+00 1.36839e-06
3.85546e-02 5.67913e+00 5.14077e-07
3.85546e-02 5.76367e+00 1.88707e-07
3.85546e-02 5.84599e+00 6.79039e-08
3.85546e-02 5.92602e+00 2.40363e-08
3.85546e-02 6.00368e+00 8.40084e-09
3.85546e-02 6.07890e+00 2.91056e-09
3.85546e-02 6.15159e+00 1.00375e-09
3.85546e-02 6.22170e+00 3.46056e-10
3.85546e-02 6.28914e+00 1.19803e-10
3.85546e-02 6.35386e+00 4.18390e-11
3.85546e-02 6.41579e+00 1.48084e-11
3.85546e-02 6.47488e+00 5.33700e-12
3.85546e-02 6.53105e+00 1.96791e-12
3.85546e-02 6.58427e+00 7.45916e-13
3.85546e-02 6.63447e+00 2.92001e-13
3.85546e-02 6.68160e+00 1.18602e-13
3.85546e-02 6.72563e+00 5.02071e-14
3.85546e-02 6.76651e+00 2.22483e-14
3.85546e-02 6.80420e+00 1.03633e-14
3.85546e-02 6.83865e+00 5.09438e-15
3.85546e-02 6.86985e+00 2.65274e-15
3.85546e-02 6.89775e+00 1.46828e-15
3.85546e-02 6.92233e+00 8.66575e-16
3.85546e-02 6.94357e+00 5.46909e-16
3.85546e-02 6.96145e+00 3.70014e-16
3.85546e-02 6.97594e+00 2.68929e-16
3.85546e-02 6.98703e+00 2.10344e-16
3.85546e-02 6.99472e+00 1.77288e-16
3.85546e-02 6.99900e+00 1.61166e-16
5.64286e-02 1.00196e-03 -1.78667e+00
5.64286e-02 5.27817e-03 -1.78662e+00
5.64286e-02 1.29670e-02 -1.78634e+00
5.64286e-02 2.40627e-02 -1.78553e+00
5.64286e-02 3.85546e-02 -1.78375e+00
5.64286e-02 5.64286e-02 -1.78042e+00
5.64286e-02 7.76672e-02 -1.77488e+00
5.64286e-02 1.02250e-01 -1.76635e+00
5.64286e-02 1.30152e-01 -1.75400e+00
