2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
7.85287e-02 4.63979e+00
7.68882e-02 4.71751e+00
7.51726e-02 4.79354e+00
7.33836e-02 4.86783e+00
8.58820e-04 2.76579e+00 -4.29163e-10
8.58820e-04 2.85938e+00 -2.08124e-10
8.58820e-04 2.95311e+00 -1.01426e-10
8.58820e-04 3.04689e+00 -4.96178e-11
8.58820e-04 3.14062e+00 -2.37868e-11
8.58820e-04 3.23421e+00 -1.08642e-11
8.58820e-04 3.32757e+00 -4.62537e-12
8.58820e-04 3.42061e+00 -1.80913e-12
8.58820e-04 3.51324e+00 -6.43994e-13
8.58820e-04 3.60537e+00 -2.07341e-13
8.58820e-04 3.69691e+00 -6.01271e-14
8.58820e-04 3.78776e+00 -1.56591e-14
8.58820e-04 3.87785e+00 -3.65302e-15
8.58820e-04 3.96708e+00 -7.60590e-16
8.58820e-04 4.05537e+00 -1.40255e-16
8.58820e-04 4.14262e+00 -2.24687e-17
8.58820e-04 4.22876e+00 -2.96105e-18
8.58820e-04 4.31369e+00 -2.60650e-19
8.58820e-04 4.39734e+00 7.97332e-21
8.58820e-04 4.47963e+00 1.04860e-20
8.58820e-04 4.56047e+00 2.95400e-21
8.58820e-04 4.63979e+00 5.40662e-22
8.58820e-04 4.71751e+00 5.39425e-23
8.58820e-04 4.79354e+00 -6.46962e-24
8.58820e-04 4.86783e+00 -4.97331e-24
4.52415e-03 8.58820e-04 8.02808e-05
4.52415e-03 4.52415e-03 8.02728e-05
4.52415e-03 1.11146e-02 8.02307e-05
4.52415e-03 2.06252e-02 8.01078e-05
4.52415e-03 3.30468e-02 7.98372e-05
4.52415e-03 4.83674e-02 7.93346e-05
4.52415e-03 6.65719e-02 7.85017e-05
4.52415e-03 8.76427e-02 7.72332e-05
4.52415e-03 1.11559e-01 7.54267e-05
4.52415e-03 1.38298e-01 7.29952e-05
4.52415e-03 1.67832e-01 6.98821e-05
4.52415e-03 2.00134e-01 6.60755e-05
4.52415e-03 2.35172e-01 6.16179e-05
4.52415e-03 2.72911e-01 5.66096e-05
4.52415e-03 3.13315e-01 5.12017e-05
4.52415e-03 3.56344e-01 4.55803e-05
4.52415e-03 4.01956e-01 3.99441e-05
4.52415e-03 4.50106e-01 3.44801e-05
4.52415e-03 5.00748e-01 2.93444e-05
4.52415e-03 5.53832e-01 2.46495e-05
4.52415e-03 6.09306e-01 2.04610e-05
4.52415e-03 6.67116e-01 1.68021e-05
4.52415e-03 7.27206e-01 1.36618e-05
4.52415e-03 7.89516e-01 1.10059e-05
4.52415e-03 8.53986e-01 8.78705e-06
4.52415e-03 9.20552e-01 6.95206e-06
4.52415e-03 9.89151e-01 5.44805e-06
4.52415e-03 1.05971e+00 4.22556e-06
4.52415e-03 1.13217e+00 3.24020e-06
4.52415e-03 1.20646e+00 2.45304e-06
4.52415e-03 1.28249e+00 1.83029e-06
4.52415e-03 1.36021e+00 1.34264e-06
4.52415e-03 1.43953e+00 9.64520e-07
4.52415e-03 1.52037e+00 6.73560e-07
4.52415e-03 1.60266e+00 4.50275e-07
4.52415e-03 1.68631e+00 2.78134e-07
4.52415e-03 1.77124e+00 1.43933e-07
4.52415e-03 1.85738e+00 3.83408e-08
4.52415e-03 1.94463e+00 -4.37304e-08
4.52415e-03 2.03292e+00 -1.03389e-07
4.52415e-03 2.12215e+00 -1.39189e-07
4.52415e-03 2.21224e+00 -1.49828e-07
4.52415e-03 2.30309e+00 -1.37312e-07
4.52415e-03 2.39463e+00 -1.08699e-07
4.52415e-03 2.48676e+00 -7.45879e-08
4.52415e-03 2.57939e+00 -4.47085e-08
4.52415e-03 2.67243e+00 -2.39330e-08
4.52415e-03 2.76579e+00 -1.19096e-08
4.52415e-03 2.85938e+00 -5.77556e-09
4.52415e-03 2.95311e+00 -2.81463e-09
4.52415e-03 3.04689e+00 -1.37692e-09
4.52415e-03 3.14062e+00 -6.60097e-10
4.52415e-03 3.23421e+00 -3.01489e-10
4.52415e-03 3.32757e+00 -1.28356e-10
4.52415e-03 3.42061e+00 -5.02044e-11
4.52415e-03 3.51324e+00 -1.78712e-11
4.52415e-03 3.60537e+00 -5.75381e-12
4.52415e-03 3.69691e+00 -1.66856e-12
4.52415e-03 3.78776e+00 -4.34548e-13
4.52415e-03 3.87785e+00 -1.01373e-13
4.52415e-03 3.96708e+00 -2.11068e-14
4.52415e-03 4.05537e+00 -3.89218e-15
4.52415e-03 4.14262e+00 -6.23520e-16
4.52415e-03 4.22876e+00 -8.21712e-17
4.52415e-03 4.31369e+00 -7.23330e-18
4.52415e-03 4.39734e+00 2.21239e-19
4.52415e-03 4.47963e+00 2.90989e-19
4.52415e-03 4.56047e+00 8.19747e-20
4.52415e-03 4.63979e+00 1.50037e-20
4.52415e-03 4.71751e+00 1.49696e-21
4.52415e-03 4.79354e+00 -1.79524e-22
4.52415e-03 4.86783e+00 -1.38009e-22
1.11146e-02 8.58820e-04 4.84426e-04
1.11146e-02 4.52415e-03 4.84377e-04
1.11146e-02 1.11146e-02 4.84124e-04
1.11146e-02 2.06252e-02 4.83382e-04
1.11146e-02 3.30468e-02 4.81750e-04
1.11146e-02 4.83674e-02 4.78718e-04
1.11146e-02 6.65719e-02 4.73694e-04
1.11146e-02 8.76427e-02 4.66042e-04
1.11146e-02 1.11559e-01 4.55144e-04
1.11146e-02 1.38298e-01 4.40476e-04
1.11146e-02 1.67832e-01 4.21696e-04
1.11146e-02 2.00134e-01 3.98732e-04
1.11146e-02 2.35172e-01 3.71839e-04
1.11146e-02 2.72911e-01 3.41622e-04
1.11146e-02 3.13315e-01 3.08993e-04
1.11146e-02 3.56344e-01 2.75075e-04
1.11146e-02 4.01956e-01 2.41066e-04
1.11146e-02 4.50106e-01 2.08094e-04
1.11146e-02 5.00748e-01 1.77103e-04
1.11146e-02 5.53832e-01 1.48769e-04
1.11146e-02 6.09306e-01 1.23492e-04
1.11146e-02 6.67116e-01 1.01409e-04
1.11146e-02 7.27206e-01 8.24566e-05
1.11146e-02 7.89516e-01 6.64276e-05
1.11146e-02 8.53986e-01 5.30355e-05
1.11146e-02 9.20552e-01 4.19602e-05
1.11146e-02 9.89151e-01 3.28826e-05
1.11146e-02 1.05971e+00 2.55041e-05
1.11146e-02 1.13217e+00 1.95568e-05
1.11146e-02 1.20646e+00 1.48057e-05
1.11146e-02 1.28249e+00 1.10470e-05
1.11146e-02 1.36021e+00 8.10371e-06
1.11146e-02 1.43953e+00 5.82151e-06
1.11146e-02 1.52037e+00 4.06537e-06
1.11146e-02 1.60266e+00 2.71769e-06
1.11146e-02 1.68631e+00 1.67870e-06
1.11146e-02 1.77124e+00 8.68712e-07
1.11146e-02 1.85738e+00 2.31390e-07
1.11146e-02 1.94463e+00 -2.63963e-07
1.11146e-02 2.03292e+00 -6.24040e-07
1.11146e-02 2.12215e+00 -8.40117e-07
1.11146e-02 2.21224e+00 -9.04330e-07
1.11146e-02 2.30309e+00 -8.28782e-07
1.11146e-02 2.39463e+00 -6.56082e-07
1.11146e-02 2.48676e+00 -4.50196e-07
1.11146e-02 2.57939e+00 -2.69851e-07
1.11146e-02 2.67243e+00 -1.44455e-07
1.11146e-02 2.76579e+00 -7.18835e-08
1.11146e-02 2.85938e+00 -3.48599e-08
1.11146e-02 2.95311e+00 -1.69883e-08
1.11146e-02 3.04689e+00 -8.31065e-09
1.11146e-02 3.14062e+00 -3.98411e-09
1.11146e-02 3.23421e+00 -1.81967e-09
1.11146e-02 3.32757e+00 -7.74709e-10
1.11146e-02 3.42061e+00 -3.03014e-10
1.11146e-02 3.51324e+00 -1.07863e-10
1.11146e-02 3.60537e+00 -3.47278e-11
1.11146e-02 3.69691e+00 -1.00708e-11
1.11146e-02 3.78776e+00 -2.62278e-12
1.11146e-02 3.87785e+00 -6.11856e-13
1.11146e-02 3.96708e+00 -1.27394e-13
1.11146e-02 4.05537e+00 -2.34921e-14
1.11146e-02 4.14262e+00 -3.76343e-15
1.11146e-02 4.22876e+00 -4.95975e-16
1.11146e-02 4.31369e+00 -4.36616e-17
1.11146e-02 4.39734e+00 1.33453e-18
1.11146e-02 4.47963e+00 1.75617e-18
1.11146e-02 4.56047e+00 4.94753e-19
1.11146e-02 4.63979e+00 9.05569e-20
1.11146e-02 4.71751e+00 9.03601e-21
1.11146e-02 4.79354e+00 -1.08320e-21
1.11146e-02 4.86783e+00 -8.32886e-22
2.06252e-02 8.58820e-04 1.66705e-03
2.06252e-02 4.52415e-03 1.66688e-03
2.06252e-02 1.11146e-02 1.66601e-03
2.06252e-02 2.06252e-02 1.66346e-03
2.06252e-02 3.30468e-02 1.65785e-03
2.06252e-02 4.83674e-02 1.64743e-03
2.06252e-02 6.65719e-02 1.63015e-03
2.06252e-02 8.76427e-02 1.60384e-03
2.06252e-02 1.11559e-01 1.56637e-03
2.06252e-02 1.38298e-01 1.51593e-03
2.06252e-02 1.67832e-01 1.45136e-03
2.06252e-02 2.00134e-01 1.37238e-03
2.06252e-02 2.35172e-01 1.27988e-03
2.06252e-02 2.72911e-01 1.17594e-03
2.06252e-02 3.13315e-01 1.06369e-03
2.06252e-02 3.56344e-01 9.46988e-04
2.06252e-02 4.01956e-01 8.29956e-04
2.06252e-02 4.50106e-01 7.16481e-04
2.06252e-02 5.00748e-01 6.09805e-04
2.06252e-02 5.53832e-01 5.12270e-04
2.06252e-02 6.09306e-01 4.25246e-04
2.06252e-02 6.67116e-01 3.49215e-04
2.06252e-02 7.27206e-01 2.83955e-04
2.06252e-02 7.89516e-01 2.28760e-04
2.06252e-02 8.53986e-01 1.82643e-04
2.06252e-02 9.20552e-01 1.44504e-04
2.06252e-02 9.89151e-01 1.13242e-04
2.06252e-02 1.05971e+00 8.78322e-05
2.06252e-02 1.13217e+00 6.73507e-05
2.06252e-02 1.20646e+00 5.09888e-05
2.06252e-02 1.28249e+00 3.80443e-05
2.06252e-02 1.36021e+00 2.79079e-05
2.06252e-02 1.43953e+00 2.00483e-05
2.06252e-02 1.52037e+00 1.40003e-05
2.06252e-02 1.60266e+00 9.35910e-06
2.06252e-02 1.68631e+00 5.78095e-06
2.06252e-02 1.77124e+00 2.99148e-06
2.06252e-02 1.85738e+00 7.96652e-07
2.06252e-02 1.94463e+00 -9.09249e-07
2.06252e-02 2.03292e+00 -2.14928e-06
2.06252e-02 2.12215e+00 -2.89340e-06
2.06252e-02 2.21224e+00 -3.11453e-06
2.06252e-02 2.30309e+00 -2.85433e-06
2.06252e-02 2.39463e+00 -2.25955e-06
2.06252e-02 2.48676e+00 -1.55048e-06
2.06252e-02 2.57939e+00 -9.29373e-07
2.06252e-02 2.67243e+00 -4.97506e-07
2.06252e-02 2.76579e+00 -2.47568e-07
2.06252e-02 2.85938e+00 -1.20056e-07
2.06252e-02 2.95311e+00 -5.85061e-08
2.06252e-02 3.04689e+00 -2.86205e-08
2.06252e-02 3.14062e+00 -1.37204e-08
2.06252e-02 3.23421e+00 -6.26648e-09
2.06252e-02 3.32757e+00 -2.66789e-09
2.06252e-02 3.42061e+00 -1.04350e-09
2.06252e-02 3.51324e+00 -3.71454e-10
2.06252e-02 3.60537e+00 -1.19594e-10
2.06252e-02 3.69691e+00 -3.46818e-11
2.06252e-02 3.78776e+00 -9.03237e-12
2.06252e-02 3.87785e+00 -2.10714e-12
2.06252e-02 3.96708e+00 -4.38731e-13
2.06252e-02 4.05537e+00 -8.09053e-14
2.06252e-02 4.14262e+00 -1.29613e-14
2.06252e-02 4.22876e+00 -1.70822e-15
2.06252e-02 4.31369e+00 -1.50402e-16
2.06252e-02 4.39734e+00 4.58787e-18
2.06252e-02 4.47963e+00 6.04652e-18
2.06252e-02 4.56047e+00 1.70366e-18
2.06252e-02 4.63979e+00 3.11860e-19
2.06252e-02 4.71751e+00 3.11271e-20
2.06252e-02 4.79354e+00 -3.72680e-21
2.06252e-02 4.86783e+00 -2.86740e-21
3.30468e-02 8.58820e-04 4.27345e-03
3.30468e-02 4.52415e-03 4.27302e-03
3.30468e-02 1.11146e-02 4.27079e-03
3.30468e-02 2.06252e-02 4.26427e-03
3.30468e-02 3.30468e-02 4.24991e-03
3.30468e-02 4.83674e-02 4.22325e-03
3.30468e-02 6.65719e-02 4.17905e-03
3.30468e-02 8.76427e-02 4.11174e-03
3.30468e-02 1.11559e-01 4.01586e-03
3.30468e-02 1.38298e-01 3.88679e-03
3.30468e-02 1.67832e-01 3.72151e-03
3.30468e-02 2.00134e-01 3.51934e-03
3.30468e-02 2.35172e-01 3.28251e-03
3.30468e-02 2.72911e-01 3.01631e-03
3.30468e-02 3.13315e-01 2.72875e-03
3.30468e-02 3.56344e-01 2.42970e-03
3.30468e-02 4.01956e-01 2.12971e-03
3.30468e-02 4.50106e-01 1.83876e-03
3.30468e-02 5.00748e-01 1.56517e-03
3.30468e-02 5.53832e-01 1.31496e-03
3.30468e-02 6.09306e-01 1.09166e-03
3.30468e-02 6.67116e-01 8.96537e-04
3.30468e-02 7.27206e-01 7.29033e-04
3.30468e-02 7.89516e-01 5.87346e-04
3.30468e-02 8.53986e-01 4.68953e-04
3.30468e-02 9.20552e-01 3.71033e-04
3.30468e-02 9.89151e-01 2.90769e-04
3.30468e-02 1.05971e+00 2.25526e-04
3.30468e-02 1.13217e+00 1.72936e-04
3.30468e-02 1.20646e+00 1.30924e-04
3.30468e-02 1.28249e+00 9.76860e-05
3.30468e-02 1.36021e+00 7.16583e-05
3.30468e-02 1.43953e+00 5.14769e-05
3.30468e-02 1.52037e+00 3.59474e-05
3.30468e-02 1.60266e+00 2.40299e-05
3.30468e-02 1.68631e+00 1.48423e-05
3.30468e-02 1.77124e+00 7.67984e-06
3.30468e-02 1.85738e+00 2.04430e-06
3.30468e-02 1.94463e+00 -2.33581e-06
3.30468e-02 2.03292e+00 -5.51972e-06
3.30468e-02 2.12215e+00 -7.43029e-06
3.30468e-02 2.21224e+00 -7.99797e-06
3.30468e-02 2.30309e+00 -7.32976e-06
3.30468e-02 2.39463e+00 -5.80241e-06
3.30468e-02 2.48676e+00 -3.98158e-06
3.30468e-02 2.57939e+00 -2.38661e-06
3.30468e-02 2.67243e+00 -1.27759e-06
3.30468e-02 2.76579e+00 -6.35744e-07
3.30468e-02 2.85938e+00 -3.08292e-07
3.30468e-02 2.95311e+00 -1.50231e-07
3.30468e-02 3.04689e+00 -7.34881e-08
3.30468e-02 3.14062e+00 -3.52282e-08
3.30468e-02 3.23421e+00 -1.60893e-08
3.30468e-02 3.32757e+00 -6.84979e-09
3.30468e-02 3.42061e+00 -2.67918e-09
3.30468e-02 3.51324e+00 -9.53714e-10
3.30468e-02 3.60537e+00 -3.07064e-10
3.30468e-02 3.69691e+00 -8.90484e-11
3.30468e-02 3.78776e+00 -2.31918e-11
3.30468e-02 3.87785e+00 -5.41046e-12
3.30468e-02 3.96708e+00 -1.12655e-12
3.30468e-02 4.05537e+00 -2.07751e-13
3.30468e-02 4.14262e+00 -3.32840e-14
3.30468e-02 4.22876e+00 -4.38710e-15
3.30468e-02 4.31369e+00 -3.86401e-16
3.30468e-02 4.39734e+00 1.17346e-17
3.30468e-02 4.47963e+00 1.55173e-17
3.30468e-02 4.56047e+00 4.37335e-18
3.30468e-02 4.63979e+00 8.00733e-19
3.30468e-02 4.71751e+00 7.99726e-20
3.30468e-02 4.79354e+00 -9.54903e-21
3.30468e-02 4.86783e+00 -7.35729e-21
4.83674e-02 8.58820e-04 9.12937e-03
4.83674e-02 4.52415e-03 9.12847e-03
4.83674e-02 1.11146e-02 9.12372e-03
4.83674e-02 2.06252e-02 9.10984e-03
4.83674e-02 3.30468e-02 9.07929e-03
4.83674e-02 4.83674e-02 9.02253e-03
4.83674e-02 6.65719e-02 8.92847e-03
4.83674e-02 8.76427e-02 8.78519e-03
4.83674e-02 1.11559e-01 8.58108e-03
4.83674e-02 1.38298e-01 8.30625e-03
4.83674e-02 1.67832e-01 7.95421e-03
4.83674e-02 2.00134e-01 7.52345e-03
4.83674e-02 2.35172e-01 7.01865e-03
4.83674e-02 2.72911e-01 6.45098e-03
4.83674e-02 3.13315e-01 5.83743e-03
4.83674e-02 3.56344e-01 5.19901e-03
4.83674e-02 4.01956e-01 4.55824e-03
4.83674e-02 4.50106e-01 3.93644e-03
4.83674e-02 5.00748e-01 3.35144e-03
4.83674e-02 5.53832e-01 2.81618e-03
4.83674e-02 6.09306e-01 2.33832e-03
4.83674e-02 6.67116e-01 1.92060e-03
4.83674e-02 7.27206e-01 1.56192e-03
4.83674e-02 7.89516e-01 1.25845e-03
4.83674e-02 8.53986e-01 1.00483e-03
4.83674e-02 9.20552e-01 7.95041e-04
4.83674e-02 9.89151e-01 6.23068e-04
4.83674e-02 1.05971e+00 4.83269e-04
4.83674e-02 1.13217e+00 3.70580e-04
4.83674e-02 1.20646e+00 2.80553e-04
4.83674e-02 1.28249e+00 2.09327e-04
4.83674e-02 1.36021e+00 1.53552e-04
4.83674e-02 1.43953e+00 1.10305e-04
4.83674e-02 1.52037e+00 7.70257e-05
4.83674e-02 1.60266e+00 5.14876e-05
4.83674e-02 1.68631e+00 3.17996e-05
4.83674e-02 1.77124e+00 1.64515e-05
4.83674e-02 1.85738e+00 4.37562e-06
4.83674e-02 1.94463e+00 -5.00989e-06
4.83674e-02 2.03292e+00 -1.18321e-05
4.83674e-02 2.12215e+00 -1.59258e-05
4.83674e-02 2.21224e+00 -1.71419e-05
4.83674e-02 2.30309e+00 -1.57096e-05
4.83674e-02 2.39463e+00 -1.24361e-05
4.83674e-02 2.48676e+00 -8.53366e-06
4.83674e-02 2.57939e+00 -5.11524e-06
4.83674e-02 2.67243e+00 -2.73828e-06
4.83674e-02 2.76579e+00 -1.36258e-06
4.83674e-02 2.85938e+00 -6.60724e-07
4.83674e-02 2.95311e+00 -3.21947e-07
4.83674e-02 3.04689e+00 -1.57473e-07
4.83674e-02 3.14062e+00 -7.54831e-08
4.83674e-02 3.23421e+00 -3.44730e-08
4.83674e-02 3.32757e+00 -1.46761e-08
4.83674e-02 3.42061e+00 -5.74030e-09
4.83674e-02 3.51324e+00 -2.04341e-09
4.83674e-02 3.60537e+00 -6.57927e-10
4.83674e-02 3.69691e+00 -1.90804e-10
4.83674e-02 3.78776e+00 -4.96946e-11
4.83674e-02 3.87785e+00 -1.15938e-11
4.83674e-02 3.96708e+00 -2.41414e-12
4.83674e-02 4.05537e+00 -4.45225e-13
4.83674e-02 4.14262e+00 -7.13369e-14
4.83674e-02 4.22876e+00 -9.40460e-15
4.83674e-02 4.31369e+00 -8.28866e-16
4.83674e-02 4.39734e+00 2.49626e-17
4.83674e-02 4.47963e+00 3.32180e-17
4.83674e-02 4.56047e+00 9.36699e-18
4.83674e-02 4.63979e+00 1.71575e-18
4.83674e-02 4.71751e+00 1.71562e-19
4.83674e-02 4.79354e+00 -2.03812e-20
4.83674e-02 4.86783e+00 -1.57444e-20
6.65719e-02 8.58820e-04 1.72163e-02
6.65719e-02 4.52415e-03 1.72146e-02
6.65719e-02 1.11146e-02 1.72057e-02
6.65719e-02 2.06252e-02 1.71797e-02
6.65719e-02 3.30468e-02 1.71224e-02
6.65719e-02 4.83674e-02 1.70161e-02
6.65719e-02 6.65719e-02 1.68398e-02
6.65719e-02 8.76427e-02 1.65712e-02
6.65719e-02 1.11559e-01 1.61885e-02
6.65719e-02 1.38298e-01 1.56731e-02
6.65719e-02 1.67832e-01 1.50125e-02
6.65719e-02 2.00134e-01 1.42038e-02
6.65719e-02 2.35172e-01 1.32554e-02
6.65719e-02 2.72911e-01 1.21880e-02
6.65719e-02 3.13315e-01 1.10334e-02
6.65719e-02 3.56344e-01 9.83094e-03
6.65719e-02 4.01956e-01 8.62290e-03
6.65719e-02 4.50106e-01 7.44955e-03
6.65719e-02 5.00748e-01 6.34471e-03
6.65719e-02 5.53832e-01 5.33305e-03
6.65719e-02 6.09306e-01 4.42924e-03
6.65719e-02 6.67116e-01 3.63875e-03
6.65719e-02 7.27206e-01 2.95966e-03
6.65719e-02 7.89516e-01 2.38490e-03
6.65719e-02 8.53986e-01 1.90442e-03
6.65719e-02 9.20552e-01 1.50691e-03
6.65719e-02 9.89151e-01 1.18100e-03
6.65719e-02 1.05971e+00 9.16038e-04
6.65719e-02 1.13217e+00 7.02442e-04
6.65719e-02 1.20646e+00 5.31794e-04
6.65719e-02 1.28249e+00 3.96781e-04
6.65719e-02 1.36021e+00 2.91054e-04
6.65719e-02 1.43953e+00 2.09073e-04
6.65719e-02 1.52037e+00 1.45989e-04
6.65719e-02 1.60266e+00 9.75788e-05
6.65719e-02 1.68631e+00 6.02590e-05
6.65719e-02 1.77124e+00 3.11669e-05
6.65719e-02 1.85738e+00 8.27814e-06
6.65719e-02 1.94463e+00 -9.51075e-06
6.65719e-02 2.03292e+00 -2.24410e-05
6.65719e-02 2.12215e+00 -3.01993e-05
6.65719e-02 2.21224e+00 -3.25032e-05
6.65719e-02 2.30309e+00 -2.97868e-05
6.65719e-02 2.39463e+00 -2.35801e-05
6.65719e-02 2.48676e+00 -1.61810e-05
6.65719e-02 2.57939e+00 -9.69939e-06
6.65719e-02 2.67243e+00 -5.19229e-06
