8.58820e-04 2.95311e+00 -3.25871e-02
8.58820e-04 3.04689e+00 -2.32449e-02
8.58820e-04 3.14062e+00 -1.57821e-02
8.58820e-04 3.23421e+00 -1.00936e-02
8.58820e-04 3.32757e+00 -6.05444e-03
8.58820e-04 3.42061e+00 -3.40024e-03
8.58820e-04 3.51324e+00 -1.78647e-03
8.58820e-04 3.60537e+00 -8.77562e-04
8.58820e-04 3.69691e+00 -4.02840e-04
8.58820e-04 3.78776e+00 -1.72742e-04
8.58820e-04 3.87785e+00 -6.91822e-05
8.58820e-04 3.96708e+00 -2.58790e-05
8.58820e-04 4.05537e+00 -9.04505e-06
8.58820e-04 4.14262e+00 -2.95586e-06
8.58820e-04 4.22876e+00 -9.04116e-07
8.58820e-04 4.31369e+00 -2.59214e-07
8.58820e-04 4.39734e+00 -6.97900e-08
8.58820e-04 4.47963e+00 -1.76858e-08
8.58820e-04 4.56047e+00 -4.23003e-09
8.58820e-04 4.63979e+00 -9.57923e-10
8.58820e-04 4.71751e+00 -2.06143e-10
8.58820e-04 4.79354e+00 -4.23290e-11
8.58820e-04 4.86783e+00 -8.33125e-12
8.58820e-04 4.94029e+00 -1.57959e-12
8.58820e-04 5.01085e+00 -2.90059e-13
8.58820e-04 5.07945e+00 -5.18858e-14
8.58820e-04 5.14601e+00 -9.09721e-15
8.58820e-04 5.21048e+00 -1.57359e-15
8.58820e-04 5.27279e+00 -2.70367e-16
8.58820e-04 5.33288e+00 -4.64703e-17
8.58820e-04 5.39069e+00 -8.04879e-18
8.58820e-04 5.44617e+00 -1.41538e-18
8.58820e-04 5.49925e+00 -2.54637e-19
8.58820e-04 5.54989e+00 -4.72307e-20
8.58820e-04 5.59804e+00 -9.10232e-21
8.58820e-04 5.64366e+00 -1.83680e-21
8.58820e-04 5.68668e+00 -3.91096e-22
8.58820e-04 5.72709e+00 -8.85290e-23
8.58820e-04 5.76483e+00 -2.14616e-23
8.58820e-04 5.79987e+00 -5.61180e-24
8.58820e-04 5.83217e+00 -1.59355e-24
8.58820e-04 5.86170e+00 -4.94612e-25
8.58820e-04 5.88844e+00 -1.68827e-25
8.58820e-04 5.91236e+00 -6.37305e-26
8.58820e-04 5.93343e+00 -2.67435e-26
8.58820e-04 5.95163e+00 -1.25334e-26
8.58820e-04 5.96695e+00 -6.58656e-27
8.58820e-04 5.97937e+00 -3.89494e-27
8.58820e-04 5.98889e+00 -2.59912e-27
8.58820e-04 5.99548e+00 -1.96151e-27
8.58820e-04 5.99914e+00 -1.67659e-27
4.52415e-03 8.58820e-04 -1.93671e+00
4.52415e-03 4.52415e-03 -1.93667e+00
4.52415e-03 1.11146e-02 -1.93648e+00
4.52415e-03 2.06252e-02 -1.93590e+00
4.52415e-03 3.30468e-02 -1.93463e+00
4.52415e-03 4.83674e-02 -1.93226e+00
4.52415e-03 6.65719e-02 -1.92830e+00
4.52415e-03 8.76427e-02 -1.92221e+00
4.52415e-03 1.11559e-01 -1.91340e+00
4.52415e-03 1.38298e-01 -1.90126e+00
4.52415e-03 1.67832e-01 -1.88524e+00
4.52415e-03 2.00134e-01 -1.86484e+00
4.52415e-03 2.35172e-01 -1.83970e+00
4.52415e-03 2.72911e-01 -1.80962e+00
4.52415e-03 3.13315e-01 -1.77459e+00
4.52415e-03 3.56344e-01 -1.73479e+00
4.52415e-03 4.01956e-01 -1.69057e+00
4.52415e-03 4.50106e-01 -1.64245e+00
4.52415e-03 5.00748e-01 -1.59103e+00
4.52415e-03 5.53832e-01 -1.53697e+00
4.52415e-03 6.09306e-01 -1.48095e+00
4.52415e-03 6.67116e-01 -1.42358e+00
4.52415e-03 7.27206e-01 -1.36548e+00
4.52415e-03 7.89516e-01 -1.30717e+00
4.52415e-03 8.53986e-01 -1.24911e+00
4.52415e-03 9.20552e-01 -1.19172e+00
4.52415e-03 9.89151e-01 -1.13530e+00
4.52415e-03 1.05971e+00 -1.08010e+00
4.52415e-03 1.13217e+00 -1.02622e+00
4.52415e-03 1.20646e+00 -9.73628e-01
4.52415e-03 1.28249e+00 -9.22116e-01
4.52415e-03 1.36021e+00 -8.71272e-01
4.52415e-03 1.43953e+00 -8.20505e-01
4.52415e-03 1.52037e+00 -7.69106e-01
4.52415e-03 1.60266e+00 -7.16377e-01
4.52415e-03 1.68631e+00 -6.61817e-01
4.52415e-03 1.77124e+00 -6.05331e-01
4.52415e-03 1.85738e+00 -5.47357e-01
4.52415e-03 1.94463e+00 -4.88806e-01
4.52415e-03 2.03292e+00 -4.30715e-01
4.52415e-03 2.12215e+00 -3.73725e-01
4.52415e-03 2.21224e+00 -3.17767e-01
4.52415e-03 2.30309e+00 -2.62483e-01
4.52415e-03 2.39463e+00 -2.08440e-01
4.52415e-03 2.48676e+00 -1.58169e-01
4.52415e-03 2.57939e+00 -1.15469e-01
4.52415e-03 2.67243e+00 -8.29542e-02
4.52415e-03 2.76579e+00 -6.01761e-02
4.52415e-03 2.85938e+00 -4.43488e-02
4.52415e-03 2.95311e+00 -3.25868e-02
4.52415e-03 3.04689e+00 -2.32447e-02
4.52415e-03 3.14062e+00 -1.57820e-02
4.52415e-03 3.23421e+00 -1.00936e-02
4.52415e-03 3.32757e+00 -6.05441e-03
4.52415e-03 3.42061e+00 -3.40022e-03
4.52415e-03 3.51324e+00 -1.78647e-03
4.52415e-03 3.60537e+00 -8.77558e-04
4.52415e-03 3.69691e+00 -4.02839e-04
4.52415e-03 3.78776e+00 -1.72742e-04
4.52415e-03 3.87785e+00 -6.91820e-05
4.52415e-03 3.96708e+00 -2.58789e-05
4.52415e-03 4.05537e+00 -9.04503e-06
4.52415e-03 4.14262e+00 -2.95586e-06
4.52415e-03 4.22876e+00 -9.04114e-07
4.52415e-03 4.31369e+00 -2.59213e-07
4.52415e-03 4.39734e+00 -6.97899e-08
4.52415e-03 4.47963e+00 -1.76858e-08
4.52415e-03 4.56047e+00 -4.23002e-09
4.52415e-03 4.63979e+00 -9.57921e-10
4.52415e-03 4.71751e+00 -2.06143e-10
4.52415e-03 4.79354e+00 -4.23290e-11
4.52415e-03 4.86783e+00 -8.33124e-12
4.52415e-03 4.94029e+00 -1.57959e-12
4.52415e-03 5.01085e+00 -2.90059e-13
4.52415e-03 5.07945e+00 -5.18857e-14
4.52415e-03 5.14601e+00 -9.09720e-15
4.52415e-03 5.21048e+00 -1.57359e-15
4.52415e-03 5.27279e+00 -2.70367e-16
4.52415e-03 5.33288e+00 -4.64703e-17
4.52415e-03 5.39069e+00 -8.04879e-18
4.52415e-03 5.44617e+00 -1.41538e-18
4.52415e-03 5.49925e+00 -2.54637e-19
4.52415e-03 5.54989e+00 -4.72307e-20
4.52415e-03 5.59804e+00 -9.10232e-21
4.52415e-03 5.64366e+00 -1.83680e-21
4.52415e-03 5.68668e+00 -3.91096e-22
4.52415e-03 5.72709e+00 -8.85291e-23
4.52415e-03 5.76483e+00 -2.14616e-23
4.52415e-03 5.79987e+00 -5.61180e-24
4.52415e-03 5.83217e+00 -1.59355e-24
4.52415e-03 5.86170e+00 -4.94612e-25
4.52415e-03 5.88844e+00 -1.68827e-25
4.52415e-03 5.91236e+00 -6.37305e-26
4.52415e-03 5.93343e+00 -2.67435e-26
4.52415e-03 5.95163e+00 -1.25334e-26
4.52415e-03 5.96695e+00 -6.58657e-27
4.52415e-03 5.97937e+00 -3.89494e-27
4.52415e-03 5.98889e+00 -2.59912e-27
4.52415e-03 5.99548e+00 -1.96151e-27
4.52415e-03 5.99914e+00 -1.67660e-27
1.11146e-02 8.58820e-04 -1.93651e+00
1.11146e-02 4.52415e-03 -1.93648e+00
1.11146e-02 1.11146e-02 -1.93628e+00
1.11146e-02 2.06252e-02 -1.93570e+00
1.11146e-02 3.30468e-02 -1.93443e+00
1.11146e-02 4.83674e-02 -1.93206e+00
1.11146e-02 6.65719e-02 -1.92811e+00
1.11146e-02 8.76427e-02 -1.92202e+00
1.11146e-02 1.11559e-01 -1.91321e+00
1.11146e-02 1.38298e-01 -1.90108e+00
1.11146e-02 1.67832e-01 -1.88507e+00
1.11146e-02 2.00134e-01 -1.86468e+00
1.11146e-02 2.35172e-01 -1.83955e+00
1.11146e-02 2.72911e-01 -1.80949e+00
1.11146e-02 3.13315e-01 -1.77447e+00
1.11146e-02 3.56344e-01 -1.73467e+00
1.11146e-02 4.01956e-01 -1.69047e+00
1.11146e-02 4.50106e-01 -1.64236e+00
1.11146e-02 5.00748e-01 -1.59095e+00
1.11146e-02 5.53832e-01 -1.53691e+00
1.11146e-02 6.09306e-01 -1.48089e+00
1.11146e-02 6.67116e-01 -1.42353e+00
1.11146e-02 7.27206e-01 -1.36543e+00
1.11146e-02 7.89516e-01 -1.30712e+00
1.11146e-02 8.53986e-01 -1.24907e+00
1.11146e-02 9.20552e-01 -1.19168e+00
1.11146e-02 9.89151e-01 -1.13527e+00
1.11146e-02 1.05971e+00 -1.08006e+00
1.11146e-02 1.13217e+00 -1.02619e+00
1.11146e-02 1.20646e+00 -9.73599e-01
1.11146e-02 1.28249e+00 -9.22088e-01
1.11146e-02 1.36021e+00 -8.71245e-01
1.11146e-02 1.43953e+00 -8.20479e-01
1.11146e-02 1.52037e+00 -7.69081e-01
1.11146e-02 1.60266e+00 -7.16352e-01
1.11146e-02 1.68631e+00 -6.61794e-01
1.11146e-02 1.77124e+00 -6.05308e-01
1.11146e-02 1.85738e+00 -5.47336e-01
1.11146e-02 1.94463e+00 -4.88787e-01
1.11146e-02 2.03292e+00 -4.30697e-01
1.11146e-02 2.12215e+00 -3.73708e-01
1.11146e-02 2.21224e+00 -3.17753e-01
1.11146e-02 2.30309e+00 -2.62470e-01
1.11146e-02 2.39463e+00 -2.08430e-01
1.11146e-02 2.48676e+00 -1.58160e-01
1.11146e-02 2.57939e+00 -1.15462e-01
1.11146e-02 2.67243e+00 -8.29492e-02
1.11146e-02 2.76579e+00 -6.01724e-02
1.11146e-02 2.85938e+00 -4.43462e-02
1.11146e-02 2.95311e+00 -3.25851e-02
1.11146e-02 3.04689e+00 -2.32436e-02
1.11146e-02 3.14062e+00 -1.57813e-02
1.11146e-02 3.23421e+00 -1.00932e-02
1.11146e-02 3.32757e+00 -6.05421e-03
1.11146e-02 3.42061e+00 -3.40012e-03
1.11146e-02 3.51324e+00 -1.78642e-03
1.11146e-02 3.60537e+00 -8.77537e-04
1.11146e-02 3.69691e+00 -4.02830e-04
1.11146e-02 3.78776e+00 -1.72738e-04
1.11146e-02 3.87785e+00 -6.91807e-05
1.11146e-02 3.96708e+00 -2.58785e-05
1.11146e-02 4.05537e+00 -9.04489e-06
1.11146e-02 4.14262e+00 -2.95581e-06
1.11146e-02 4.22876e+00 -9.04102e-07
1.11146e-02 4.31369e+00 -2.59210e-07
1.11146e-02 4.39734e+00 -6.97891e-08
1.11146e-02 4.47963e+00 -1.76856e-08
1.11146e-02 4.56047e+00 -4.22998e-09
1.11146e-02 4.63979e+00 -9.57914e-10
1.11146e-02 4.71751e+00 -2.06142e-10
1.11146e-02 4.79354e+00 -4.23287e-11
1.11146e-02 4.86783e+00 -8.33119e-12
1.11146e-02 4.94029e+00 -1.57958e-12
1.11146e-02 5.01085e+00 -2.90057e-13
1.11146e-02 5.07945e+00 -5.18855e-14
1.11146e-02 5.14601e+00 -9.09717e-15
1.11146e-02 5.21048e+00 -1.57358e-15
1.11146e-02 5.27279e+00 -2.70367e-16
1.11146e-02 5.33288e+00 -4.64703e-17
1.11146e-02 5.39069e+00 -8.04878e-18
1.11146e-02 5.44617e+00 -1.41538e-18
1.11146e-02 5.49925e+00 -2.54637e-19
1.11146e-02 5.54989e+00 -4.72308e-20
1.11146e-02 5.59804e+00 -9.10232e-21
1.11146e-02 5.64366e+00 -1.83680e-21
1.11146e-02 5.68668e+00 -3.91096e-22
1.11146e-02 5.72709e+00 -8.85292e-23
1.11146e-02 5.76483e+00 -2.14617e-23
1.11146e-02 5.79987e+00 -5.61181e-24
1.11146e-02 5.83217e+00 -1.59355e-24
1.11146e-02 5.86170e+00 -4.94614e-25
1.11146e-02 5.88844e+00 -1.68828e-25
1.11146e-02 5.91236e+00 -6.37307e-26
1.11146e-02 5.93343e+00 -2.67436e-26
1.11146e-02 5.95163e+00 -1.25334e-26
1.11146e-02 5.96695e+00 -6.58659e-27
1.11146e-02 5.97937e+00 -3.89495e-27
1.11146e-02 5.98889e+00 -2.59913e-27
1.11146e-02 5.99548e+00 -1.96151e-27
1.11146e-02 5.99914e+00 -1.67660e-27
2.06252e-02 8.58820e-04 -1.93594e+00
2.06252e-02 4.52415e-03 -1.93590e+00
2.06252e-02 1.11146e-02 -1.93570e+00
2.06252e-02 2.06252e-02 -1.93513e+00
2.06252e-02 3.30468e-02 -1.93386e+00
2.06252e-02 4.83674e-02 -1.93149e+00
2.06252e-02 6.65719e-02 -1.92755e+00
2.06252e-02 8.76427e-02 -1.92147e+00
2.06252e-02 1.11559e-01 -1.91267e+00
2.06252e-02 1.38298e-01 -1.90056e+00
2.06252e-02 1.67832e-01 -1.88457e+00
2.06252e-02 2.00134e-01 -1.86421e+00
2.06252e-02 2.35172e-01 -1.83912e+00
2.06252e-02 2.72911e-01 -1.80908e+00
2.06252e-02 3.13315e-01 -1.77410e+00
2.06252e-02 3.56344e-01 -1.73435e+00
2.06252e-02 4.01956e-01 -1.69018e+00
2.06252e-02 4.50106e-01 -1.64211e+00
2.06252e-02 5.00748e-01 -1.59073e+00
2.06252e-02 5.53832e-01 -1.53671e+00
2.06252e-02 6.09306e-01 -1.48071e+00
2.06252e-02 6.67116e-01 -1.42338e+00
2.06252e-02 7.27206e-01 -1.36529e+00
2.06252e-02 7.89516e-01 -1.30700e+00
2.06252e-02 8.53986e-01 -1.24896e+00
2.06252e-02 9.20552e-01 -1.19157e+00
2.06252e-02 9.89151e-01 -1.13517e+00
2.06252e-02 1.05971e+00 -1.07997e+00
2.06252e-02 1.13217e+00 -1.02610e+00
2.06252e-02 1.20646e+00 -9.73513e-01
2.06252e-02 1.28249e+00 -9.22006e-01
2.06252e-02 1.36021e+00 -8.71166e-01
2.06252e-02 1.43953e+00 -8.20402e-01
2.06252e-02 1.52037e+00 -7.69007e-01
2.06252e-02 1.60266e+00 -7.16281e-01
2.06252e-02 1.68631e+00 -6.61725e-01
2.06252e-02 1.77124e+00 -6.05243e-01
2.06252e-02 1.85738e+00 -5.47275e-01
2.06252e-02 1.94463e+00 -4.88729e-01
2.06252e-02 2.03292e+00 -4.30644e-01
2.06252e-02 2.12215e+00 -3.73661e-01
2.06252e-02 2.21224e+00 -3.17711e-01
2.06252e-02 2.30309e+00 -2.62434e-01
2.06252e-02 2.39463e+00 -2.08399e-01
2.06252e-02 2.48676e+00 -1.58136e-01
2.06252e-02 2.57939e+00 -1.15442e-01
2.06252e-02 2.67243e+00 -8.29344e-02
2.06252e-02 2.76579e+00 -6.01617e-02
2.06252e-02 2.85938e+00 -4.43387e-02
2.06252e-02 2.95311e+00 -3.25801e-02
2.06252e-02 3.04689e+00 -2.32404e-02
2.06252e-02 3.14062e+00 -1.57794e-02
2.06252e-02 3.23421e+00 -1.00921e-02
2.06252e-02 3.32757e+00 -6.05364e-03
2.06252e-02 3.42061e+00 -3.39983e-03
2.06252e-02 3.51324e+00 -1.78628e-03
2.06252e-02 3.60537e+00 -8.77476e-04
2.06252e-02 3.69691e+00 -4.02804e-04
2.06252e-02 3.78776e+00 -1.72728e-04
2.06252e-02 3.87785e+00 -6.91770e-05
2.06252e-02 3.96708e+00 -2.58772e-05
2.06252e-02 4.05537e+00 -9.04448e-06
2.06252e-02 4.14262e+00 -2.95569e-06
2.06252e-02 4.22876e+00 -9.04068e-07
2.06252e-02 4.31369e+00 -2.59201e-07
2.06252e-02 4.39734e+00 -6.97870e-08
2.06252e-02 4.47963e+00 -1.76851e-08
2.06252e-02 4.56047e+00 -4.22987e-09
2.06252e-02 4.63979e+00 -9.57891e-10
2.06252e-02 4.71751e+00 -2.06137e-10
2.06252e-02 4.79354e+00 -4.23279e-11
2.06252e-02 4.86783e+00 -8.33105e-12
2.06252e-02 4.94029e+00 -1.57956e-12
2.06252e-02 5.01085e+00 -2.90054e-13
2.06252e-02 5.07945e+00 -5.18850e-14
2.06252e-02 5.14601e+00 -9.09709e-15
2.06252e-02 5.21048e+00 -1.57357e-15
2.06252e-02 5.27279e+00 -2.70365e-16
2.06252e-02 5.33288e+00 -4.64701e-17
2.06252e-02 5.39069e+00 -8.04876e-18
2.06252e-02 5.44617e+00 -1.41538e-18
2.06252e-02 5.49925e+00 -2.54637e-19
2.06252e-02 5.54989e+00 -4.72308e-20
2.06252e-02 5.59804e+00 -9.10235e-21
2.06252e-02 5.64366e+00 -1.83681e-21
2.06252e-02 5.68668e+00 -3.91098e-22
2.06252e-02 5.72709e+00 -8.85297e-23
2.06252e-02 5.76483e+00 -2.14618e-23
2.06252e-02 5.79987e+00 -5.61185e-24
2.06252e-02 5.83217e+00 -1.59357e-24
2.06252e-02 5.86170e+00 -4.94618e-25
2.06252e-02 5.88844e+00 -1.68829e-25
2.06252e-02 5.91236e+00 -6.37314e-26
2.06252e-02 5.93343e+00 -2.67439e-26
2.06252e-02 5.95163e+00 -1.25335e-26
2.06252e-02 5.96695e+00 -6.58667e-27
2.06252e-02 5.97937e+00 -3.89500e-27
2.06252e-02 5.98889e+00 -2.59916e-27
2.06252e-02 5.99548e+00 -1.96154e-27
2.06252e-02 5.99914e+00 -1.67662e-27
3.30468e-02 8.58820e-04 -1.93466e+00
3.30468e-02 4.52415e-03 -1.93463e+00
3.30468e-02 1.11146e-02 -1.93443e+00
3.30468e-02 2.06252e-02 -1.93386e+00
3.30468e-02 3.30468e-02 -1.93259e+00
3.30468e-02 4.83674e-02 -1.93024e+00
3.30468e-02 6.65719e-02 -1.92630e+00
3.30468e-02 8.76427e-02 -1.92025e+00
3.30468e-02 1.11559e-01 -1.91148e+00
3.30468e-02 1.38298e-01 -1.89941e+00
3.30468e-02 1.67832e-01 -1.88347e+00
3.30468e-02 2.00134e-01 -1.86317e+00
3.30468e-02 2.35172e-01 -1.83815e+00
3.30468e-02 2.72911e-01 -1.80819e+00
3.30468e-02 3.13315e-01 -1.77329e+00
3.30468e-02 3.56344e-01 -1.73362e+00
3.30468e-02 4.01956e-01 -1.68954e+00
3.30468e-02 4.50106e-01 -1.64154e+00
3.30468e-02 5.00748e-01 -1.59023e+00
3.30468e-02 5.53832e-01 -1.53627e+00
3.30468e-02 6.09306e-01 -1.48033e+00
3.30468e-02 6.67116e-01 -1.42304e+00
3.30468e-02 7.27206e-01 -1.36499e+00
3.30468e-02 7.89516e-01 -1.30672e+00
3.30468e-02 8.53986e-01 -1.24870e+00
3.30468e-02 9.20552e-01 -1.19134e+00
3.30468e-02 9.89151e-01 -1.13494e+00
3.30468e-02 1.05971e+00 -1.07976e+00
3.30468e-02 1.13217e+00 -1.02590e+00
3.30468e-02 1.20646e+00 -9.73323e-01
3.30468e-02 1.28249e+00 -9.21824e-01
3.30468e-02 1.36021e+00 -8.70990e-01
3.30468e-02 1.43953e+00 -8.20233e-01
3.30468e-02 1.52037e+00 -7.68843e-01
3.30468e-02 1.60266e+00 -7.16124e-01
3.30468e-02 1.68631e+00 -6.61574e-01
3.30468e-02 1.77124e+00 -6.05099e-01
3.30468e-02 1.85738e+00 -5.47139e-01
3.30468e-02 1.94463e+00 -4.88602e-01
3.30468e-02 2.03292e+00 -4.30528e-01
3.30468e-02 2.12215e+00 -3.73556e-01
3.30468e-02 2.21224e+00 -3.17618e-01
3.30468e-02 2.30309e+00 -2.62354e-01
3.30468e-02 2.39463e+00 -2.08332e-01
3.30468e-02 2.48676e+00 -1.58081e-01
3.30468e-02 2.57939e+00 -1.15399e-01
3.30468e-02 2.67243e+00 -8.29017e-02
3.30468e-02 2.76579e+00 -6.01379e-02
3.30468e-02 2.85938e+00 -4.43221e-02
3.30468e-02 2.95311e+00 -3.25691e-02
3.30468e-02 3.04689e+00 -2.32335e-02
3.30468e-02 3.14062e+00 -1.57753e-02
3.30468e-02 3.23421e+00 -1.00898e-02
3.30468e-02 3.32757e+00 -6.05237e-03
3.30468e-02 3.42061e+00 -3.39918e-03
3.30468e-02 3.51324e+00 -1.78598e-03
3.30468e-02 3.60537e+00 -8.77339e-04
3.30468e-02 3.69691e+00 -4.02747e-04
3.30468e-02 3.78776e+00 -1.72706e-04
3.30468e-02 3.87785e+00 -6.91688e-05
3.30468e-02 3.96708e+00 -2.58744e-05
3.30468e-02 4.05537e+00 -9.04359e-06
3.30468e-02 4.14262e+00 -2.95543e-06
3.30468e-02 4.22876e+00 -9.03993e-07
3.30468e-02 4.31369e+00 -2.59182e-07
3.30468e-02 4.39734e+00 -6.97821e-08
3.30468e-02 4.47963e+00 -1.76840e-08
3.30468e-02 4.56047e+00 -4.22963e-09
3.30468e-02 4.63979e+00 -9.57842e-10
3.30468e-02 4.71751e+00 -2.06128e-10
3.30468e-02 4.79354e+00 -4.23262e-11
3.30468e-02 4.86783e+00 -8.33075e-12
3.30468e-02 4.94029e+00 -1.57951e-12
3.30468e-02 5.01085e+00 -2.90046e-13
3.30468e-02 5.07945e+00 -5.18838e-14
3.30468e-02 5.14601e+00 -9.09692e-15
3.30468e-02 5.21048e+00 -1.57355e-15
3.30468e-02 5.27279e+00 -2.70362e-16
3.30468e-02 5.33288e+00 -4.64697e-17
3.30468e-02 5.39069e+00 -8.04871e-18
3.30468e-02 5.44617e+00 -1.41538e-18
3.30468e-02 5.49925e+00 -2.54637e-19
3.30468e-02 5.54989e+00 -4.72310e-20
3.30468e-02 5.59804e+00 -9.10240e-21
3.30468e-02 5.64366e+00 -1.83683e-21
3.30468e-02 5.68668e+00 -3.91102e-22
3.30468e-02 5.72709e+00 -8.85308e-23
3.30468e-02 5.76483e+00 -2.14621e-23
3.30468e-02 5.79987e+00 -5.61194e-24
3.30468e-02 5.83217e+00 -1.59359e-24
3.30468e-02 5.86170e+00 -4.94628e-25
3.30468e-02 5.88844e+00 -1.68833e-25
3.30468e-02 5.91236e+00 -6.37328e-26
3.30468e-02 5.93343e+00 -2.67445e-26
3.30468e-02 5.95163e+00 -1.25339e-26
3.30468e-02 5.96695e+00 -6.58683e-27
