2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
2.06252e-02 1.38298e-01 -2.39582e+00
2.06252e-02 1.67832e-01 -2.37669e+00
2.06252e-02 2.00134e-01 -2.35219e+00
2.06252e-02 2.35172e-01 -2.32178e+00
2.06252e-02 2.72911e-01 -2.28505e+00
2.06252e-02 3.13315e-01 -2.24178e+00
2.06252e-02 3.56344e-01 -2.19191e+00
2.06252e-02 4.01956e-01 -2.13558e+00
2.06252e-02 4.50106e-01 -2.07307e+00
2.06252e-02 5.00748e-01 -2.00476e+00
2.06252e-02 5.53832e-01 -1.93109e+00
2.06252e-02 6.09306e-01 -1.85254e+00
2.06252e-02 6.67116e-01 -1.76959e+00
2.06252e-02 7.27206e-01 -1.68271e+00
2.06252e-02 7.89516e-01 -1.59237e+00
2.06252e-02 8.53986e-01 -1.49904e+00
2.06252e-02 9.20552e-01 -1.40321e+00
2.06252e-02 9.89151e-01 -1.30535e+00
2.06252e-02 1.05971e+00 -1.20596e+00
2.06252e-02 1.13217e+00 -1.10555e+00
2.06252e-02 1.20646e+00 -1.00459e+00
2.06252e-02 1.28249e+00 -9.03566e-01
2.06252e-02 1.36021e+00 -8.02991e-01
2.06252e-02 1.43953e+00 -7.03469e-01
2.06252e-02 1.52037e+00 -6.05808e-01
2.06252e-02 1.60266e+00 -5.11138e-01
2.06252e-02 1.68631e+00 -4.20984e-01
2.06252e-02 1.77124e+00 -3.37218e-01
2.06252e-02 1.85738e+00 -2.61830e-01
2.06252e-02 1.94463e+00 -1.96515e-01
2.06252e-02 2.03292e+00 -1.42229e-01
2.06252e-02 2.12215e+00 -9.89388e-02
2.06252e-02 2.21224e+00 -6.57463e-02
2.06252e-02 2.30309e+00 -4.13198e-02
2.06252e-02 2.39463e+00 -2.42787e-02
2.06252e-02 2.48676e+00 -1.32554e-02
2.06252e-02 2.57939e+00 -6.77012e-03
2.06252e-02 2.67243e+00 -3.29354e-03
2.06252e-02 2.76579e+00 -1.54392e-03
2.06252e-02 2.85938e+00 -6.88851e-04
2.06252e-02 2.95311e+00 -2.83834e-04
2.06252e-02 3.04689e+00 -1.04842e-04
2.06252e-02 3.14062e+00 -3.39868e-05
2.06252e-02 3.23421e+00 -9.52048e-06
2.06252e-02 3.32757e+00 -2.26740e-06
2.06252e-02 3.42061e+00 -4.47410e-07
2.06252e-02 3.51324e+00 -6.91762e-08
2.06252e-02 3.60537e+00 -7.00767e-09
2.06252e-02 3.69691e+00 4.35222e-11
2.06252e-02 3.78776e+00 2.19117e-10
2.06252e-02 3.87785e+00 6.12430e-11
2.06252e-02 3.96708e+00 1.14488e-11
2.06252e-02 4.05537e+00 1.67878e-12
2.06252e-02 4.14262e+00 2.02272e-13
2.06252e-02 4.22876e+00 2.03262e-14
2.06252e-02 4.31369e+00 1.70918e-15
2.06252e-02 4.39734e+00 1.21433e-16
2.06252e-02 4.47963e+00 7.61309e-18
2.06252e-02 4.56047e+00 4.31473e-19
3.30468e-02 8.58820e-04 -2.43631e+00
3.30468e-02 4.52415e-03 -2.43627e+00
3.30468e-02 1.11146e-02 -2.43604e+00
3.30468e-02 2.06252e-02 -2.43536e+00
3.30468e-02 3.30468e-02 -2.43386e+00
3.30468e-02 4.83674e-02 -2.43108e+00
3.30468e-02 6.65719e-02 -2.42642e+00
3.30468e-02 8.76427e-02 -2.41924e+00
3.30468e-02 1.11559e-01 -2.40883e+00
3.30468e-02 1.38298e-01 -2.39444e+00
3.30468e-02 1.67832e-01 -2.37537e+00
3.30468e-02 2.00134e-01 -2.35094e+00
3.30468e-02 2.35172e-01 -2.32060e+00
3.30468e-02 2.72911e-01 -2.28396e+00
3.30468e-02 3.13315e-01 -2.24077e+00
3.30468e-02 3.56344e-01 -2.19100e+00
3.30468e-02 4.01956e-01 -2.13476e+00
3.30468e-02 4.50106e-01 -2.07234e+00
3.30468e-02 5.00748e-01 -2.00411e+00
3.30468e-02 5.53832e-01 -1.93052e+00
3.30468e-02 6.09306e-01 -1.85204e+00
3.30468e-02 6.67116e-01 -1.76914e+00
3.30468e-02 7.27206e-01 -1.68232e+00
3.30468e-02 7.89516e-01 -1.59203e+00
3.30468e-02 8.53986e-01 -1.49875e+00
3.30468e-02 9.20552e-01 -1.40295e+00
3.30468e-02 9.89151e-01 -1.30513e+00
3.30468e-02 1.05971e+00 -1.20578e+00
3.30468e-02 1.13217e+00 -1.10539e+00
3.30468e-02 1.20646e+00 -1.00446e+00
3.30468e-02 1.28249e+00 -9.03466e-01
3.30468e-02 1.36021e+00 -8.02915e-01
3.30468e-02 1.43953e+00 -7.03413e-01
3.30468e-02 1.52037e+00 -6.05770e-01
3.30468e-02 1.60266e+00 -5.11114e-01
3.30468e-02 1.68631e+00 -4.20971e-01
3.30468e-02 1.77124e+00 -3.37215e-01
3.30468e-02 1.85738e+00 -2.61833e-01
3.30468e-02 1.94463e+00 -1.96521e-01
3.30468e-02 2.03292e+00 -1.42237e-01
3.30468e-02 2.12215e+00 -9.89467e-02
3.30468e-02 2.21224e+00 -6.57534e-02
3.30468e-02 2.30309e+00 -4.13254e-02
3.30468e-02 2.39463e+00 -2.42826e-02
3.30468e-02 2.48676e+00 -1.32579e-02
3.30468e-02 2.57939e+00 -6.77152e-03
3.30468e-02 2.67243e+00 -3.29432e-03
3.30468e-02 2.76579e+00 -1.54436e-03
3.30468e-02 2.85938e+00 -6.89096e-04
3.30468e-02 2.95311e+00 -2.83960e-04
3.30468e-02 3.04689e+00 -1.04898e-04
3.30468e-02 3.14062e+00 -3.40088e-05
3.30468e-02 3.23421e+00 -9.52788e-06
3.30468e-02 3.32757e+00 -2.26953e-06
3.30468e-02 3.42061e+00 -4.47935e-07
3.30468e-02 3.51324e+00 -6.92867e-08
3.30468e-02 3.60537e+00 -7.02739e-09
3.30468e-02 3.69691e+00 4.05676e-11
3.30468e-02 3.78776e+00 2.18753e-10
3.30468e-02 3.87785e+00 6.12077e-11
3.30468e-02 3.96708e+00 1.14464e-11
3.30468e-02 4.05537e+00 1.67872e-12
3.30468e-02 4.14262e+00 2.02285e-13
3.30468e-02 4.22876e+00 2.03283e-14
3.30468e-02 4.31369e+00 1.70933e-15
3.30468e-02 4.39734e+00 1.21432e-16
3.30468e-02 4.47963e+00 7.61158e-18
3.30468e-02 4.56047e+00 4.31327e-19
4.83674e-02 8.58820e-04 -2.43351e+00
4.83674e-02 4.52415e-03 -2.43346e+00
4.83674e-02 1.11146e-02 -2.43323e+00
4.83674e-02 2.06252e-02 -2.43256e+00
4.83674e-02 3.30468e-02 -2.43108e+00
4.83674e-02 4.83674e-02 -2.42830e+00
4.83674e-02 6.65719e-02 -2.42368e+00
4.83674e-02 8.76427e-02 -2.41654e+00
4.83674e-02 1.11559e-01 -2.40618e+00
4.83674e-02 1.38298e-01 -2.39188e+00
4.83674e-02 1.67832e-01 -2.37290e+00
4.83674e-02 2.00134e-01 -2.34859e+00
4.83674e-02 2.35172e-01 -2.31840e+00
4.83674e-02 2.72911e-01 -2.28191e+00
4.83674e-02 3.13315e-01 -2.23890e+00
4.83674e-02 3.56344e-01 -2.18930e+00
4.83674e-02 4.01956e-01 -2.13323e+00
4.83674e-02 4.50106e-01 -2.07098e+00
4.83674e-02 5.00748e-01 -2.00290e+00
4.83674e-02 5.53832e-01 -1.92945e+00
4.83674e-02 6.09306e-01 -1.85109e+00
4.83674e-02 6.67116e-01 -1.76832e+00
4.83674e-02 7.27206e-01 -1.68159e+00
4.83674e-02 7.89516e-01 -1.59140e+00
4.83674e-02 8.53986e-01 -1.49820e+00
4.83674e-02 9.20552e-01 -1.40247e+00
4.83674e-02 9.89151e-01 -1.30472e+00
4.83674e-02 1.05971e+00 -1.20543e+00
4.83674e-02 1.13217e+00 -1.10510e+00
4.83674e-02 1.20646e+00 -1.00423e+00
4.83674e-02 1.28249e+00 -9.03280e-01
4.83674e-02 1.36021e+00 -8.02771e-01
4.83674e-02 1.43953e+00 -7.03308e-01
4.83674e-02 1.52037e+00 -6.05697e-01
4.83674e-02 1.60266e+00 -5.11069e-01
4.83674e-02 1.68631e+00 -4.20948e-01
4.83674e-02 1.77124e+00 -3.37207e-01
4.83674e-02 1.85738e+00 -2.61837e-01
4.83674e-02 1.94463e+00 -1.96532e-01
4.83674e-02 2.03292e+00 -1.42251e-01
4.83674e-02 2.12215e+00 -9.89614e-02
4.83674e-02 2.21224e+00 -6.57667e-02
4.83674e-02 2.30309e+00 -4.13360e-02
4.83674e-02 2.39463e+00 -2.42900e-02
4.83674e-02 2.48676e+00 -1.32625e-02
4.83674e-02 2.57939e+00 -6.77414e-03
4.83674e-02 2.67243e+00 -3.29578e-03
4.83674e-02 2.76579e+00 -1.54519e-03
4.83674e-02 2.85938e+00 -6.89554e-04
