2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
7.85287e-02 4.63979e+00
7.68882e-02 4.71751e+00
7.51726e-02 4.79354e+00
7.33836e-02 4.86783e+00
7.15229e-02 4.94029e+00
8.58820e-04 2.67243e+00 -1.84274e-02
8.58820e-04 2.76579e+00 -1.08461e-02
8.58820e-04 2.85938e+00 -6.29430e-03
8.58820e-04 2.95311e+00 -3.52165e-03
8.58820e-04 3.04689e+00 -1.84914e-03
8.58820e-04 3.14062e+00 -8.93813e-04
8.58820e-04 3.23421e+00 -3.93478e-04
8.58820e-04 3.32757e+00 -1.56860e-04
8.58820e-04 3.42061e+00 -5.64107e-05
8.58820e-04 3.51324e+00 -1.82319e-05
8.58820e-04 3.60537e+00 -5.26993e-06
8.58820e-04 3.69691e+00 -1.35231e-06
8.58820e-04 3.78776e+00 -3.04134e-07
8.58820e-04 3.87785e+00 -5.84144e-08
8.58820e-04 3.96708e+00 -8.99059e-09
8.58820e-04 4.05537e+00 -8.79551e-10
8.58820e-04 4.14262e+00 4.18623e-11
8.58820e-04 4.22876e+00 4.60519e-11
8.58820e-04 4.31369e+00 1.28087e-11
8.58820e-04 4.39734e+00 2.06349e-12
8.58820e-04 4.47963e+00 4.52383e-14
8.58820e-04 4.56047e+00 -1.03836e-13
8.58820e-04 4.63979e+00 -4.40707e-14
8.58820e-04 4.71751e+00 -1.15482e-14
8.58820e-04 4.79354e+00 -2.05795e-15
8.58820e-04 4.86783e+00 -1.59259e-16
8.58820e-04 4.94029e+00 5.09586e-17
4.52415e-03 8.58820e-04 -2.22315e+00
4.52415e-03 4.52415e-03 -2.22310e+00
4.52415e-03 1.11146e-02 -2.22289e+00
4.52415e-03 2.06252e-02 -2.22225e+00
4.52415e-03 3.30468e-02 -2.22085e+00
4.52415e-03 4.83674e-02 -2.21823e+00
4.52415e-03 6.65719e-02 -2.21386e+00
4.52415e-03 8.76427e-02 -2.20712e+00
4.52415e-03 1.11559e-01 -2.19736e+00
4.52415e-03 1.38298e-01 -2.18390e+00
4.52415e-03 1.67832e-01 -2.16609e+00
4.52415e-03 2.00134e-01 -2.14333e+00
4.52415e-03 2.35172e-01 -2.11517e+00
4.52415e-03 2.72911e-01 -2.08129e+00
4.52415e-03 3.13315e-01 -2.04157e+00
4.52415e-03 3.56344e-01 -1.99608e+00
4.52415e-03 4.01956e-01 -1.94506e+00
4.52415e-03 4.50106e-01 -1.88890e+00
4.52415e-03 5.00748e-01 -1.82812e+00
4.52415e-03 5.53832e-01 -1.76327e+00
4.52415e-03 6.09306e-01 -1.69494e+00
4.52415e-03 6.67116e-01 -1.62371e+00
4.52415e-03 7.27206e-01 -1.55012e+00
4.52415e-03 7.89516e-01 -1.47470e+00
4.52415e-03 8.53986e-01 -1.39791e+00
4.52415e-03 9.20552e-01 -1.32020e+00
4.52415e-03 9.89151e-01 -1.24196e+00
4.52415e-03 1.05971e+00 -1.16352e+00
4.52415e-03 1.13217e+00 -1.08513e+00
4.52415e-03 1.20646e+00 -1.00693e+00
4.52415e-03 1.28249e+00 -9.28929e-01
4.52415e-03 1.36021e+00 -8.51045e-01
4.52415e-03 1.43953e+00 -7.73121e-01
4.52415e-03 1.52037e+00 -6.95049e-01
4.52415e-03 1.60266e+00 -6.16920e-01
4.52415e-03 1.68631e+00 -5.39208e-01
4.52415e-03 1.77124e+00 -4.62887e-01
4.52415e-03 1.85738e+00 -3.89417e-01
4.52415e-03 1.94463e+00 -3.20501e-01
4.52415e-03 2.03292e+00 -2.57656e-01
4.52415e-03 2.12215e+00 -2.01789e-01
4.52415e-03 2.21224e+00 -1.53097e-01
4.52415e-03 2.30309e+00 -1.11450e-01
4.52415e-03 2.39463e+00 -7.69653e-02
4.52415e-03 2.48676e+00 -5.00812e-02
4.52415e-03 2.57939e+00 -3.08901e-02
4.52415e-03 2.67243e+00 -1.84273e-02
4.52415e-03 2.76579e+00 -1.08460e-02
4.52415e-03 2.85938e+00 -6.29429e-03
4.52415e-03 2.95311e+00 -3.52165e-03
4.52415e-03 3.04689e+00 -1.84914e-03
4.52415e-03 3.14062e+00 -8.93816e-04
4.52415e-03 3.23421e+00 -3.93480e-04
4.52415e-03 3.32757e+00 -1.56861e-04
4.52415e-03 3.42061e+00 -5.64112e-05
4.52415e-03 3.51324e+00 -1.82321e-05
4.52415e-03 3.60537e+00 -5.27000e-06
4.52415e-03 3.69691e+00 -1.35233e-06
4.52415e-03 3.78776e+00 -3.04140e-07
4.52415e-03 3.87785e+00 -5.84157e-08
4.52415e-03 3.96708e+00 -8.99088e-09
4.52415e-03 4.05537e+00 -8.79608e-10
4.52415e-03 4.14262e+00 4.18531e-11
4.52415e-03 4.22876e+00 4.60507e-11
4.52415e-03 4.31369e+00 1.28087e-11
4.52415e-03 4.39734e+00 2.06352e-12
4.52415e-03 4.47963e+00 4.52496e-14
4.52415e-03 4.56047e+00 -1.03833e-13
4.52415e-03 4.63979e+00 -4.40702e-14
4.52415e-03 4.71751e+00 -1.15482e-14
4.52415e-03 4.79354e+00 -2.05797e-15
4.52415e-03 4.86783e+00 -1.59268e-16
4.52415e-03 4.94029e+00 5.09559e-17
1.11146e-02 8.58820e-04 -2.22293e+00
1.11146e-02 4.52415e-03 -2.22289e+00
1.11146e-02 1.11146e-02 -2.22267e+00
1.11146e-02 2.06252e-02 -2.22203e+00
1.11146e-02 3.30468e-02 -2.22063e+00
1.11146e-02 4.83674e-02 -2.21801e+00
1.11146e-02 6.65719e-02 -2.21364e+00
1.11146e-02 8.76427e-02 -2.20691e+00
1.11146e-02 1.11559e-01 -2.19716e+00
1.11146e-02 1.38298e-01 -2.18370e+00
1.11146e-02 1.67832e-01 -2.16589e+00
1.11146e-02 2.00134e-01 -2.14315e+00
1.11146e-02 2.35172e-01 -2.11500e+00
1.11146e-02 2.72911e-01 -2.08113e+00
1.11146e-02 3.13315e-01 -2.04143e+00
1.11146e-02 3.56344e-01 -1.99595e+00
1.11146e-02 4.01956e-01 -1.94494e+00
1.11146e-02 4.50106e-01 -1.88880e+00
1.11146e-02 5.00748e-01 -1.82803e+00
1.11146e-02 5.53832e-01 -1.76319e+00
1.11146e-02 6.09306e-01 -1.69487e+00
1.11146e-02 6.67116e-01 -1.62365e+00
1.11146e-02 7.27206e-01 -1.55007e+00
1.11146e-02 7.89516e-01 -1.47465e+00
1.11146e-02 8.53986e-01 -1.39787e+00
1.11146e-02 9.20552e-01 -1.32016e+00
1.11146e-02 9.89151e-01 -1.24192e+00
1.11146e-02 1.05971e+00 -1.16349e+00
1.11146e-02 1.13217e+00 -1.08510e+00
1.11146e-02 1.20646e+00 -1.00690e+00
1.11146e-02 1.28249e+00 -9.28906e-01
1.11146e-02 1.36021e+00 -8.51025e-01
1.11146e-02 1.43953e+00 -7.73104e-01
1.11146e-02 1.52037e+00 -6.95033e-01
1.11146e-02 1.60266e+00 -6.16907e-01
1.11146e-02 1.68631e+00 -5.39197e-01
1.11146e-02 1.77124e+00 -4.62877e-01
1.11146e-02 1.85738e+00 -3.89409e-01
1.11146e-02 1.94463e+00 -3.20495e-01
1.11146e-02 2.03292e+00 -2.57652e-01
1.11146e-02 2.12215e+00 -2.01786e-01
1.11146e-02 2.21224e+00 -1.53094e-01
1.11146e-02 2.30309e+00 -1.11448e-01
1.11146e-02 2.39463e+00 -7.69641e-02
1.11146e-02 2.48676e+00 -5.00804e-02
1.11146e-02 2.57939e+00 -3.08896e-02
1.11146e-02 2.67243e+00 -1.84270e-02
1.11146e-02 2.76579e+00 -1.08459e-02
1.11146e-02 2.85938e+00 -6.29424e-03
1.11146e-02 2.95311e+00 -3.52166e-03
1.11146e-02 3.04689e+00 -1.84916e-03
1.11146e-02 3.14062e+00 -8.93834e-04
1.11146e-02 3.23421e+00 -3.93491e-04
1.11146e-02 3.32757e+00 -1.56867e-04
1.11146e-02 3.42061e+00 -5.64139e-05
1.11146e-02 3.51324e+00 -1.82331e-05
1.11146e-02 3.60537e+00 -5.27035e-06
1.11146e-02 3.69691e+00 -1.35243e-06
1.11146e-02 3.78776e+00 -3.04169e-07
1.11146e-02 3.87785e+00 -5.84229e-08
1.11146e-02 3.96708e+00 -8.99242e-09
1.11146e-02 4.05537e+00 -8.79901e-10
1.11146e-02 4.14262e+00 4.18055e-11
1.11146e-02 4.22876e+00 4.60448e-11
1.11146e-02 4.31369e+00 1.28084e-11
1.11146e-02 4.39734e+00 2.06365e-12
1.11146e-02 4.47963e+00 4.53086e-14
1.11146e-02 4.56047e+00 -1.03818e-13
1.11146e-02 4.63979e+00 -4.40675e-14
1.11146e-02 4.71751e+00 -1.15480e-14
1.11146e-02 4.79354e+00 -2.05805e-15
1.11146e-02 4.86783e+00 -1.59314e-16
1.11146e-02 4.94029e+00 5.09422e-17
2.06252e-02 8.58820e-04 -2.22229e+00
2.06252e-02 4.52415e-03 -2.22225e+00
2.06252e-02 1.11146e-02 -2.22203e+00
2.06252e-02 2.06252e-02 -2.22140e+00
2.06252e-02 3.30468e-02 -2.22000e+00
2.06252e-02 4.83674e-02 -2.21738e+00
2.06252e-02 6.65719e-02 -2.21302e+00
2.06252e-02 8.76427e-02 -2.20630e+00
2.06252e-02 1.11559e-01 -2.19656e+00
2.06252e-02 1.38298e-01 -2.18312e+00
2.06252e-02 1.67832e-01 -2.16534e+00
2.06252e-02 2.00134e-01 -2.14262e+00
2.06252e-02 2.35172e-01 -2.11450e+00
2.06252e-02 2.72911e-01 -2.08067e+00
2.06252e-02 3.13315e-01 -2.04101e+00
2.06252e-02 3.56344e-01 -1.99557e+00
2.06252e-02 4.01956e-01 -1.94460e+00
2.06252e-02 4.50106e-01 -1.88850e+00
2.06252e-02 5.00748e-01 -1.82776e+00
2.06252e-02 5.53832e-01 -1.76296e+00
2.06252e-02 6.09306e-01 -1.69467e+00
2.06252e-02 6.67116e-01 -1.62346e+00
2.06252e-02 7.27206e-01 -1.54990e+00
2.06252e-02 7.89516e-01 -1.47450e+00
2.06252e-02 8.53986e-01 -1.39773e+00
2.06252e-02 9.20552e-01 -1.32004e+00
2.06252e-02 9.89151e-01 -1.24182e+00
2.06252e-02 1.05971e+00 -1.16339e+00
2.06252e-02 1.13217e+00 -1.08502e+00
2.06252e-02 1.20646e+00 -1.00682e+00
2.06252e-02 1.28249e+00 -9.28839e-01
2.06252e-02 1.36021e+00 -8.50966e-01
2.06252e-02 1.43953e+00 -7.73051e-01
2.06252e-02 1.52037e+00 -6.94988e-01
2.06252e-02 1.60266e+00 -6.16868e-01
2.06252e-02 1.68631e+00 -5.39164e-01
2.06252e-02 1.77124e+00 -4.62850e-01
2.06252e-02 1.85738e+00 -3.89386e-01
2.06252e-02 1.94463e+00 -3.20477e-01
2.06252e-02 2.03292e+00 -2.57638e-01
2.06252e-02 2.12215e+00 -2.01775e-01
2.06252e-02 2.21224e+00 -1.53087e-01
2.06252e-02 2.30309e+00 -1.11443e-01
2.06252e-02 2.39463e+00 -7.69605e-02
2.06252e-02 2.48676e+00 -5.00780e-02
2.06252e-02 2.57939e+00 -3.08880e-02
2.06252e-02 2.67243e+00 -1.84260e-02
2.06252e-02 2.76579e+00 -1.08454e-02
2.06252e-02 2.85938e+00 -6.29409e-03
2.06252e-02 2.95311e+00 -3.52166e-03
2.06252e-02 3.04689e+00 -1.84921e-03
2.06252e-02 3.14062e+00 -8.93885e-04
2.06252e-02 3.23421e+00 -3.93524e-04
2.06252e-02 3.32757e+00 -1.56884e-04
2.06252e-02 3.42061e+00 -5.64215e-05
2.06252e-02 3.51324e+00 -1.82361e-05
2.06252e-02 3.60537e+00 -5.27138e-06
2.06252e-02 3.69691e+00 -1.35275e-06
2.06252e-02 3.78776e+00 -3.04256e-07
2.06252e-02 3.87785e+00 -5.84438e-08
2.06252e-02 3.96708e+00 -8.99694e-09
2.06252e-02 4.05537e+00 -8.80761e-10
2.06252e-02 4.14262e+00 4.16660e-11
2.06252e-02 4.22876e+00 4.60274e-11
2.06252e-02 4.31369e+00 1.28076e-11
2.06252e-02 4.39734e+00 2.06404e-12
2.06252e-02 4.47963e+00 4.54812e-14
2.06252e-02 4.56047e+00 -1.03773e-13
2.06252e-02 4.63979e+00 -4.40595e-14
2.06252e-02 4.71751e+00 -1.15474e-14
2.06252e-02 4.79354e+00 -2.05828e-15
2.06252e-02 4.86783e+00 -1.59447e-16
2.06252e-02 4.94029e+00 5.09018e-17
3.30468e-02 8.58820e-04 -2.22089e+00
3.30468e-02 4.52415e-03 -2.22085e+00
3.30468e-02 1.11146e-02 -2.22063e+00
3.30468e-02 2.06252e-02 -2.22000e+00
3.30468e-02 3.30468e-02 -2.21860e+00
3.30468e-02 4.83674e-02 -2.21600e+00
3.30468e-02 6.65719e-02 -2.21165e+00
3.30468e-02 8.76427e-02 -2.20495e+00
3.30468e-02 1.11559e-01 -2.19524e+00
3.30468e-02 1.38298e-01 -2.18184e+00
3.30468e-02 1.67832e-01 -2.16411e+00
3.30468e-02 2.00134e-01 -2.14146e+00
3.30468e-02 2.35172e-01 -2.11341e+00
3.30468e-02 2.72911e-01 -2.07967e+00
3.30468e-02 3.13315e-01 -2.04009e+00
3.30468e-02 3.56344e-01 -1.99474e+00
3.30468e-02 4.01956e-01 -1.94386e+00
3.30468e-02 4.50106e-01 -1.88784e+00
3.30468e-02 5.00748e-01 -1.82718e+00
3.30468e-02 5.53832e-01 -1.76244e+00
3.30468e-02 6.09306e-01 -1.69421e+00
3.30468e-02 6.67116e-01 -1.62306e+00
3.30468e-02 7.27206e-01 -1.54954e+00
3.30468e-02 7.89516e-01 -1.47418e+00
3.30468e-02 8.53986e-01 -1.39744e+00
3.30468e-02 9.20552e-01 -1.31978e+00
3.30468e-02 9.89151e-01 -1.24159e+00
3.30468e-02 1.05971e+00 -1.16319e+00
3.30468e-02 1.13217e+00 -1.08483e+00
3.30468e-02 1.20646e+00 -1.00666e+00
3.30468e-02 1.28249e+00 -9.28691e-01
3.30468e-02 1.36021e+00 -8.50834e-01
3.30468e-02 1.43953e+00 -7.72936e-01
3.30468e-02 1.52037e+00 -6.94888e-01
3.30468e-02 1.60266e+00 -6.16782e-01
3.30468e-02 1.68631e+00 -5.39091e-01
3.30468e-02 1.77124e+00 -4.62789e-01
3.30468e-02 1.85738e+00 -3.89337e-01
3.30468e-02 1.94463e+00 -3.20437e-01
3.30468e-02 2.03292e+00 -2.57607e-01
3.30468e-02 2.12215e+00 -2.01752e-01
3.30468e-02 2.21224e+00 -1.53070e-01
3.30468e-02 2.30309e+00 -1.11432e-01
3.30468e-02 2.39463e+00 -7.69526e-02
3.30468e-02 2.48676e+00 -5.00726e-02
3.30468e-02 2.57939e+00 -3.08845e-02
3.30468e-02 2.67243e+00 -1.84240e-02
3.30468e-02 2.76579e+00 -1.08444e-02
3.30468e-02 2.85938e+00 -6.29377e-03
3.30468e-02 2.95311e+00 -3.52168e-03
3.30468e-02 3.04689e+00 -1.84933e-03
3.30468e-02 3.14062e+00 -8.93997e-04
3.30468e-02 3.23421e+00 -3.93596e-04
3.30468e-02 3.32757e+00 -1.56922e-04
3.30468e-02 3.42061e+00 -5.64385e-05
3.30468e-02 3.51324e+00 -1.82427e-05
3.30468e-02 3.60537e+00 -5.27366e-06
3.30468e-02 3.69691e+00 -1.35345e-06
3.30468e-02 3.78776e+00 -3.04446e-07
3.30468e-02 3.87785e+00 -5.84900e-08
3.30468e-02 3.96708e+00 -9.00693e-09
3.30468e-02 4.05537e+00 -8.82661e-10
3.30468e-02 4.14262e+00 4.13576e-11
3.30468e-02 4.22876e+00 4.59890e-11
3.30468e-02 4.31369e+00 1.28057e-11
3.30468e-02 4.39734e+00 2.06490e-12
3.30468e-02 4.47963e+00 4.58624e-14
3.30468e-02 4.56047e+00 -1.03674e-13
3.30468e-02 4.63979e+00 -4.40418e-14
3.30468e-02 4.71751e+00 -1.15460e-14
3.30468e-02 4.79354e+00 -2.05879e-15
3.30468e-02 4.86783e+00 -1.59741e-16
3.30468e-02 4.94029e+00 5.08127e-17
4.83674e-02 8.58820e-04 -2.21827e+00
4.83674e-02 4.52415e-03 -2.21823e+00
4.83674e-02 1.11146e-02 -2.21801e+00
4.83674e-02 2.06252e-02 -2.21738e+00
4.83674e-02 3.30468e-02 -2.21600e+00
4.83674e-02 4.83674e-02 -2.21341e+00
4.83674e-02 6.65719e-02 -2.20909e+00
4.83674e-02 8.76427e-02 -2.20243e+00
4.83674e-02 1.11559e-01 -2.19277e+00
4.83674e-02 1.38298e-01 -2.17946e+00
4.83674e-02 1.67832e-01 -2.16182e+00
4.83674e-02 2.00134e-01 -2.13928e+00
4.83674e-02 2.35172e-01 -2.11138e+00
4.83674e-02 2.72911e-01 -2.07778e+00
4.83674e-02 3.13315e-01 -2.03836e+00
4.83674e-02 3.56344e-01 -1.99318e+00
4.83674e-02 4.01956e-01 -1.94246e+00
4.83674e-02 4.50106e-01 -1.88659e+00
4.83674e-02 5.00748e-01 -1.82608e+00
4.83674e-02 5.53832e-01 -1.76147e+00
4.83674e-02 6.09306e-01 -1.69335e+00
4.83674e-02 6.67116e-01 -1.62229e+00
4.83674e-02 7.27206e-01 -1.54886e+00
4.83674e-02 7.89516e-01 -1.47357e+00
4.83674e-02 8.53986e-01 -1.39690e+00
4.83674e-02 9.20552e-01 -1.31930e+00
4.83674e-02 9.89151e-01 -1.24115e+00
4.83674e-02 1.05971e+00 -1.16279e+00
4.83674e-02 1.13217e+00 -1.08448e+00
4.83674e-02 1.20646e+00 -1.00635e+00
4.83674e-02 1.28249e+00 -9.28413e-01
4.83674e-02 1.36021e+00 -8.50589e-01
4.83674e-02 1.43953e+00 -7.72721e-01
4.83674e-02 1.52037e+00 -6.94701e-01
4.83674e-02 1.60266e+00 -6.16621e-01
4.83674e-02 1.68631e+00 -5.38954e-01
4.83674e-02 1.77124e+00 -4.62675e-01
4.83674e-02 1.85738e+00 -3.89243e-01
4.83674e-02 1.94463e+00 -3.20363e-01
4.83674e-02 2.03292e+00 -2.57549e-01
4.83674e-02 2.12215e+00 -2.01709e-01
4.83674e-02 2.21224e+00 -1.53039e-01
4.83674e-02 2.30309e+00 -1.11410e-01
4.83674e-02 2.39463e+00 -7.69377e-02
4.83674e-02 2.48676e+00 -5.00626e-02
4.83674e-02 2.57939e+00 -3.08779e-02
4.83674e-02 2.67243e+00 -1.84200e-02
4.83674e-02 2.76579e+00 -1.08425e-02
4.83674e-02 2.85938e+00 -6.29316e-03
4.83674e-02 2.95311e+00 -3.52171e-03
4.83674e-02 3.04689e+00 -1.84956e-03
4.83674e-02 3.14062e+00 -8.94206e-04
4.83674e-02 3.23421e+00 -3.93732e-04
4.83674e-02 3.32757e+00 -1.56993e-04
4.83674e-02 3.42061e+00 -5.64702e-05
4.83674e-02 3.51324e+00 -1.82551e-05
4.83674e-02 3.60537e+00 -5.27793e-06
4.83674e-02 3.69691e+00 -1.35475e-06
4.83674e-02 3.78776e+00 -3.04801e-07
4.83674e-02 3.87785e+00 -5.85764e-08
4.83674e-02 3.96708e+00 -9.02562e-09
4.83674e-02 4.05537e+00 -8.86218e-10
4.83674e-02 4.14262e+00 4.07802e-11
4.83674e-02 4.22876e+00 4.59171e-11
4.83674e-02 4.31369e+00 1.28023e-11
4.83674e-02 4.39734e+00 2.06650e-12
4.83674e-02 4.47963e+00 4.65751e-14
4.83674e-02 4.56047e+00 -1.03489e-13
4.83674e-02 4.63979e+00 -4.40087e-14
4.83674e-02 4.71751e+00 -1.15435e-14
4.83674e-02 4.79354e+00 -2.05974e-15
4.83674e-02 4.86783e+00 -1.60291e-16
4.83674e-02 4.94029e+00 5.06461e-17
6.65719e-02 8.58820e-04 -2.21390e+00
6.65719e-02 4.52415e-03 -2.21386e+00
6.65719e-02 1.11146e-02 -2.21364e+00
6.65719e-02 2.06252e-02 -2.21302e+00
6.65719e-02 3.30468e-02 -2.21165e+00
6.65719e-02 4.83674e-02 -2.20909e+00
6.65719e-02 6.65719e-02 -2.20481e+00
6.65719e-02 8.76427e-02 -2.19822e+00
6.65719e-02 1.11559e-01 -2.18866e+00
6.65719e-02 1.38298e-01 -2.17547e+00
6.65719e-02 1.67832e-01 -2.15799e+00
6.65719e-02 2.00134e-01 -2.13565e+00
6.65719e-02 2.35172e-01 -2.10797e+00
6.65719e-02 2.72911e-01 -2.07463e+00
6.65719e-02 3.13315e-01 -2.03548e+00
6.65719e-02 3.56344e-01 -1.99057e+00
6.65719e-02 4.01956e-01 -1.94012e+00
6.65719e-02 4.50106e-01 -1.88451e+00
6.65719e-02 5.00748e-01 -1.82423e+00
6.65719e-02 5.53832e-01 -1.75984e+00
6.65719e-02 6.09306e-01 -1.69190e+00
6.65719e-02 6.67116e-01 -1.62102e+00
6.65719e-02 7.27206e-01 -1.54773e+00
6.65719e-02 7.89516e-01 -1.47256e+00
6.65719e-02 8.53986e-01 -1.39600e+00
6.65719e-02 9.20552e-01 -1.31848e+00
6.65719e-02 9.89151e-01 -1.24042e+00
6.65719e-02 1.05971e+00 -1.16214e+00
6.65719e-02 1.13217e+00 -1.08389e+00
6.65719e-02 1.20646e+00 -1.00582e+00
