2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
4.52415e-03 1.05971e+00 4.33852e-06
4.52415e-03 1.13217e+00 3.76262e-06
4.52415e-03 1.20646e+00 3.21187e-06
4.52415e-03 1.28249e+00 2.69581e-06
4.52415e-03 1.36021e+00 2.22072e-06
4.52415e-03 1.43953e+00 1.79019e-06
4.52415e-03 1.52037e+00 1.40579e-06
4.52415e-03 1.60266e+00 1.06797e-06
4.52415e-03 1.68631e+00 7.76854e-07
4.52415e-03 1.77124e+00 5.32940e-07
4.52415e-03 1.85738e+00 3.37095e-07
4.52415e-03 1.94463e+00 1.89695e-07
4.52415e-03 2.03292e+00 8.89640e-08
4.52415e-03 2.12215e+00 2.93523e-08
4.52415e-03 2.21224e+00 1.24632e-09
4.52415e-03 2.30309e+00 -7.14727e-09
4.52415e-03 2.39463e+00 -6.48778e-09
4.52415e-03 2.48676e+00 -3.68161e-09
4.52415e-03 2.57939e+00 -1.58198e-09
4.52415e-03 2.67243e+00 -5.49830e-10
4.52415e-03 2.76579e+00 -1.59978e-10
4.52415e-03 2.85938e+00 -3.94263e-11
4.52415e-03 2.95311e+00 -8.12524e-12
4.52415e-03 3.04689e+00 -1.33648e-12
4.52415e-03 3.14062e+00 -1.52224e-13
4.52415e-03 3.23421e+00 -3.76192e-15
4.52415e-03 3.32757e+00 3.34719e-15
4.52415e-03 3.42061e+00 9.97195e-16
4.52415e-03 3.51324e+00 1.74362e-16
4.52415e-03 3.60537e+00 2.17411e-17
4.52415e-03 3.69691e+00 2.14814e-18
4.52415e-03 3.78776e+00 2.13484e-19
4.52415e-03 3.87785e+00 1.17623e-20
4.52415e-03 3.96708e+00 -3.80126e-21
4.52415e-03 4.05537e+00 1.84644e-21
4.52415e-03 4.14262e+00 5.08333e-22
1.11146e-02 8.58820e-04 3.58972e-10
1.11146e-02 4.52415e-03 9.96058e-09
1.11146e-02 1.11146e-02 6.00861e-08
1.11146e-02 2.06252e-02 2.06597e-07
1.11146e-02 3.30468e-02 5.28612e-07
1.11146e-02 4.83674e-02 1.12531e-06
1.11146e-02 6.65719e-02 2.10970e-06
1.11146e-02 8.76427e-02 3.59812e-06
1.11146e-02 1.11559e-01 5.69489e-06
1.11146e-02 1.38298e-01 8.47251e-06
1.11146e-02 1.67832e-01 1.19499e-05
1.11146e-02 2.00134e-01 1.60726e-05
1.11146e-02 2.35172e-01 2.07017e-05
1.11146e-02 2.72911e-01 2.56154e-05
1.11146e-02 3.13315e-01 3.05286e-05
1.11146e-02 3.56344e-01 3.51264e-05
1.11146e-02 4.01956e-01 3.91066e-05
1.11146e-02 4.50106e-01 4.22210e-05
1.11146e-02 5.00748e-01 4.43044e-05
1.11146e-02 5.53832e-01 4.52878e-05
1.11146e-02 6.09306e-01 4.51942e-05
1.11146e-02 6.67116e-01 4.41206e-05
1.11146e-02 7.27206e-01 4.22146e-05
1.11146e-02 7.89516e-01 3.96494e-05
1.11146e-02 8.53986e-01 3.66041e-05
1.11146e-02 9.20552e-01 3.32480e-05
1.11146e-02 9.89151e-01 2.97323e-05
1.11146e-02 1.05971e+00 2.61849e-05
1.11146e-02 1.13217e+00 2.27094e-05
1.11146e-02 1.20646e+00 1.93855e-05
1.11146e-02 1.28249e+00 1.62710e-05
1.11146e-02 1.36021e+00 1.34036e-05
1.11146e-02 1.43953e+00 1.08052e-05
1.11146e-02 1.52037e+00 8.48514e-06
1.11146e-02 1.60266e+00 6.44615e-06
1.11146e-02 1.68631e+00 4.68905e-06
1.11146e-02 1.77124e+00 3.21682e-06
1.11146e-02 1.85738e+00 2.03471e-06
1.11146e-02 1.94463e+00 1.14501e-06
1.11146e-02 2.03292e+00 5.36996e-07
1.11146e-02 2.12215e+00 1.77175e-07
1.11146e-02 2.21224e+00 7.52348e-09
1.11146e-02 2.30309e+00 -4.31420e-08
1.11146e-02 2.39463e+00 -3.91615e-08
1.11146e-02 2.48676e+00 -2.22231e-08
1.11146e-02 2.57939e+00 -9.54924e-09
1.11146e-02 2.67243e+00 -3.31894e-09
1.11146e-02 2.76579e+00 -9.65682e-10
1.11146e-02 2.85938e+00 -2.37992e-10
1.11146e-02 2.95311e+00 -4.90472e-11
1.11146e-02 3.04689e+00 -8.06756e-12
1.11146e-02 3.14062e+00 -9.18906e-13
1.11146e-02 3.23421e+00 -2.27140e-14
1.11146e-02 3.32757e+00 2.02037e-14
1.11146e-02 3.42061e+00 6.01925e-15
1.11146e-02 3.51324e+00 1.05249e-15
1.11146e-02 3.60537e+00 1.31236e-16
1.11146e-02 3.69691e+00 1.29667e-17
1.11146e-02 3.78776e+00 1.28860e-18
1.11146e-02 3.87785e+00 7.10106e-20
1.11146e-02 3.96708e+00 -2.29419e-20
1.11146e-02 4.05537e+00 1.11416e-20
1.11146e-02 4.14262e+00 3.06889e-21
2.06252e-02 8.58820e-04 1.23427e-09
2.06252e-02 4.52415e-03 3.42480e-08
2.06252e-02 1.11146e-02 2.06597e-07
2.06252e-02 2.06252e-02 7.10356e-07
2.06252e-02 3.30468e-02 1.81757e-06
2.06252e-02 4.83674e-02 3.86928e-06
2.06252e-02 6.65719e-02 7.25411e-06
2.06252e-02 8.76427e-02 1.23722e-05
2.06252e-02 1.11559e-01 1.95826e-05
2.06252e-02 1.38298e-01 2.91349e-05
2.06252e-02 1.67832e-01 4.10948e-05
2.06252e-02 2.00134e-01 5.52761e-05
2.06252e-02 2.35172e-01 7.12014e-05
2.06252e-02 2.72911e-01 8.81092e-05
2.06252e-02 3.13315e-01 1.05019e-04
2.06252e-02 3.56344e-01 1.20847e-04
2.06252e-02 4.01956e-01 1.34554e-04
2.06252e-02 4.50106e-01 1.45285e-04
2.06252e-02 5.00748e-01 1.52469e-04
2.06252e-02 5.53832e-01 1.55868e-04
2.06252e-02 6.09306e-01 1.55559e-04
2.06252e-02 6.67116e-01 1.51876e-04
2.06252e-02 7.27206e-01 1.45325e-04
2.06252e-02 7.89516e-01 1.36503e-04
2.06252e-02 8.53986e-01 1.26026e-04
2.06252e-02 9.20552e-01 1.14477e-04
2.06252e-02 9.89151e-01 1.02377e-04
2.06252e-02 1.05971e+00 9.01659e-05
2.06252e-02 1.13217e+00 7.82014e-05
2.06252e-02 1.20646e+00 6.67580e-05
2.06252e-02 1.28249e+00 5.60343e-05
2.06252e-02 1.36021e+00 4.61612e-05
2.06252e-02 1.43953e+00 3.72134e-05
2.06252e-02 1.52037e+00 2.92239e-05
2.06252e-02 1.60266e+00 2.22019e-05
2.06252e-02 1.68631e+00 1.61505e-05
2.06252e-02 1.77124e+00 1.10799e-05
2.06252e-02 1.85738e+00 7.00844e-06
2.06252e-02 1.94463e+00 3.94398e-06
2.06252e-02 2.03292e+00 1.84972e-06
2.06252e-02 2.12215e+00 6.10304e-07
2.06252e-02 2.21224e+00 2.59209e-08
2.06252e-02 2.30309e+00 -1.48609e-07
2.06252e-02 2.39463e+00 -1.34901e-07
2.06252e-02 2.48676e+00 -7.65540e-08
2.06252e-02 2.57939e+00 -3.28957e-08
2.06252e-02 2.67243e+00 -1.14335e-08
2.06252e-02 2.76579e+00 -3.32674e-09
2.06252e-02 2.85938e+00 -8.19884e-10
2.06252e-02 2.95311e+00 -1.68970e-10
2.06252e-02 3.04689e+00 -2.77937e-11
2.06252e-02 3.14062e+00 -3.16588e-12
2.06252e-02 3.23421e+00 -7.83065e-14
2.06252e-02 3.32757e+00 6.95906e-14
2.06252e-02 3.42061e+00 2.07345e-14
2.06252e-02 3.51324e+00 3.62561e-15
2.06252e-02 3.60537e+00 4.52088e-16
2.06252e-02 3.69691e+00 4.46674e-17
2.06252e-02 3.78776e+00 4.43854e-18
2.06252e-02 3.87785e+00 2.44725e-19
2.06252e-02 3.96708e+00 -7.89951e-20
2.06252e-02 4.05537e+00 3.83405e-20
2.06252e-02 4.14262e+00 1.05764e-20
3.30468e-02 8.58820e-04 3.15806e-09
3.30468e-02 4.52415e-03 8.76288e-08
3.30468e-02 1.11146e-02 5.28612e-07
3.30468e-02 2.06252e-02 1.81757e-06
3.30468e-02 3.30468e-02 4.65059e-06
3.30468e-02 4.83674e-02 9.90048e-06
3.30468e-02 6.65719e-02 1.85619e-05
3.30468e-02 8.76427e-02 3.16596e-05
3.30468e-02 1.11559e-01 5.01136e-05
3.30468e-02 1.38298e-01 7.45654e-05
3.30468e-02 1.67832e-01 1.05186e-04
3.30468e-02 2.00134e-01 1.41504e-04
3.30468e-02 2.35172e-01 1.82302e-04
3.30468e-02 2.72911e-01 2.25635e-04
3.30468e-02 3.13315e-01 2.68993e-04
3.30468e-02 3.56344e-01 3.09603e-04
3.30468e-02 4.01956e-01 3.44798e-04
3.30468e-02 4.50106e-01 3.72378e-04
3.30468e-02 5.00748e-01 3.90875e-04
3.30468e-02 5.53832e-01 3.99671e-04
3.30468e-02 6.09306e-01 3.98955e-04
3.30468e-02 6.67116e-01 3.89577e-04
3.30468e-02 7.27206e-01 3.72832e-04
3.30468e-02 7.89516e-01 3.50250e-04
3.30468e-02 8.53986e-01 3.23408e-04
3.30468e-02 9.20552e-01 2.93805e-04
3.30468e-02 9.89151e-01 2.62777e-04
3.30468e-02 1.05971e+00 2.31457e-04
3.30468e-02 1.13217e+00 2.00761e-04
3.30468e-02 1.20646e+00 1.71398e-04
3.30468e-02 1.28249e+00 1.43876e-04
3.30468e-02 1.36021e+00 1.18534e-04
3.30468e-02 1.43953e+00 9.55637e-05
3.30468e-02 1.52037e+00 7.50514e-05
3.30468e-02 1.60266e+00 5.70210e-05
3.30468e-02 1.68631e+00 4.14812e-05
3.30468e-02 1.77124e+00 2.84592e-05
3.30468e-02 1.85738e+00 1.80022e-05
3.30468e-02 1.94463e+00 1.01311e-05
3.30468e-02 2.03292e+00 4.75166e-06
3.30468e-02 2.12215e+00 1.56787e-06
3.30468e-02 2.21224e+00 6.66201e-08
3.30468e-02 2.30309e+00 -3.81773e-07
3.30468e-02 2.39463e+00 -3.46577e-07
3.30468e-02 2.48676e+00 -1.96685e-07
3.30468e-02 2.57939e+00 -8.45202e-08
3.30468e-02 2.67243e+00 -2.93775e-08
3.30468e-02 2.76579e+00 -8.54811e-09
3.30468e-02 2.85938e+00 -2.10677e-09
3.30468e-02 2.95311e+00 -4.34199e-10
3.30468e-02 3.04689e+00 -7.14238e-11
3.30468e-02 3.14062e+00 -8.13643e-12
3.30468e-02 3.23421e+00 -2.01538e-13
3.30468e-02 3.32757e+00 1.78755e-13
3.30468e-02 3.42061e+00 5.32687e-14
3.30468e-02 3.51324e+00 9.31506e-15
3.30468e-02 3.60537e+00 1.16157e-15
3.30468e-02 3.69691e+00 1.14760e-16
3.30468e-02 3.78776e+00 1.14013e-17
3.30468e-02 3.87785e+00 6.29369e-19
3.30468e-02 3.96708e+00 -2.02759e-19
3.30468e-02 4.05537e+00 9.82793e-20
3.30468e-02 4.14262e+00 2.71996e-20
4.83674e-02 8.58820e-04 6.72288e-09
4.83674e-02 4.52415e-03 1.86544e-07
4.83674e-02 1.11146e-02 1.12531e-06
4.83674e-02 2.06252e-02 3.86928e-06
4.83674e-02 3.30468e-02 9.90048e-06
4.83674e-02 4.83674e-02 2.10775e-05
4.83674e-02 6.65719e-02 3.95192e-05
4.83674e-02 8.76427e-02 6.74105e-05
4.83674e-02 1.11559e-01 1.06716e-04
4.83674e-02 1.38298e-01 1.58811e-04
4.83674e-02 1.67832e-01 2.24075e-04
4.83674e-02 2.00134e-01 3.01520e-04
4.83674e-02 2.35172e-01 3.88572e-04
4.83674e-02 2.72911e-01 4.81101e-04
4.83674e-02 3.13315e-01 5.73770e-04
4.83674e-02 3.56344e-01 6.60661e-04
4.83674e-02 4.01956e-01 7.36071e-04
4.83674e-02 4.50106e-01 7.95280e-04
4.83674e-02 5.00748e-01 8.35124e-04
4.83674e-02 5.53832e-01 8.54244e-04
4.83674e-02 6.09306e-01 8.53018e-04
4.83674e-02 6.67116e-01 8.33237e-04
4.83674e-02 7.27206e-01 7.97659e-04
4.83674e-02 7.89516e-01 7.49543e-04
4.83674e-02 8.53986e-01 6.92267e-04
4.83674e-02 9.20552e-01 6.29036e-04
4.83674e-02 9.89151e-01 5.62715e-04
4.83674e-02 1.05971e+00 4.95734e-04
4.83674e-02 1.13217e+00 4.30061e-04
4.83674e-02 1.20646e+00 3.67216e-04
4.83674e-02 1.28249e+00 3.08295e-04
4.83674e-02 1.36021e+00 2.54026e-04
4.83674e-02 1.43953e+00 2.04825e-04
4.83674e-02 1.52037e+00 1.60878e-04
4.83674e-02 1.60266e+00 1.22241e-04
4.83674e-02 1.68631e+00 8.89357e-05
4.83674e-02 1.77124e+00 6.10218e-05
4.83674e-02 1.85738e+00 3.86032e-05
4.83674e-02 1.94463e+00 2.17264e-05
4.83674e-02 2.03292e+00 1.01908e-05
4.83674e-02 2.12215e+00 3.36290e-06
4.83674e-02 2.21224e+00 1.43012e-07
4.83674e-02 2.30309e+00 -8.18860e-07
4.83674e-02 2.39463e+00 -7.43447e-07
4.83674e-02 2.48676e+00 -4.21945e-07
4.83674e-02 2.57939e+00 -1.81333e-07
4.83674e-02 2.67243e+00 -6.30319e-08
4.83674e-02 2.76579e+00 -1.83418e-08
4.83674e-02 2.85938e+00 -4.52080e-09
4.83674e-02 2.95311e+00 -9.31776e-10
4.83674e-02 3.04689e+00 -1.53285e-10
4.83674e-02 3.14062e+00 -1.74651e-11
4.83674e-02 3.23421e+00 -4.33760e-13
4.83674e-02 3.32757e+00 3.83320e-13
4.83674e-02 3.42061e+00 1.14263e-13
4.83674e-02 3.51324e+00 1.99834e-14
4.83674e-02 3.60537e+00 2.49208e-15
4.83674e-02 3.69691e+00 2.46190e-16
4.83674e-02 3.78776e+00 2.44495e-17
4.83674e-02 3.87785e+00 1.35262e-18
4.83674e-02 3.96708e+00 -4.34181e-19
4.83674e-02 4.05537e+00 2.09929e-19
4.83674e-02 4.14262e+00 5.84557e-20
6.65719e-02 8.58820e-04 1.26038e-08
6.65719e-02 4.52415e-03 3.49726e-07
6.65719e-02 1.11146e-02 2.10970e-06
6.65719e-02 2.06252e-02 7.25411e-06
6.65719e-02 3.30468e-02 1.85619e-05
