2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
7.85287e-02 4.63979e+00
7.68882e-02 4.71751e+00
1.11146e-02 8.58820e-04 3.60818e-10
1.11146e-02 4.52415e-03 1.00118e-08
1.11146e-02 1.11146e-02 6.03953e-08
1.11146e-02 2.06252e-02 2.07662e-07
1.11146e-02 3.30468e-02 5.31341e-07
1.11146e-02 4.83674e-02 1.13115e-06
1.11146e-02 6.65719e-02 2.12073e-06
1.11146e-02 8.76427e-02 3.61716e-06
1.11146e-02 1.11559e-01 5.72557e-06
1.11146e-02 1.38298e-01 8.51939e-06
1.11146e-02 1.67832e-01 1.20185e-05
1.11146e-02 2.00134e-01 1.61699e-05
1.11146e-02 2.35172e-01 2.08361e-05
1.11146e-02 2.72911e-01 2.57977e-05
1.11146e-02 3.13315e-01 3.07727e-05
1.11146e-02 3.56344e-01 3.54505e-05
1.11146e-02 4.01956e-01 3.95343e-05
1.11146e-02 4.50106e-01 4.27818e-05
1.11146e-02 5.00748e-01 4.50339e-05
1.11146e-02 5.53832e-01 4.62273e-05
1.11146e-02 6.09306e-01 4.63885e-05
1.11146e-02 6.67116e-01 4.56157e-05
1.11146e-02 7.27206e-01 4.40543e-05
1.11146e-02 7.89516e-01 4.18717e-05
1.11146e-02 8.53986e-01 3.92372e-05
1.11146e-02 9.20552e-01 3.63071e-05
1.11146e-02 9.89151e-01 3.32167e-05
1.11146e-02 1.05971e+00 3.00760e-05
1.11146e-02 1.13217e+00 2.69701e-05
1.11146e-02 1.20646e+00 2.39601e-05
1.11146e-02 1.28249e+00 2.10865e-05
1.11146e-02 1.36021e+00 1.83715e-05
1.11146e-02 1.43953e+00 1.58223e-05
1.11146e-02 1.52037e+00 1.34351e-05
1.11146e-02 1.60266e+00 1.11986e-05
1.11146e-02 1.68631e+00 9.10034e-06
1.11146e-02 1.77124e+00 7.13321e-06
1.11146e-02 1.85738e+00 5.30379e-06
1.11146e-02 1.94463e+00 3.63935e-06
1.11146e-02 2.03292e+00 2.18976e-06
1.11146e-02 2.12215e+00 1.01876e-06
1.11146e-02 2.21224e+00 1.81590e-07
1.11146e-02 2.30309e+00 -3.05819e-07
1.11146e-02 2.39463e+00 -4.88756e-07
1.11146e-02 2.48676e+00 -4.66106e-07
1.11146e-02 2.57939e+00 -3.51033e-07
1.11146e-02 2.67243e+00 -2.27080e-07
1.11146e-02 2.76579e+00 -1.31819e-07
1.11146e-02 2.85938e+00 -7.01790e-08
1.11146e-02 2.95311e+00 -3.44569e-08
1.11146e-02 3.04689e+00 -1.55616e-08
1.11146e-02 3.14062e+00 -6.43346e-09
1.11146e-02 3.23421e+00 -2.42259e-09
1.11146e-02 3.32757e+00 -8.26927e-10
1.11146e-02 3.42061e+00 -2.54681e-10
1.11146e-02 3.51324e+00 -7.04569e-11
1.11146e-02 3.60537e+00 -1.74302e-11
1.11146e-02 3.69691e+00 -3.83756e-12
1.11146e-02 3.78776e+00 -7.47658e-13
1.11146e-02 3.87785e+00 -1.27866e-13
1.11146e-02 3.96708e+00 -1.89387e-14
1.11146e-02 4.05537e+00 -2.36410e-15
1.11146e-02 4.14262e+00 -2.32267e-16
1.11146e-02 4.22876e+00 -1.37667e-17
1.11146e-02 4.31369e+00 6.75619e-19
1.11146e-02 4.39734e+00 3.56364e-19
1.11146e-02 4.47963e+00 6.27974e-20
1.11146e-02 4.56047e+00 6.97569e-21
1.11146e-02 4.63979e+00 3.32708e-22
1.11146e-02 4.71751e+00 -6.10702e-23
2.06252e-02 8.58820e-04 1.24062e-09
2.06252e-02 4.52415e-03 3.44244e-08
2.06252e-02 1.11146e-02 2.07662e-07
2.06252e-02 2.06252e-02 7.14020e-07
2.06252e-02 3.30468e-02 1.82696e-06
2.06252e-02 4.83674e-02 3.88937e-06
2.06252e-02 6.65719e-02 7.29206e-06
2.06252e-02 8.76427e-02 1.24377e-05
2.06252e-02 1.11559e-01 1.96882e-05
2.06252e-02 1.38298e-01 2.92962e-05
2.06252e-02 1.67832e-01 4.13310e-05
2.06252e-02 2.00134e-01 5.56108e-05
2.06252e-02 2.35172e-01 7.16637e-05
2.06252e-02 2.72911e-01 8.87361e-05
2.06252e-02 3.13315e-01 1.05858e-04
2.06252e-02 3.56344e-01 1.21962e-04
2.06252e-02 4.01956e-01 1.36025e-04
2.06252e-02 4.50106e-01 1.47213e-04
2.06252e-02 5.00748e-01 1.54977e-04
2.06252e-02 5.53832e-01 1.59098e-04
2.06252e-02 6.09306e-01 1.59666e-04
2.06252e-02 6.67116e-01 1.57017e-04
2.06252e-02 7.27206e-01 1.51652e-04
2.06252e-02 7.89516e-01 1.44147e-04
2.06252e-02 8.53986e-01 1.35084e-04
2.06252e-02 9.20552e-01 1.25002e-04
2.06252e-02 9.89151e-01 1.14366e-04
2.06252e-02 1.05971e+00 1.03556e-04
2.06252e-02 1.13217e+00 9.28644e-05
2.06252e-02 1.20646e+00 8.25025e-05
2.06252e-02 1.28249e+00 7.26093e-05
2.06252e-02 1.36021e+00 6.32615e-05
2.06252e-02 1.43953e+00 5.44846e-05
2.06252e-02 1.52037e+00 4.62648e-05
2.06252e-02 1.60266e+00 3.85639e-05
2.06252e-02 1.68631e+00 3.13387e-05
2.06252e-02 1.77124e+00 2.45648e-05
2.06252e-02 1.85738e+00 1.82650e-05
2.06252e-02 1.94463e+00 1.25332e-05
2.06252e-02 2.03292e+00 7.54115e-06
2.06252e-02 2.12215e+00 3.50845e-06
2.06252e-02 2.21224e+00 6.25382e-07
2.06252e-02 2.30309e+00 -1.05320e-06
2.06252e-02 2.39463e+00 -1.68323e-06
2.06252e-02 2.48676e+00 -1.60523e-06
2.06252e-02 2.57939e+00 -1.20894e-06
2.06252e-02 2.67243e+00 -7.82053e-07
2.06252e-02 2.76579e+00 -4.53982e-07
2.06252e-02 2.85938e+00 -2.41696e-07
2.06252e-02 2.95311e+00 -1.18670e-07
2.06252e-02 3.04689e+00 -5.35944e-08
2.06252e-02 3.14062e+00 -2.21571e-08
2.06252e-02 3.23421e+00 -8.34355e-09
2.06252e-02 3.32757e+00 -2.84801e-09
2.06252e-02 3.42061e+00 -8.77150e-10
2.06252e-02 3.51324e+00 -2.42663e-10
2.06252e-02 3.60537e+00 -6.00321e-11
2.06252e-02 3.69691e+00 -1.32172e-11
2.06252e-02 3.78776e+00 -2.57509e-12
2.06252e-02 3.87785e+00 -4.40402e-13
2.06252e-02 3.96708e+00 -6.52303e-14
2.06252e-02 4.05537e+00 -8.14283e-15
2.06252e-02 4.14262e+00 -8.00048e-16
2.06252e-02 4.22876e+00 -4.74270e-17
2.06252e-02 4.31369e+00 2.32532e-18
2.06252e-02 4.39734e+00 1.22721e-18
2.06252e-02 4.47963e+00 2.16275e-19
2.06252e-02 4.56047e+00 2.40266e-20
2.06252e-02 4.63979e+00 1.14641e-21
2.06252e-02 4.71751e+00 -2.10240e-22
3.30468e-02 8.58820e-04 3.17436e-09
3.30468e-02 4.52415e-03 8.80811e-08
3.30468e-02 1.11146e-02 5.31341e-07
3.30468e-02 2.06252e-02 1.82696e-06
3.30468e-02 3.30468e-02 4.67469e-06
3.30468e-02 4.83674e-02 9.95200e-06
3.30468e-02 6.65719e-02 1.86592e-05
3.30468e-02 8.76427e-02 3.18276e-05
3.30468e-02 1.11559e-01 5.03843e-05
3.30468e-02 1.38298e-01 7.49789e-05
3.30468e-02 1.67832e-01 1.05792e-04
3.30468e-02 2.00134e-01 1.42362e-04
3.30468e-02 2.35172e-01 1.83486e-04
3.30468e-02 2.72911e-01 2.27240e-04
3.30468e-02 3.13315e-01 2.71142e-04
3.30468e-02 3.56344e-01 3.12455e-04
3.30468e-02 4.01956e-01 3.48560e-04
3.30468e-02 4.50106e-01 3.77310e-04
3.30468e-02 5.00748e-01 3.97293e-04
3.30468e-02 5.53832e-01 4.07936e-04
3.30468e-02 6.09306e-01 4.09465e-04
3.30468e-02 6.67116e-01 4.02738e-04
3.30468e-02 7.27206e-01 3.89033e-04
3.30468e-02 7.89516e-01 3.69826e-04
3.30468e-02 8.53986e-01 3.46611e-04
3.30468e-02 9.20552e-01 3.20772e-04
3.30468e-02 9.89151e-01 2.93503e-04
3.30468e-02 1.05971e+00 2.65779e-04
3.30468e-02 1.13217e+00 2.38354e-04
3.30468e-02 1.20646e+00 2.11769e-04
3.30468e-02 1.28249e+00 1.86384e-04
3.30468e-02 1.36021e+00 1.62396e-04
3.30468e-02 1.43953e+00 1.39871e-04
3.30468e-02 1.52037e+00 1.18773e-04
3.30468e-02 1.60266e+00 9.90063e-05
3.30468e-02 1.68631e+00 8.04591e-05
3.30468e-02 1.77124e+00 6.30694e-05
3.30468e-02 1.85738e+00 4.68960e-05
3.30468e-02 1.94463e+00 3.21801e-05
3.30468e-02 2.03292e+00 1.93630e-05
3.30468e-02 2.12215e+00 9.00864e-06
3.30468e-02 2.21224e+00 1.60586e-06
3.30468e-02 2.30309e+00 -2.70432e-06
3.30468e-02 2.39463e+00 -4.32214e-06
3.30468e-02 2.48676e+00 -4.12192e-06
3.30468e-02 2.57939e+00 -3.10435e-06
3.30468e-02 2.67243e+00 -2.00821e-06
3.30468e-02 2.76579e+00 -1.16578e-06
3.30468e-02 2.85938e+00 -6.20656e-07
3.30468e-02 2.95311e+00 -3.04738e-07
3.30468e-02 3.04689e+00 -1.37629e-07
3.30468e-02 3.14062e+00 -5.68996e-08
3.30468e-02 3.23421e+00 -2.14266e-08
3.30468e-02 3.32757e+00 -7.31388e-09
3.30468e-02 3.42061e+00 -2.25261e-09
3.30468e-02 3.51324e+00 -6.23193e-10
3.30468e-02 3.60537e+00 -1.54174e-10
3.30468e-02 3.69691e+00 -3.39449e-11
3.30468e-02 3.78776e+00 -6.61353e-12
3.30468e-02 3.87785e+00 -1.13110e-12
3.30468e-02 3.96708e+00 -1.67538e-13
3.30468e-02 4.05537e+00 -2.09151e-14
3.30468e-02 4.14262e+00 -2.05515e-15
3.30468e-02 4.22876e+00 -1.21872e-16
3.30468e-02 4.31369e+00 5.96270e-18
3.30468e-02 4.39734e+00 3.15076e-18
3.30468e-02 4.47963e+00 5.55383e-19
3.30468e-02 4.56047e+00 6.17119e-20
3.30468e-02 4.63979e+00 2.94707e-21
3.30468e-02 4.71751e+00 -5.39399e-22
4.83674e-02 8.58820e-04 6.75773e-09
4.83674e-02 4.52415e-03 1.87512e-07
4.83674e-02 1.11146e-02 1.13115e-06
4.83674e-02 2.06252e-02 3.88937e-06
4.83674e-02 3.30468e-02 9.95200e-06
4.83674e-02 4.83674e-02 2.11876e-05
4.83674e-02 6.65719e-02 3.97273e-05
4.83674e-02 8.76427e-02 6.77696e-05
4.83674e-02 1.11559e-01 1.07294e-04
4.83674e-02 1.38298e-01 1.59695e-04
4.83674e-02 1.67832e-01 2.25368e-04
4.83674e-02 2.00134e-01 3.03350e-04
4.83674e-02 2.35172e-01 3.91097e-04
4.83674e-02 2.72911e-01 4.84522e-04
4.83674e-02 3.13315e-01 5.78348e-04
4.83674e-02 3.56344e-01 6.66735e-04
4.83674e-02 4.01956e-01 7.44079e-04
4.83674e-02 4.50106e-01 8.05777e-04
4.83674e-02 5.00748e-01 8.48782e-04
4.83674e-02 5.53832e-01 8.71839e-04
4.83674e-02 6.09306e-01 8.75398e-04
4.83674e-02 6.67116e-01 8.61276e-04
4.83674e-02 7.27206e-01 8.32188e-04
4.83674e-02 7.89516e-01 7.91287e-04
4.83674e-02 8.53986e-01 7.41767e-04
4.83674e-02 9.20552e-01 6.86590e-04
4.83674e-02 9.89151e-01 6.28318e-04
4.83674e-02 1.05971e+00 5.69044e-04
4.83674e-02 1.13217e+00 5.10384e-04
4.83674e-02 1.20646e+00 4.53506e-04
4.83674e-02 1.28249e+00 3.99180e-04
4.83674e-02 1.36021e+00 3.47832e-04
4.83674e-02 1.43953e+00 2.99607e-04
4.83674e-02 1.52037e+00 2.54433e-04
4.83674e-02 1.60266e+00 2.12102e-04
4.83674e-02 1.68631e+00 1.72377e-04
4.83674e-02 1.77124e+00 1.35128e-04
4.83674e-02 1.85738e+00 1.00480e-04
4.83674e-02 1.94463e+00 6.89526e-05
4.83674e-02 2.03292e+00 4.14908e-05
4.83674e-02 2.12215e+00 1.93044e-05
4.83674e-02 2.21224e+00 3.44140e-06
4.83674e-02 2.30309e+00 -5.79511e-06
4.83674e-02 2.39463e+00 -9.26230e-06
4.83674e-02 2.48676e+00 -8.83346e-06
4.83674e-02 2.57939e+00 -6.65291e-06
4.83674e-02 2.67243e+00 -4.30386e-06
4.83674e-02 2.76579e+00 -2.49846e-06
4.83674e-02 2.85938e+00 -1.33020e-06
4.83674e-02 2.95311e+00 -6.53134e-07
4.83674e-02 3.04689e+00 -2.94982e-07
4.83674e-02 3.14062e+00 -1.21956e-07
4.83674e-02 3.23421e+00 -4.59259e-08
4.83674e-02 3.32757e+00 -1.56770e-08
4.83674e-02 3.42061e+00 -4.82851e-09
4.83674e-02 3.51324e+00 -1.33586e-09
4.83674e-02 3.60537e+00 -3.30491e-10
4.83674e-02 3.69691e+00 -7.27676e-11
4.83674e-02 3.78776e+00 -1.41779e-11
4.83674e-02 3.87785e+00 -2.42492e-12
4.83674e-02 3.96708e+00 -3.59200e-13
4.83674e-02 4.05537e+00 -4.48458e-14
4.83674e-02 4.14262e+00 -4.40741e-15
4.83674e-02 4.22876e+00 -2.61536e-16
4.83674e-02 4.31369e+00 1.27451e-17
4.83674e-02 4.39734e+00 6.75031e-18
4.83674e-02 4.47963e+00 1.19033e-18
4.83674e-02 4.56047e+00 1.32316e-19
4.83674e-02 4.63979e+00 6.32903e-21
4.83674e-02 4.71751e+00 -1.15412e-21
6.65719e-02 8.58820e-04 1.26696e-08
6.65719e-02 4.52415e-03 3.51553e-07
6.65719e-02 1.11146e-02 2.12073e-06
6.65719e-02 2.06252e-02 7.29206e-06
6.65719e-02 3.30468e-02 1.86592e-05
6.65719e-02 4.83674e-02 3.97273e-05
6.65719e-02 6.65719e-02 7.44963e-05
6.65719e-02 8.76427e-02 1.27098e-04
6.65719e-02 1.11559e-01 2.01265e-04
6.65719e-02 1.38298e-01 2.99637e-04
6.65719e-02 1.67832e-01 4.23005e-04
6.65719e-02 2.00134e-01 5.69613e-04
6.65719e-02 2.35172e-01 7.34747e-04
6.65719e-02 2.72911e-01 9.10782e-04
6.65719e-02 3.13315e-01 1.08783e-03
6.65719e-02 3.56344e-01 1.25491e-03
6.65719e-02 4.01956e-01 1.40144e-03
6.65719e-02 4.50106e-01 1.51867e-03
6.65719e-02 5.00748e-01 1.60076e-03
6.65719e-02 5.53832e-01 1.64525e-03
6.65719e-02 6.09306e-01 1.65289e-03
6.65719e-02 6.67116e-01 1.62705e-03
6.65719e-02 7.27206e-01 1.57280e-03
6.65719e-02 7.89516e-01 1.49608e-03
6.65719e-02 8.53986e-01 1.40294e-03
6.65719e-02 9.20552e-01 1.29896e-03
6.65719e-02 9.89151e-01 1.18902e-03
6.65719e-02 1.05971e+00 1.07709e-03
6.65719e-02 1.13217e+00 9.66246e-04
6.65719e-02 1.20646e+00 8.58713e-04
6.65719e-02 1.28249e+00 7.55962e-04
6.65719e-02 1.36021e+00 6.58810e-04
6.65719e-02 1.43953e+00 5.67540e-04
6.65719e-02 1.52037e+00 4.82020e-04
6.65719e-02 1.60266e+00 4.01864e-04
6.65719e-02 1.68631e+00 3.26629e-04
6.65719e-02 1.77124e+00 2.56069e-04
6.65719e-02 1.85738e+00 1.90425e-04
6.65719e-02 1.94463e+00 1.30685e-04
6.65719e-02 2.03292e+00 7.86419e-05
6.65719e-02 2.12215e+00 3.65919e-05
6.65719e-02 2.21224e+00 6.52409e-06
6.65719e-02 2.30309e+00 -1.09850e-05
6.65719e-02 2.39463e+00 -1.75585e-05
6.65719e-02 2.48676e+00 -1.67463e-05
6.65719e-02 2.57939e+00 -1.26129e-05
6.65719e-02 2.67243e+00 -8.15973e-06
6.65719e-02 2.76579e+00 -4.73703e-06
6.65719e-02 2.85938e+00 -2.52211e-06
6.65719e-02 2.95311e+00 -1.23841e-06
6.65719e-02 3.04689e+00 -5.59337e-07
6.65719e-02 3.14062e+00 -2.31259e-07
6.65719e-02 3.23421e+00 -8.70900e-08
6.65719e-02 3.32757e+00 -2.97298e-08
6.65719e-02 3.42061e+00 -9.15716e-09
6.65719e-02 3.51324e+00 -2.53354e-09
6.65719e-02 3.60537e+00 -6.26828e-10
6.65719e-02 3.69691e+00 -1.38022e-10
6.65719e-02 3.78776e+00 -2.68936e-11
6.65719e-02 3.87785e+00 -4.60007e-12
6.65719e-02 3.96708e+00 -6.81466e-13
6.65719e-02 4.05537e+00 -8.50932e-14
6.65719e-02 4.14262e+00 -8.36546e-15
